,frame_seq,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3
696,696,1.0,37.0,5.0,8.0,9.0,9.0,13.0,25.0,17.0,17.5,14.0,14.0,1.0,11.0,3.0,3.0,5.0,5.0,5.0,17.0,18.0,22.02271554554524
697,697,0.0,36.0,5.0,8.0,8.0,9.0,13.038404810405298,26.019223662515376,18.027756377319946,18.0,14.0,14.0,1.0,12.0,3.0,4.0,2.23606797749979,3.1622776601683795,3.0,19.0,19.0,22.0
698,698,0.0,37.0,5.0,8.0,8.0,9.0,14.0,27.0,19.0,19.0,15.0,15.0,1.0,12.0,3.0,3.0,3.1622776601683795,2.0,2.0,18.0,19.0,22.0
699,699,1.0,37.0,4.0,8.0,9.0,10.04987562112089,14.035668847618199,27.018512172212592,19.026297590440446,18.5,15.0,15.0,1.0,12.0,4.0,3.0,3.1622776601683795,3.0,3.0,18.0,19.0,22.0
700,700,3.0,36.0,4.0,8.0,8.0,10.04987562112089,13.038404810405298,28.0178514522438,20.024984394500787,18.5,15.0,15.0,2.0,13.0,4.0,2.0,4.0,4.0,3.5,19.0,19.0,22.0
701,701,3.1622776601683795,37.013511046643494,5.0,9.0,10.04987562112089,10.0,13.0,30.01666203960727,21.02379604162864,19.5,16.0,17.0,3.5,13.5,3.5,1.5,3.0,3.0,3.0,18.0,18.0,22.0
702,702,6.0,39.01281840626232,5.0,9.0,9.0,10.04987562112089,11.0,31.0,22.0,19.0,16.0,17.0,5.5,14.5,5.5,1.5,4.0,4.0,4.0,19.0,18.0,21.0
703,703,9.0,40.01249804748511,4.0,9.0,10.0,10.0,11.045361017187261,33.015148038438355,24.020824298928627,19.5,16.0,17.0,5.5,16.5,7.5,1.5,4.0,4.0,4.0,19.0,18.0,22.0
704,704,11.045361017187261,40.01249804748511,4.0,8.0,9.055385138137417,10.0,10.0,33.015148038438355,25.019992006393608,19.5,16.0,17.0,6.5,16.5,7.5,2.5,3.0,4.0,4.0,19.0,18.0,23.021728866442675
705,705,12.041594578792296,40.01249804748511,4.0,8.0,11.045361017187261,12.041594578792296,9.0,33.015148038438355,25.019992006393608,19.0,16.0,17.0,7.5,16.5,7.5,3.5,4.0,4.123105625617661,4.0,19.0,18.0,22.02271554554524
706,706,13.038404810405298,40.01249804748511,4.0,6.0,11.045361017187261,12.041594578792296,9.0,32.01562118716424,26.019223662515376,19.5,16.0,17.0,7.5,15.5,8.5,3.5,4.0,5.0,4.5,19.0,18.0,22.02271554554524
707,707,14.0,39.01281840626232,3.1622776601683795,6.0,10.0,12.041594578792296,10.0,33.015148038438355,27.018512172212592,20.0,16.0,17.0,6.5,16.5,9.5,3.5,4.0,5.0,4.5,19.0,18.0,23.021728866442675
708,708,13.0,40.0,3.1622776601683795,6.0,11.0,12.0,10.0,32.01562118716424,26.019223662515376,19.5,17.0,17.0,7.0,15.0,8.0,4.0,5.0,4.0,4.5,19.0,18.0,23.021728866442675
709,709,12.041594578792296,40.01249804748511,4.0,7.0,11.045361017187261,11.045361017187261,9.0,32.01562118716424,25.019992006393608,19.0,16.0,17.0,7.5,15.5,7.5,3.5,4.0,5.0,5.0,18.0,18.0,23.0
710,710,12.041594578792296,40.01249804748511,3.0,7.0,10.0,11.045361017187261,9.0,31.016124838541646,24.020824298928627,18.0,15.0,16.0,6.5,15.5,7.5,3.5,5.0,4.0,4.5,19.0,19.0,22.0
711,711,12.041594578792296,41.0,3.0,6.0,11.0,12.041594578792296,10.0,31.016124838541646,25.019992006393608,19.0,16.0,16.0,6.0,15.0,8.0,3.0,5.0,4.0,4.5,18.0,18.0,22.0
712,712,11.0,41.012193308819754,3.0,7.0710678118654755,11.0,12.041594578792296,10.0,31.016124838541646,24.0,18.5,16.0,17.0,6.5,14.5,6.5,3.5,5.0,5.0,4.5,18.0,17.0,23.0
713,713,11.0,41.012193308819754,4.0,7.0,11.045361017187261,12.041594578792296,9.0,31.0,24.0,18.5,15.0,16.0,6.5,15.5,7.5,2.5,5.0,5.0,4.5,19.0,18.0,23.0
714,714,10.0,41.012193308819754,3.1622776601683795,8.0,10.0,11.0,10.04987562112089,31.0,23.0,18.0,15.0,16.0,5.5,15.5,7.5,2.5,4.0,5.0990195135927845,4.5,19.0,18.0,23.021728866442675
715,715,8.0,38.01315561749642,3.0,8.06225774829855,9.0,11.045361017187261,11.0,30.01666203960727,22.0,18.0,15.0,16.0,4.5,14.5,5.5,1.5,5.0,5.0,5.0,18.0,18.0,22.0
716,716,4.0,34.0147027033899,5.0,8.0,8.06225774829855,10.0,12.0,29.0,21.0,19.0,16.0,17.0,4.5,12.5,3.5,0.5,5.0,6.0,6.0,20.0,19.0,22.02271554554524
717,717,4.123105625617661,34.0147027033899,5.0,9.0,9.0,9.0,12.0,30.01666203960727,21.02379604162864,19.0,16.0,17.0,4.5,13.5,3.5,0.5,5.0,6.0,6.0,19.0,18.0,22.02271554554524
718,718,4.0,34.0147027033899,4.0,9.0,9.0,10.04987562112089,13.038404810405298,30.01666203960727,21.02379604162864,19.0,17.0,18.0,4.5,12.5,3.5,0.5,5.0,6.0,6.0,19.0,18.0,22.02271554554524
719,719,4.0,35.0,4.0,9.0,9.0,10.0,12.041594578792296,29.017236257093817,20.024984394500787,18.0,16.0,16.0,4.0,13.0,3.0,0.0,5.0,5.0,5.5,19.0,19.0,23.0
720,720,4.123105625617661,32.01562118716424,4.123105625617661,8.06225774829855,9.0,9.055385138137417,12.041594578792296,28.0,20.024984394500787,18.0,16.0,17.0,4.5,11.5,2.5,0.5,5.0990195135927845,5.0,5.5,20.0,19.0,23.021728866442675
721,721,4.0,35.014282800023196,5.0,8.0,9.055385138137417,10.04987562112089,11.0,28.0,20.0,18.0,15.0,16.0,4.5,12.5,3.5,0.5,5.0990195135927845,5.0,5.5,19.0,19.0,22.0
722,722,4.0,34.058772731852805,4.0,8.0,8.06225774829855,10.0,11.0,27.0,19.0,17.0,15.0,17.0,5.0,11.0,2.0,1.0,5.0990195135927845,5.0,5.5,20.0,19.0,22.02271554554524
723,723,5.0990195135927845,36.013886210738214,5.0,8.0,9.055385138137417,10.04987562112089,10.04987562112089,28.0,20.0,17.5,15.0,16.0,5.5,12.5,3.5,0.5,5.0990195135927845,5.0,5.5,19.0,19.0,23.021728866442675
724,724,6.0,35.014282800023196,4.0,7.0,8.06225774829855,10.04987562112089,11.045361017187261,28.0178514522438,21.02379604162864,18.0,15.0,16.0,4.5,12.5,4.5,0.5,5.0,6.0,5.5,19.0,19.0,23.021728866442675
725,725,3.0,35.014282800023196,4.0,9.0,9.0,10.04987562112089,12.0,28.0,19.0,17.5,15.0,16.0,3.5,12.5,3.5,0.5,5.0990195135927845,6.0,6.0,20.0,20.0,23.021728866442675
726,726,4.0,36.013886210738214,4.0,8.0,9.0,10.04987562112089,12.0,28.0,20.0,18.0,15.0,16.0,3.5,12.5,3.5,0.5,5.0,5.0,5.0,18.0,18.0,23.0
727,727,6.0,37.013511046643494,5.0,9.0,9.0,10.04987562112089,11.0,31.0,22.0,19.0,16.0,17.0,5.5,14.5,4.5,0.5,6.082762530298219,6.0,6.0,20.0,19.0,23.021728866442675
728,728,8.06225774829855,39.0,4.0,9.0,9.055385138137417,11.045361017187261,12.041594578792296,33.0,24.0,20.0,17.0,17.0,5.0,16.0,6.0,1.0,6.0,6.0,6.5,19.0,19.0,23.0
729,729,10.04987562112089,40.01249804748511,4.0,9.0,10.0,11.045361017187261,11.045361017187261,34.0,25.0,20.0,17.0,18.0,6.5,16.5,6.5,2.5,6.0,6.0,6.0,19.0,19.0,23.0
730,730,11.0,39.01281840626232,4.0,8.0,10.0,11.045361017187261,10.0,33.0,25.0,19.5,16.0,17.0,6.5,16.5,7.5,2.5,5.0,6.0,6.0,19.0,19.0,22.0
731,731,10.04987562112089,40.0,4.123105625617661,9.0,9.055385138137417,11.0,11.0,34.0,25.0,20.0,17.0,17.0,6.0,17.0,8.0,2.0,6.0,6.0,6.0,20.0,20.0,22.0
732,732,12.0,39.0,3.0,7.0,10.0,10.04987562112089,10.0,32.0,25.0,19.0,16.0,16.0,6.0,16.0,8.0,3.0,6.0,6.0,6.0,19.0,19.0,22.02271554554524
733,733,11.0,39.01281840626232,4.0,8.0,10.04987562112089,10.0,10.0,33.0,25.0,19.5,16.0,17.0,6.5,16.5,7.5,2.5,5.0,6.0,6.0,20.0,20.0,22.02271554554524
734,734,9.055385138137417,38.0,4.0,8.0,9.055385138137417,11.045361017187261,11.045361017187261,32.0,24.0,19.5,17.0,17.0,6.0,15.0,7.0,2.0,5.0,6.0,6.0,19.0,19.0,22.02271554554524
735,735,7.0710678118654755,38.01315561749642,3.0,8.0,9.0,10.0,10.0,28.0178514522438,20.024984394500787,16.5,15.0,16.0,5.5,12.5,3.5,2.5,6.0,6.0,6.0,20.0,20.0,22.0
736,736,4.0,37.013511046643494,4.0,7.0,9.055385138137417,10.04987562112089,10.04987562112089,25.019992006393608,18.027756377319946,16.0,15.0,16.0,5.5,9.5,1.5,1.5,5.0,5.0,5.0,19.0,19.0,22.0
737,737,5.0,37.013511046643494,4.0,7.0,9.055385138137417,10.0,11.045361017187261,27.018512172212592,20.024984394500787,17.5,16.0,17.0,5.5,10.5,2.5,1.5,2.0,3.0,3.0,21.0,21.0,24.020824298928627
738,738,5.0990195135927845,34.0147027033899,4.0,9.0,8.06225774829855,9.055385138137417,12.0,30.01666203960727,21.02379604162864,18.5,17.0,18.0,5.5,12.5,2.5,1.5,3.0,3.1622776601683795,3.0,22.0,20.0,23.021728866442675
739,739,4.0,34.0,4.0,9.0,8.0,9.055385138137417,13.0,30.0,21.0,19.0,18.0,18.0,5.0,12.0,2.0,1.0,3.0,3.0,3.5,19.0,18.0,21.02379604162864
740,740,5.0,33.015148038438355,4.0,8.0,9.0,9.0,14.0,31.0,23.0,20.5,19.0,20.0,5.5,11.5,2.5,1.5,4.0,4.0,4.5,18.0,18.0,22.0
741,741,4.0,34.0,4.0,10.0,9.0,10.0,13.0,31.0,21.0,19.0,18.0,18.0,5.0,13.0,3.0,1.0,5.0,4.0,4.5,19.0,18.0,22.02271554554524
742,742,4.0,35.0,5.0,10.0,9.0,9.0,13.038404810405298,32.01562118716424,22.02271554554524,20.0,19.0,19.0,6.0,13.0,3.0,2.0,5.0,5.0,4.5,19.0,19.0,22.0
743,743,6.0,35.0,5.0,10.0,9.055385138137417,10.04987562112089,11.0,32.0,22.0,19.0,19.0,19.0,8.0,13.0,3.0,2.0,5.0,5.0,5.0,19.0,20.0,23.021728866442675
744,744,7.0,35.0,5.0,10.0,9.055385138137417,10.0,11.0,33.0,23.0,19.5,19.0,19.0,8.0,14.0,4.0,3.0,5.0990195135927845,5.0990195135927845,4.5,19.0,21.0,23.021728866442675
745,745,7.0,36.013886210738214,5.0,11.0,9.0,10.0,11.045361017187261,34.0147027033899,23.021728866442675,19.5,19.0,18.0,7.5,15.5,4.5,2.5,5.0,5.0990195135927845,5.5,19.0,21.0,24.020824298928627
746,746,8.0,37.0,5.0,9.0,8.06225774829855,10.0,11.0,33.0,24.0,20.0,18.0,18.0,7.0,15.0,5.0,2.0,5.0,5.0,5.0,19.0,21.0,23.0
747,747,8.0,37.0,4.0,9.0,9.0,10.04987562112089,10.0,31.0,22.0,18.0,17.0,17.0,7.0,14.0,5.0,3.0,5.0,5.0990195135927845,5.0,18.0,20.0,23.0
748,748,6.0,37.0,4.0,9.0,10.0,10.0,10.0,29.0,20.0,17.0,16.0,16.0,6.0,13.0,4.0,2.0,4.0,5.0,5.0,19.0,21.0,23.021728866442675
749,749,4.0,37.0,4.0,8.0,9.055385138137417,11.0,11.045361017187261,27.018512172212592,19.026297590440446,17.0,15.0,15.0,4.0,12.0,3.0,0.0,6.0,5.0,5.5,19.0,21.0,23.021728866442675
750,750,4.0,37.0,4.0,9.055385138137417,9.0,10.0,10.0,27.018512172212592,18.0,16.0,15.0,15.0,5.0,12.0,3.0,1.0,5.0990195135927845,6.0,6.0,19.0,22.0,23.021728866442675
751,751,5.0,38.01315561749642,4.0,8.0,10.0,10.04987562112089,10.0,27.0,19.0,16.5,15.0,14.0,4.5,12.5,3.5,0.5,5.0,6.0,6.0,18.0,20.0,23.0
752,752,5.0,38.01315561749642,4.0,8.0,10.0,10.04987562112089,10.0,27.0,19.0,16.5,15.0,14.0,4.5,12.5,3.5,0.5,5.0,5.0990195135927845,5.0,18.0,20.0,23.021728866442675
753,753,5.0,39.01281840626232,3.0,8.0,10.0,11.0,10.0,26.0,18.0,15.5,15.0,14.0,4.5,11.5,2.5,1.5,5.0,6.0,5.5,19.0,20.0,23.021728866442675
754,754,4.0,39.0,3.0,7.0,10.0,10.0,11.0,25.0,18.0,16.0,15.0,15.0,4.0,10.0,3.0,1.0,6.082762530298219,6.0,6.0,19.0,21.0,23.021728866442675
755,755,2.0,41.0,4.0,8.0,10.04987562112089,10.0,10.0,24.0,16.0,15.0,14.0,14.0,4.0,10.0,2.0,0.0,6.0,6.0,6.0,19.0,20.0,23.08679276123039
756,756,2.0,40.0,3.0,7.0,10.0,11.0,11.045361017187261,23.021728866442675,16.0312195418814,15.0,14.0,14.0,3.0,9.0,1.0,0.0,6.0,6.0,6.0,19.0,20.0,23.021728866442675
757,757,1.0,40.01249804748511,4.0,7.0,10.0,10.0,10.04987562112089,22.02271554554524,15.033296378372908,14.5,14.0,13.0,3.5,8.5,1.5,0.5,5.0,6.0,6.0,18.0,20.0,23.021728866442675
758,758,3.0,41.0,3.0,7.0,10.0,10.0,11.0,24.0,17.0,15.5,14.0,14.0,3.0,10.0,2.0,0.0,6.0,6.0,6.0,19.0,21.0,24.020824298928627
759,759,5.0,41.012193308819754,4.0,8.0,10.04987562112089,11.0,9.055385138137417,26.019223662515376,18.027756377319946,15.5,14.0,13.0,4.5,12.5,4.5,0.5,5.0,6.0,6.0,18.0,20.0,23.0
760,760,5.0,41.012193308819754,4.0,8.0,11.045361017187261,11.0,9.0,26.0,18.0,15.5,13.0,14.0,4.5,12.5,4.5,0.5,5.0,6.0,6.0,19.0,19.0,23.021728866442675
761,761,4.0,40.01249804748511,3.0,7.0,10.0,10.0,10.0,24.0,17.0,15.0,13.0,14.0,3.5,10.5,2.5,0.5,7.0,6.082762530298219,6.5,20.0,20.0,23.0
762,762,2.0,40.01249804748511,4.0,8.0,10.04987562112089,10.0,10.04987562112089,24.020824298928627,16.0312195418814,15.0,13.0,14.0,3.5,10.5,2.5,0.5,6.0,6.0,6.0,19.0,20.0,23.021728866442675
763,763,5.0,39.0,4.0,7.0,10.04987562112089,11.0,9.0,25.0,18.0,15.5,13.0,13.0,4.0,12.0,4.0,0.0,6.0,7.0,7.0,19.0,20.0,22.02271554554524
764,764,7.0710678118654755,41.0,4.0,7.0,10.04987562112089,11.045361017187261,9.0,27.018512172212592,20.024984394500787,16.5,14.0,14.0,5.0,13.0,5.0,1.0,7.0,7.0,7.0,20.0,20.0,23.0
765,765,9.0,41.0,3.1622776601683795,7.0,11.0,11.045361017187261,9.055385138137417,28.0,21.0,16.5,14.0,14.0,5.0,14.0,6.0,2.0,6.0,6.0,6.0,20.0,20.0,23.0
766,766,9.0,41.0,3.0,7.0,10.0,11.045361017187261,10.0,29.0,22.0,17.5,15.0,15.0,5.0,14.0,7.0,2.0,6.0,6.0,6.0,19.0,20.0,23.021728866442675
767,767,10.0,41.0,3.0,7.0710678118654755,11.0,11.045361017187261,10.04987562112089,30.0,23.021728866442675,18.0,15.0,15.0,5.0,15.0,7.0,2.0,6.0,6.0,6.0,20.0,20.0,23.0
768,768,9.0,42.01190307520001,4.0,8.0,10.04987562112089,11.045361017187261,9.0,30.0,22.0,17.5,14.0,15.0,5.5,15.5,6.5,1.5,6.082762530298219,6.0,6.5,20.0,20.0,23.0
769,769,9.0,41.012193308819754,3.0,9.055385138137417,10.0,11.0,10.04987562112089,31.0,22.02271554554524,17.5,15.0,16.0,5.5,15.5,6.5,2.5,6.0,7.0,7.0,19.0,20.0,22.02271554554524
770,770,9.0,40.01249804748511,3.0,8.0,10.04987562112089,11.045361017187261,10.0,30.0,22.0,17.5,15.0,16.0,5.5,14.5,6.5,1.5,6.082762530298219,7.0,7.0,19.0,20.0,23.0
771,771,10.04987562112089,39.01281840626232,3.0,7.0,9.0,10.0,10.0,30.01666203960727,23.021728866442675,18.0,15.0,16.0,5.5,14.5,6.5,2.5,7.0710678118654755,7.0710678118654755,7.0,20.0,20.0,23.0
772,772,6.0,37.0,4.0,9.0,9.0,10.0,11.0,30.0,21.0,18.0,16.0,16.0,5.0,14.0,5.0,1.0,6.082762530298219,6.0,6.5,20.0,20.0,22.0
773,773,3.0,36.013886210738214,5.0,8.0,8.0,10.04987562112089,11.0,27.0,19.0,17.5,15.0,16.0,4.5,11.5,2.5,0.5,6.0,7.0,6.5,20.0,19.0,22.0
774,774,2.23606797749979,36.013886210738214,4.0,8.0,9.0,9.055385138137417,12.041594578792296,26.0,18.0,17.0,14.0,15.0,2.5,11.5,2.5,1.5,6.082762530298219,7.0,7.0,20.0,20.0,22.0
775,775,2.0,36.0,5.0,8.0,9.0,10.0,11.0,26.0,18.0,17.0,15.0,15.0,4.0,11.0,2.0,1.0,7.0,7.0,6.5,20.0,20.0,22.0
776,776,3.0,36.0,5.0,9.055385138137417,9.055385138137417,10.0,12.0,29.017236257093817,20.0,18.5,16.0,16.0,4.0,13.0,3.0,1.0,6.0,6.0,6.5,20.0,20.0,22.0
777,777,5.0,36.0,5.0,8.0,9.055385138137417,10.0,10.0,28.0,20.0,17.5,15.0,15.0,5.0,13.0,4.0,0.0,6.0,7.0710678118654755,7.0,20.0,20.0,23.0
778,778,5.0,37.0,4.0,9.0,9.0,10.0,10.0,28.0,19.0,16.5,15.0,15.0,5.0,13.0,4.0,1.0,7.0,7.0710678118654755,7.0,20.0,20.0,23.0
779,779,6.0,38.01315561749642,4.0,8.0,10.0,10.04987562112089,10.0,28.0,20.0,17.0,14.0,15.0,4.5,13.5,4.5,0.5,7.0,7.0710678118654755,6.5,19.0,20.0,23.0
780,780,6.0,38.01315561749642,4.0,9.0,9.055385138137417,10.0,10.04987562112089,29.017236257093817,20.024984394500787,17.0,15.0,16.0,5.5,13.5,4.5,1.5,6.0,6.0,6.0,20.0,20.0,22.0
781,781,6.0,38.0,4.0,9.0,10.04987562112089,11.0,11.0,30.0,21.0,18.0,16.0,16.0,5.0,14.0,5.0,1.0,3.0,3.0,3.5,19.0,18.0,22.02271554554524
782,782,7.0710678118654755,39.01281840626232,4.0,9.0,10.04987562112089,11.045361017187261,10.04987562112089,30.0,21.0,17.5,15.0,16.0,5.5,14.5,5.5,1.5,2.23606797749979,2.23606797749979,2.0,18.0,17.0,21.02379604162864
783,783,9.0,39.0,3.0,8.0,10.0,11.0,11.0,31.0,23.0,18.5,16.0,16.0,5.0,15.0,6.0,2.0,2.0,2.0,2.5,20.0,19.0,22.02271554554524
784,784,8.0,39.0,3.0,8.0,10.0,11.045361017187261,11.045361017187261,30.01666203960727,22.02271554554524,18.0,16.0,16.0,5.0,14.0,6.0,2.0,3.0,4.0,3.5,20.0,20.0,23.0
785,785,8.0,40.0,4.0,8.0,10.04987562112089,11.0,10.0,30.0,22.0,18.0,16.0,16.0,6.0,14.0,5.0,2.0,4.0,4.0,4.5,20.0,19.0,22.02271554554524
786,786,9.055385138137417,39.01281840626232,3.0,8.0,9.0,10.0,10.0,30.01666203960727,22.02271554554524,17.5,15.0,16.0,5.5,14.5,5.5,2.5,4.0,5.0,5.0,21.0,19.0,23.021728866442675
787,787,8.0,39.01281840626232,4.0,8.06225774829855,10.04987562112089,10.0,10.0,30.01666203960727,22.0,18.0,15.0,16.0,5.5,14.5,5.5,1.5,4.0,5.0990195135927845,5.0,19.0,19.0,23.021728866442675
788,788,9.0,40.01249804748511,3.0,7.0,10.0,11.045361017187261,11.0,30.0,23.0,18.5,16.0,17.0,5.5,13.5,5.5,2.5,5.0,5.0,5.0,20.0,18.0,22.0
789,789,8.06225774829855,39.01281840626232,4.0,8.0,9.0,10.04987562112089,10.0,30.01666203960727,22.02271554554524,18.0,16.0,17.0,6.5,13.5,5.5,2.5,5.0,6.0,5.5,20.0,18.0,23.0
790,790,8.06225774829855,40.049968789001575,4.0,7.0,10.0,10.0,11.0,30.01666203960727,23.021728866442675,19.0,16.0,18.0,6.0,13.0,5.0,3.0,6.0,5.0,5.0,20.0,19.0,23.021728866442675
791,791,8.0,39.01281840626232,4.0,7.0710678118654755,10.04987562112089,11.0,10.0,29.017236257093817,22.0,18.0,16.0,17.0,6.5,12.5,4.5,2.5,5.0,6.082762530298219,6.0,20.0,18.0,24.0
792,792,7.0,40.01249804748511,4.0,7.0,10.04987562112089,11.045361017187261,10.0,28.0,21.0,17.5,15.0,16.0,5.5,12.5,4.5,1.5,6.0,5.0,5.0,20.0,19.0,23.0
793,793,7.0,39.01281840626232,4.0,7.0710678118654755,9.055385138137417,11.045361017187261,10.0,28.0178514522438,21.0,17.5,15.0,16.0,5.5,12.5,4.5,1.5,5.0,6.0,5.5,20.0,19.0,23.021728866442675
794,794,7.0,40.01249804748511,4.123105625617661,7.0,10.04987562112089,10.0,10.0,28.0178514522438,21.02379604162864,17.5,15.0,16.0,5.5,12.5,4.5,1.5,6.0,6.082762530298219,6.0,21.0,19.0,22.02271554554524
795,795,6.082762530298219,40.049968789001575,4.0,8.0,10.04987562112089,10.04987562112089,10.0,28.0178514522438,20.024984394500787,17.0,15.0,17.0,6.0,12.0,3.0,2.0,6.0,6.0,6.0,21.0,19.0,23.0
796,796,9.0,39.01281840626232,4.0,8.06225774829855,10.0,11.045361017187261,10.0,31.016124838541646,23.0,18.5,16.0,17.0,6.5,14.5,5.5,2.5,6.0,6.082762530298219,6.0,20.0,18.0,24.020824298928627
797,797,10.0,40.049968789001575,5.0990195135927845,9.0,10.04987562112089,11.045361017187261,9.055385138137417,33.0,24.0,19.0,15.0,17.0,7.0,17.0,7.0,2.0,5.0,5.0,5.5,22.0,19.0,23.021728866442675
798,798,10.0,40.049968789001575,4.0,8.06225774829855,10.04987562112089,11.045361017187261,10.0,32.01562118716424,24.0,19.0,15.0,17.0,6.0,16.0,7.0,2.0,6.082762530298219,6.0,6.0,22.0,20.0,24.020824298928627
799,799,7.0,40.049968789001575,4.123105625617661,9.0,10.04987562112089,11.0,10.0,30.01666203960727,21.02379604162864,17.5,15.0,17.0,6.0,14.0,5.0,2.0,5.0,6.0,6.0,21.0,19.0,24.020824298928627
800,800,7.0,41.048751503547585,3.1622776601683795,8.0,10.04987562112089,11.045361017187261,10.0,28.0178514522438,20.024984394500787,16.5,14.0,16.0,5.0,13.0,4.0,2.0,6.0,6.0,6.0,22.0,19.0,23.021728866442675
801,801,7.0,40.049968789001575,3.0,7.0710678118654755,10.04987562112089,11.045361017187261,11.0,28.0178514522438,21.0,17.5,14.0,16.0,4.0,13.0,5.0,1.0,6.082762530298219,6.082762530298219,6.0,21.0,18.0,23.021728866442675
802,802,5.0,41.048751503547585,4.0,7.0,10.04987562112089,11.045361017187261,10.0,26.0,19.0,16.5,13.0,15.0,4.0,12.0,4.0,0.0,3.0,4.123105625617661,4.0,21.0,19.0,23.021728866442675
803,803,7.0,41.048751503547585,3.0,7.0,10.04987562112089,11.045361017187261,10.0,27.0,20.0,16.5,13.0,15.0,4.0,13.0,4.0,1.0,4.0,3.0,3.0,21.0,18.0,24.020824298928627
804,804,6.0,41.048751503547585,4.0,8.0,10.04987562112089,11.045361017187261,10.0,28.0,20.0,17.0,13.0,15.0,4.0,14.0,5.0,0.0,3.1622776601683795,4.0,4.0,21.0,18.0,23.021728866442675
805,805,7.0,42.04759208325728,4.0,8.0,10.04987562112089,11.045361017187261,10.0,29.0,21.0,17.5,13.0,15.0,4.0,15.0,6.0,0.0,5.0,5.0,5.0,21.0,18.0,24.020824298928627
806,806,8.0,41.048751503547585,4.0,7.0,10.04987562112089,11.045361017187261,9.0,28.0,21.0,17.0,14.0,16.0,6.0,13.0,4.0,2.0,5.0,5.0990195135927845,5.0,23.0,20.0,26.019223662515376
807,807,8.0,40.049968789001575,4.0,9.0,10.198039027185569,11.180339887498949,11.0,32.0,23.0,19.0,17.0,19.0,7.0,14.0,4.0,2.0,6.0,5.0990195135927845,5.5,21.0,17.0,24.020824298928627
808,808,7.0,37.12142238654117,6.0,10.04987562112089,9.055385138137417,11.180339887498949,10.0,33.015148038438355,23.0,19.5,17.0,20.0,8.5,14.5,3.5,2.5,6.0,6.082762530298219,6.0,20.0,17.0,23.021728866442675
809,809,8.0,37.12142238654117,5.0990195135927845,9.0,9.219544457292887,10.04987562112089,10.04987562112089,32.0,23.0,19.0,17.0,20.0,8.5,13.5,3.5,2.5,7.0,7.0710678118654755,7.0,18.0,16.0,23.0
810,810,8.0,36.05551275463989,4.0,9.0,9.0,10.04987562112089,11.0,32.0,23.0,19.0,17.0,19.0,7.0,14.0,4.0,3.0,7.0,6.0,6.5,22.0,20.0,24.0
811,811,7.0,34.058772731852805,5.0,9.055385138137417,9.055385138137417,9.055385138137417,11.0,32.01562118716424,23.0,19.5,18.0,20.0,8.0,13.0,2.0,3.0,8.0,7.0710678118654755,7.5,22.0,21.0,23.0
812,812,6.0,34.058772731852805,6.0,10.04987562112089,9.055385138137417,9.055385138137417,11.045361017187261,33.0,23.021728866442675,20.0,18.0,20.0,8.0,14.0,3.0,2.0,7.0,7.0710678118654755,7.5,23.0,21.0,25.0
813,813,7.0,35.05709628591621,5.0,10.0,9.0,10.04987562112089,12.041594578792296,34.0147027033899,24.020824298928627,20.5,18.0,20.0,7.0,15.0,4.0,2.0,8.06225774829855,8.0,8.0,21.0,19.0,24.020824298928627
814,814,6.082762530298219,35.014282800023196,5.0,9.055385138137417,9.055385138137417,10.04987562112089,12.0,32.0,23.021728866442675,20.0,17.0,18.0,5.5,14.5,4.5,0.5,7.0,7.0,7.5,24.0,21.0,25.019992006393608
815,815,6.0,37.05401462729781,5.0,9.0,10.04987562112089,10.04987562112089,12.0,32.0,23.0,20.0,16.0,18.0,5.0,15.0,5.0,0.0,7.0,8.0,7.5,23.0,21.0,24.020824298928627
816,816,7.0,36.05551275463989,4.0,9.0,10.0,10.04987562112089,11.0,31.0,22.0,18.5,16.0,18.0,6.0,14.0,4.0,2.0,7.0710678118654755,8.0,8.0,23.0,19.0,24.08318915758459
817,817,5.0990195135927845,38.01315561749642,5.0990195135927845,8.06225774829855,9.055385138137417,11.045361017187261,11.045361017187261,29.0,21.02379604162864,18.5,15.0,16.0,4.5,13.5,4.5,0.5,7.0710678118654755,7.0710678118654755,7.0,23.0,21.0,25.0
818,818,2.23606797749979,39.01281840626232,4.123105625617661,8.06225774829855,9.0,11.045361017187261,11.045361017187261,25.0,17.029386365926403,16.0,13.0,14.0,2.5,11.5,3.5,1.5,8.0,7.0710678118654755,7.5,21.0,19.0,23.021728866442675
819,819,1.0,41.048751503547585,4.0,8.0,10.0,10.0,11.0,24.0,16.0,15.5,11.0,13.0,1.0,12.0,3.0,3.0,8.06225774829855,7.0710678118654755,7.0,21.0,18.0,25.019992006393608
820,820,1.0,42.01190307520001,5.0990195135927845,7.0710678118654755,9.055385138137417,11.0,11.0,23.021728866442675,16.0,16.0,11.0,12.0,0.5,11.5,3.5,4.5,7.0710678118654755,6.0,6.5,21.0,19.0,23.021728866442675
821,821,0.0,42.01190307520001,5.0,8.06225774829855,10.04987562112089,11.045361017187261,10.04987562112089,23.0,15.033296378372908,15.0,10.0,11.0,0.5,12.5,3.5,4.5,7.0710678118654755,7.0,7.0,21.0,18.0,24.020824298928627
