,frame_seq,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,label_measures
311,338,4.123105625617661,38.05259518088089,5.0,9.0,10.04987562112089,12.041594578792296,9.055385138137416,27.073972741361768,18.110770276274835,16.0,17.0,15.0,7.0,11.0,2.0,2.0,5.0990195135927845,6.324555320336759,6.0,14.0,18.0,16.0312195418814,{}
312,339,4.0,39.05124837953327,6.082762530298219,10.0,9.0,11.04536101718726,9.055385138137416,29.068883707497267,19.1049731745428,17.0,18.0,16.0,8.0,12.0,2.0,2.0,6.082762530298219,6.082762530298219,6.0,15.0,19.0,16.1245154965971,{}
313,340,4.0,38.05259518088089,7.071067811865476,10.0,10.04987562112089,11.04536101718726,8.06225774829855,29.068883707497267,19.1049731745428,17.0,18.0,16.0,9.0,12.0,2.0,3.0,6.0,6.082762530298219,6.0,14.0,18.0,16.1245154965971,{}
314,341,4.123105625617661,38.11823710509184,6.0,10.0,9.0,11.04536101718726,8.06225774829855,28.0713376952364,18.110770276274835,16.0,18.0,15.0,8.5,11.5,1.5,2.5,5.0,6.082762530298219,6.0,14.0,18.0,16.1245154965971,{}
315,342,4.123105625617661,39.05124837953327,6.0,9.0,10.04987562112089,12.041594578792296,8.06225774829855,27.073972741361768,18.110770276274835,16.0,17.0,15.0,8.0,11.0,2.0,3.0,6.0,6.082762530298219,6.0,14.0,19.0,17.029386365926403,{}
316,343,4.123105625617661,39.11521443121589,6.0,9.0,10.04987562112089,12.041594578792296,8.06225774829855,27.073972741361768,18.110770276274835,16.0,17.0,14.0,7.5,11.5,2.5,2.5,6.0,6.082762530298219,6.0,14.0,18.0,17.029386365926403,{}
317,344,4.123105625617661,39.11521443121589,5.0,9.0,10.04987562112089,11.04536101718726,9.055385138137416,27.073972741361768,18.110770276274835,16.0,18.0,15.0,7.5,10.5,1.5,2.5,6.082762530298219,6.082762530298219,6.0,15.0,19.0,17.11724276862369,{}
318,345,4.123105625617661,39.05124837953327,6.0,8.0,10.04987562112089,11.04536101718726,8.06225774829855,26.0768096208106,18.110770276274835,16.0,17.0,15.0,8.0,10.0,2.0,3.0,5.0,6.082762530298219,6.0,14.0,19.0,17.11724276862369,{}
319,346,4.123105625617661,39.11521443121589,6.0,8.0,9.055385138137416,11.04536101718726,8.06225774829855,26.0768096208106,18.110770276274835,16.0,17.0,14.0,7.5,10.5,2.5,2.5,5.0,6.082762530298219,6.0,14.0,19.0,16.0312195418814,{}
320,347,3.1622776601683795,39.11521443121589,6.0,9.055385138137416,9.055385138137416,11.04536101718726,9.055385138137416,27.16615541441225,18.110770276274835,16.5,18.0,15.0,7.5,10.5,1.5,2.5,5.0,6.082762530298219,6.0,14.0,18.0,16.1245154965971,{}
321,348,3.1622776601683795,38.11823710509184,6.0,9.055385138137416,9.055385138137416,10.04987562112089,9.055385138137416,27.16615541441225,18.110770276274835,16.5,18.0,15.0,7.5,10.5,1.5,2.5,5.0,6.082762530298219,6.0,14.0,19.0,16.0312195418814,{}
322,349,3.0,39.11521443121589,6.082762530298219,9.055385138137416,10.04987562112089,11.04536101718726,9.055385138137416,27.16615541441225,18.110770276274835,16.5,18.0,15.0,7.5,10.5,1.5,2.5,5.0,6.082762530298219,6.0,14.0,19.0,17.029386365926403,{}
323,350,3.1622776601683795,39.11521443121589,6.0,9.0,10.04987562112089,11.04536101718726,9.219544457292889,27.16615541441225,18.24828759089466,16.5,18.0,15.0,7.5,10.5,2.5,2.5,5.0990195135927845,6.082762530298219,6.0,14.0,19.0,16.0312195418814,{}
324,351,5.0990195135927845,39.20459156782532,5.0,8.0,10.04987562112089,11.04536101718726,8.06225774829855,26.0768096208106,18.110770276274835,15.5,18.0,14.0,8.0,10.0,2.0,3.0,6.082762530298219,6.082762530298219,6.0,14.0,19.0,17.029386365926403,{}
325,352,5.0990195135927845,39.20459156782532,5.0,9.0,10.04987562112089,11.04536101718726,8.06225774829855,27.073972741361768,18.110770276274835,15.5,18.0,14.0,8.0,11.0,2.0,3.0,6.0,6.082762530298219,6.0,14.0,19.0,17.11724276862369,{}
326,353,5.0990195135927845,38.2099463490856,5.0,9.0,10.04987562112089,11.04536101718726,8.06225774829855,27.073972741361768,18.110770276274835,15.5,18.0,14.0,8.0,11.0,2.0,3.0,5.0990195135927845,6.082762530298219,6.0,13.0,19.0,17.11724276862369,{}
327,354,5.0990195135927845,38.11823710509184,6.0,9.055385138137416,10.04987562112089,11.04536101718726,7.071067811865476,27.16615541441225,18.110770276274835,15.5,18.0,15.0,9.5,10.5,1.5,3.5,6.0,6.082762530298219,6.0,14.0,19.0,17.029386365926403,{}
328,355,5.0990195135927845,38.11823710509184,6.0,9.0,10.04987562112089,11.04536101718726,7.071067811865476,27.073972741361768,18.110770276274835,15.5,18.0,15.0,9.5,10.5,1.5,3.5,5.0,5.0990195135927845,5.5,13.0,19.0,17.029386365926403,{}
329,356,5.0,38.11823710509184,6.082762530298219,9.055385138137416,10.04987562112089,12.041594578792296,7.071067811865476,27.16615541441225,18.110770276274835,15.5,18.0,15.0,9.5,10.5,1.5,3.5,5.0,6.082762530298219,6.0,14.0,19.0,17.029386365926403,{}
330,357,4.0,39.20459156782532,6.082762530298219,9.055385138137416,10.04987562112089,12.16552506059644,7.071067811865476,26.1725046566048,17.11724276862369,15.0,18.0,14.0,9.0,10.0,2.0,4.0,6.0,6.082762530298219,6.0,13.0,19.0,17.11724276862369,{}
331,358,5.0990195135927845,38.11823710509184,6.0,9.055385138137416,9.055385138137416,11.04536101718726,7.071067811865476,27.16615541441225,18.110770276274835,15.5,17.0,14.0,8.5,11.5,2.5,3.5,6.0,6.082762530298219,6.0,13.0,19.0,17.11724276862369,{}
332,359,6.0,38.11823710509184,5.0990195135927845,8.06225774829855,9.055385138137416,11.04536101718726,7.071067811865476,26.1725046566048,18.110770276274835,15.0,17.0,14.0,8.5,10.5,2.5,3.5,6.0,6.082762530298219,6.0,13.0,19.0,17.11724276862369,{}
333,360,4.123105625617661,38.11823710509184,6.0,10.0,10.0,11.0,7.280109889280518,27.16615541441225,17.26267650163207,15.0,17.0,14.0,8.5,11.5,2.5,2.5,6.0,6.082762530298219,6.0,14.0,19.0,16.0312195418814,{}
334,361,3.0,38.11823710509184,6.082762530298219,9.055385138137416,9.0,10.04987562112089,8.06225774829855,26.1725046566048,17.11724276862369,15.5,18.0,15.0,8.5,9.5,0.5,2.5,5.0990195135927845,6.082762530298219,6.0,13.0,19.0,17.029386365926403,{}
335,362,3.0,38.11823710509184,5.0990195135927845,9.055385138137416,9.055385138137416,10.04987562112089,8.06225774829855,25.179356624028344,16.1245154965971,14.5,17.0,14.0,7.5,9.5,0.5,2.5,6.0,6.082762530298219,6.0,15.0,19.0,16.1245154965971,{}
336,363,3.0,38.11823710509184,5.0990195135927845,9.055385138137416,9.055385138137416,10.0,8.06225774829855,25.179356624028344,16.1245154965971,14.5,17.0,14.0,7.5,9.5,1.5,2.5,5.0,6.082762530298219,6.0,13.0,18.0,16.0312195418814,{}
337,364,4.0,40.11234224026316,5.0990195135927845,9.055385138137416,9.055385138137416,11.04536101718726,8.06225774829855,26.1725046566048,17.11724276862369,15.0,17.0,14.0,7.5,10.5,1.5,2.5,6.082762530298219,6.082762530298219,6.0,14.0,19.0,17.11724276862369,{}
338,365,4.0,39.11521443121589,6.082762530298219,9.055385138137416,9.055385138137416,11.04536101718726,8.06225774829855,27.16615541441225,18.110770276274835,16.0,18.0,15.0,8.5,10.5,1.5,3.5,6.0,6.082762530298219,6.0,15.0,19.0,18.027756377319943,{}
339,366,5.0990195135927845,41.10960958218893,6.0,8.0,10.04987562112089,12.0,7.071067811865476,26.0768096208106,18.110770276274835,15.5,17.0,14.0,8.5,10.5,2.5,3.5,6.082762530298219,6.082762530298219,6.0,15.0,19.0,17.029386365926403,{}
340,367,4.123105625617661,41.04875150354759,5.0,10.0,10.04987562112089,11.04536101718726,9.055385138137416,28.0713376952364,18.110770276274835,16.0,18.0,16.0,8.0,11.0,2.0,3.0,5.0990195135927845,6.082762530298219,5.5,14.0,18.0,17.029386365926403,{}
341,368,4.123105625617661,43.10452412450461,6.0,10.0,10.04987562112089,11.0,8.06225774829855,28.0713376952364,18.110770276274835,16.0,17.0,14.0,7.5,12.5,2.5,2.5,6.0,6.082762530298219,6.0,15.0,18.0,17.029386365926403,{}
342,369,6.0,42.04759208325728,6.0,10.04987562112089,10.04987562112089,11.04536101718726,8.0,30.01666203960727,20.0,17.0,17.0,15.0,8.0,14.0,4.0,2.0,6.082762530298219,6.082762530298219,6.0,16.0,19.0,18.027756377319943,{}
343,370,6.082762530298219,43.04648650006177,6.0,11.0,10.0,12.041594578792296,9.055385138137416,32.0624390837628,21.095023109728988,18.0,18.0,16.0,8.0,15.0,4.0,2.0,5.0,6.082762530298219,6.0,15.0,18.0,18.027756377319943,{}
344,371,6.0,43.04648650006177,6.082762530298219,11.0,11.0,12.0,8.0,31.016124838541646,20.024984394500787,17.0,17.0,15.0,8.0,15.0,4.0,2.0,5.0990195135927845,6.324555320336759,6.0,15.0,19.0,17.029386365926403,{}
345,372,5.0,43.04648650006177,6.0,10.04987562112089,10.04987562112089,12.041594578792296,8.0,29.017236257093817,19.0,16.5,16.0,14.0,7.0,14.0,4.0,2.0,5.0,5.0990195135927845,5.0,14.0,17.0,18.0,{}
346,373,3.1622776601683795,43.04648650006177,6.0,10.0,10.04987562112089,12.041594578792296,8.06225774829855,27.073972741361768,17.11724276862369,15.5,16.0,14.0,7.0,12.0,2.0,2.0,5.0990195135927845,6.082762530298219,6.0,15.0,18.0,16.0312195418814,{}
347,374,3.1622776601683795,43.04648650006177,6.0,10.0,10.04987562112089,11.04536101718726,8.06225774829855,27.073972741361768,17.11724276862369,15.5,16.0,14.0,7.0,12.0,2.0,2.0,3.0,3.0,3.5,15.0,18.0,18.027756377319943,{}
348,375,4.0,43.10452412450461,5.0,10.04987562112089,10.04987562112089,11.04536101718726,8.06225774829855,27.073972741361768,17.029386365926403,15.0,16.0,13.0,6.5,12.5,3.5,1.5,3.0,4.123105625617661,3.5,15.0,18.0,17.0,{}
349,376,4.123105625617661,43.04648650006177,5.0,10.0,10.04987562112089,12.041594578792296,9.055385138137416,28.0713376952364,18.110770276274835,16.0,17.0,15.0,7.0,12.0,2.0,2.0,2.0,3.0,3.0,15.0,19.0,17.029386365926403,{}
350,377,4.0,42.04759208325728,6.0,10.04987562112089,10.0,11.04536101718726,8.06225774829855,28.0713376952364,18.027756377319943,16.0,17.0,15.0,8.0,12.0,2.0,2.0,3.1622776601683795,4.123105625617661,3.5,14.0,18.0,18.027756377319943,{}
351,378,4.123105625617661,41.10960958218893,6.0,10.0,9.055385138137416,11.04536101718726,8.06225774829855,28.0713376952364,18.110770276274835,16.0,17.0,14.0,7.5,12.5,2.5,2.5,4.123105625617661,5.0990195135927845,4.5,15.0,18.0,18.027756377319943,{}
352,379,4.0,41.10960958218893,6.082762530298219,10.04987562112089,10.04987562112089,11.04536101718726,9.0,29.068883707497267,19.026297590440446,17.0,18.0,15.0,7.5,12.5,2.5,2.5,5.0,5.0990195135927845,4.5,15.0,18.0,17.029386365926403,{}
353,380,5.0990195135927845,42.1070065428546,5.0,10.0,10.04987562112089,11.04536101718726,9.055385138137416,29.068883707497267,19.1049731745428,16.5,18.0,15.0,7.5,12.5,2.5,2.5,4.0,5.0990195135927845,5.0,14.0,17.0,17.029386365926403,{}
354,381,5.0990195135927845,41.10960958218893,6.0,10.0,10.0,11.04536101718726,8.06225774829855,29.068883707497267,19.1049731745428,16.5,18.0,15.0,8.5,12.5,2.5,2.5,4.0,4.123105625617661,4.0,14.0,17.0,17.029386365926403,{}
355,382,4.0,40.11234224026316,6.082762530298219,10.04987562112089,9.055385138137416,11.04536101718726,8.06225774829855,28.16025568065745,18.110770276274835,16.0,18.0,15.0,8.5,11.5,2.5,3.5,5.0,5.0990195135927845,4.5,15.0,19.0,17.029386365926403,{}
356,383,4.123105625617661,39.11521443121589,6.0,10.0,9.055385138137416,11.04536101718726,8.06225774829855,28.0713376952364,18.110770276274835,16.0,18.0,15.0,8.5,11.5,1.5,3.5,4.0,5.0990195135927845,4.5,14.0,18.0,17.029386365926403,{}
357,384,4.123105625617661,40.11234224026316,6.0,10.0,10.04987562112089,11.04536101718726,8.06225774829855,28.0713376952364,18.110770276274835,16.0,18.0,15.0,8.5,11.5,1.5,3.5,4.0,5.0990195135927845,5.0,15.0,18.0,17.0,{}
358,385,5.0990195135927845,39.11521443121589,5.0,10.04987562112089,9.055385138137416,11.04536101718726,8.06225774829855,28.16025568065745,18.110770276274835,15.5,18.0,15.0,8.5,11.5,1.5,3.5,5.0,4.123105625617661,4.5,14.0,17.0,17.0,{}
359,386,5.0990195135927845,37.12142238654117,6.0,9.0,10.04987562112089,10.04987562112089,8.06225774829855,28.0713376952364,19.1049731745428,16.5,18.0,15.0,8.5,11.5,2.5,3.5,5.0990195135927845,5.0990195135927845,5.0,15.0,18.0,17.029386365926403,{}
360,387,5.0,38.05259518088089,6.0,10.04987562112089,10.04987562112089,10.04987562112089,8.06225774829855,29.068883707497267,19.026297590440446,16.5,18.0,16.0,9.0,12.0,2.0,4.0,5.0,6.082762530298219,5.5,14.0,17.0,17.029386365926403,{}
361,388,5.0990195135927845,38.11823710509184,5.0,10.0,10.04987562112089,11.04536101718726,8.06225774829855,28.0713376952364,18.110770276274835,15.5,18.0,15.0,8.5,11.5,1.5,3.5,5.0,5.0990195135927845,5.0,15.0,18.0,17.0,{}
362,389,6.082762530298219,37.05401462729781,5.0,10.0,9.055385138137416,10.04987562112089,8.06225774829855,29.068883707497267,19.1049731745428,16.0,18.0,16.0,9.0,12.0,2.0,4.0,5.0,5.0990195135927845,5.0,15.0,18.0,17.029386365926403,{}
363,390,5.0,38.11823710509184,6.0,10.04987562112089,9.055385138137416,11.04536101718726,8.06225774829855,29.068883707497267,19.026297590440446,16.5,19.0,16.0,9.5,11.5,1.5,3.5,5.0,5.0990195135927845,5.0,15.0,18.0,17.029386365926403,{}
364,391,5.0990195135927845,38.05259518088089,5.0,10.0,10.04987562112089,11.04536101718726,8.06225774829855,28.0713376952364,18.110770276274835,15.5,17.0,15.0,8.0,12.0,2.0,3.0,4.0,5.0990195135927845,4.5,15.0,17.0,17.029386365926403,{}
365,392,6.0,39.11521443121589,5.0,10.04987562112089,10.04987562112089,11.0,8.0,29.017236257093817,19.0,16.0,18.0,15.0,8.5,12.5,2.5,3.5,4.123105625617661,5.0990195135927845,4.5,15.0,17.0,17.0,{}
366,393,6.0,40.11234224026316,5.0,10.04987562112089,10.04987562112089,11.04536101718726,9.055385138137416,30.066592756745816,20.024984394500787,17.0,19.0,16.0,8.5,12.5,2.5,3.5,6.082762530298219,5.0990195135927845,5.0,16.0,18.0,17.0,{}
367,394,6.0,39.11521443121589,6.082762530298219,10.0,10.04987562112089,12.041594578792296,7.0,29.017236257093817,19.026297590440446,16.0,18.0,15.0,9.5,12.5,2.5,3.5,4.123105625617661,5.0990195135927845,5.0,16.0,18.0,16.0,{}
368,395,5.0990195135927845,41.04875150354759,5.0,10.0,11.04536101718726,12.041594578792296,9.0,29.017236257093817,19.026297590440446,16.5,18.0,16.0,8.0,12.0,2.0,3.0,4.123105625617661,5.0990195135927845,5.0,16.0,18.0,17.0,{}
369,396,6.0,40.049968789001575,6.0,10.0,10.0,11.0,8.06225774829855,30.01666203960727,20.024984394500787,17.0,18.0,16.0,9.0,13.0,3.0,3.0,5.0990195135927845,5.0990195135927845,5.0,15.0,17.0,17.029386365926403,{}
370,397,5.0,40.11234224026316,6.082762530298219,10.0,11.04536101718726,11.04536101718726,8.0,29.017236257093817,19.026297590440446,16.5,18.0,15.0,8.5,12.5,2.5,3.5,5.0990195135927845,6.082762530298219,5.5,15.0,17.0,17.029386365926403,{}
371,398,6.082762530298219,41.10960958218893,5.0,10.0,10.04987562112089,12.041594578792296,8.0,29.017236257093817,19.026297590440446,16.0,18.0,15.0,8.5,12.5,2.5,3.5,5.0,6.082762530298219,6.0,15.0,18.0,17.0,{}
372,399,6.0,39.05124837953327,6.082762530298219,10.0,11.0,12.041594578792296,8.0,30.01666203960727,20.024984394500787,17.0,18.0,16.0,9.0,13.0,3.0,3.0,5.0990195135927845,5.0990195135927845,5.0,15.0,17.0,17.029386365926403,{}
373,400,6.082762530298219,40.049968789001575,6.0,10.0,10.04987562112089,12.041594578792296,8.06225774829855,30.066592756745816,20.09975124224178,17.0,18.0,16.0,9.0,13.0,3.0,4.0,5.0990195135927845,6.082762530298219,5.5,15.0,18.0,15.0,{}
374,401,7.071067811865476,39.11521443121589,6.0,10.0,10.0,12.041594578792296,8.06225774829855,31.064449134018133,21.095023109728988,17.5,19.0,16.0,9.5,13.5,3.5,3.5,5.0990195135927845,5.0990195135927845,5.5,16.0,18.0,16.0,{}
375,402,7.0,40.11234224026316,6.0,11.04536101718726,10.04987562112089,12.0,8.06225774829855,32.0624390837628,21.02379604162864,17.5,19.0,16.0,9.5,14.5,3.5,4.5,4.0,5.0990195135927845,5.0,15.0,17.0,16.0312195418814,{}
376,403,10.0,39.11521443121589,6.082762530298219,10.0,10.04987562112089,11.04536101718726,8.06225774829855,34.058772731852805,24.08318915758459,19.0,20.0,17.0,10.5,15.5,5.5,5.5,6.0,6.082762530298219,5.5,15.0,18.0,16.0,{}
377,404,10.04987562112089,39.11521443121589,7.0,11.0,10.04987562112089,11.04536101718726,7.071067811865476,35.05709628591621,24.08318915758459,19.0,20.0,17.0,11.5,16.5,5.5,5.5,5.0,6.082762530298219,5.5,16.0,18.0,16.0,{}
378,405,13.038404810405298,39.11521443121589,6.0,10.0,10.04987562112089,12.041594578792296,8.06225774829855,37.05401462729781,27.073972741361768,20.5,21.0,18.0,11.5,17.5,6.5,5.5,5.0,6.082762530298219,5.5,15.0,18.0,17.0,{}
379,406,15.033296378372908,39.11521443121589,6.0,10.0,11.04536101718726,12.041594578792296,7.071067811865476,38.05259518088089,28.0713376952364,20.5,21.0,18.0,12.5,18.5,8.5,6.5,6.0,6.082762530298219,6.0,15.0,18.0,17.029386365926403,{}
380,407,16.0,39.11521443121589,5.0990195135927845,11.0,11.04536101718726,13.038404810405298,8.06225774829855,40.049968789001575,29.068883707497267,21.0,22.0,19.0,12.5,19.5,8.5,7.5,5.0990195135927845,5.0990195135927845,5.0,16.0,18.0,17.029386365926403,{}
381,408,18.027756377319943,39.11521443121589,6.0,9.0,11.04536101718726,13.038404810405298,7.071067811865476,40.049968789001575,31.064449134018133,22.0,22.0,19.0,13.5,19.5,10.5,7.5,6.082762530298219,5.0990195135927845,5.5,15.0,18.0,17.029386365926403,{}
382,409,18.0,38.11823710509184,6.082762530298219,10.0,11.04536101718726,13.038404810405298,7.071067811865476,41.04875150354759,31.064449134018133,22.0,22.0,19.0,13.5,20.5,10.5,7.5,5.0990195135927845,5.0990195135927845,5.0,15.0,18.0,17.029386365926403,{}
383,410,17.029386365926403,39.20459156782532,5.0,10.0,11.04536101718726,13.038404810405298,8.06225774829855,40.049968789001575,30.066592756745816,21.5,23.0,19.0,13.0,19.0,9.0,8.0,5.0,5.0990195135927845,5.0,15.0,18.0,17.0,{}
384,411,18.0,38.11823710509184,6.082762530298219,10.04987562112089,11.04536101718726,13.038404810405298,8.06225774829855,42.1070065428546,32.0624390837628,23.0,24.0,21.0,14.5,19.5,9.5,8.5,5.0,5.0990195135927845,5.0,15.0,18.0,17.029386365926403,{}
385,412,17.0,39.11521443121589,6.082762530298219,10.0,11.04536101718726,13.038404810405298,7.071067811865476,40.049968789001575,30.066592756745816,21.5,22.0,19.0,13.5,19.5,9.5,8.5,5.0990195135927845,5.0990195135927845,5.0,16.0,19.0,17.029386365926403,{}
386,413,11.0,38.11823710509184,6.0,11.04536101718726,10.0,12.0,8.06225774829855,36.05551275463989,25.019992006393608,19.5,22.0,19.0,12.5,15.5,4.5,6.5,5.0,6.082762530298219,5.5,15.0,18.0,15.033296378372908,{}
387,414,6.0,37.05401462729781,7.0,10.04987562112089,10.04987562112089,11.04536101718726,9.055385138137416,32.0624390837628,22.02271554554524,19.0,20.0,18.0,10.0,13.0,3.0,4.0,5.0990195135927845,5.0990195135927845,5.0,15.0,19.0,16.0312195418814,{}
388,415,4.123105625617661,37.05401462729781,6.0,9.0,9.055385138137416,11.04536101718726,10.0,29.017236257093817,20.024984394500787,18.0,19.0,17.0,8.0,11.0,2.0,2.0,6.082762530298219,6.082762530298219,6.0,14.0,18.0,16.0312195418814,{}
389,416,3.1622776601683795,37.05401462729781,6.0,9.0,9.055385138137416,10.04987562112089,10.04987562112089,28.0713376952364,19.1049731745428,17.5,18.0,16.0,7.0,11.0,2.0,1.0,5.0990195135927845,5.0990195135927845,5.5,15.0,19.0,16.0312195418814,{}
390,417,2.0,37.05401462729781,6.082762530298219,9.055385138137416,9.055385138137416,10.04987562112089,10.0,27.073972741361768,18.027756377319943,17.0,18.0,16.0,7.0,10.0,1.0,2.0,5.0990195135927845,5.0990195135927845,5.0,15.0,19.0,15.132745950421556,{}
391,418,3.0,39.05124837953327,6.082762530298219,10.04987562112089,11.0,11.0,8.06225774829855,27.16615541441225,17.11724276862369,15.5,16.0,14.0,7.0,12.0,2.0,1.0,5.0,5.0990195135927845,5.0,16.0,20.0,16.1245154965971,{}
392,419,5.0,40.19950248448356,5.0990195135927845,9.055385138137416,11.04536101718726,11.04536101718726,9.055385138137416,28.16025568065745,19.1049731745428,16.5,18.0,14.0,7.0,12.0,3.0,3.0,5.0990195135927845,5.0990195135927845,5.5,14.0,19.0,16.1245154965971,{}
393,420,5.0,39.11521443121589,5.0990195135927845,10.04987562112089,10.04987562112089,12.041594578792296,8.06225774829855,28.16025568065745,18.110770276274835,15.5,17.0,14.0,7.5,12.5,2.5,2.5,6.082762530298219,5.0990195135927845,5.0,15.0,19.0,17.11724276862369,{}
394,421,5.0990195135927845,40.11234224026316,6.0,9.0,10.04987562112089,11.04536101718726,8.06225774829855,28.0713376952364,19.1049731745428,16.5,18.0,15.0,8.5,11.5,2.5,3.5,5.0,5.385164807134504,5.0,14.0,19.0,16.0312195418814,{}
395,422,6.082762530298219,40.11234224026316,5.0,10.0,11.04536101718726,12.041594578792296,9.055385138137416,30.066592756745816,20.09975124224178,17.0,18.0,15.0,7.5,13.5,3.5,2.5,5.0,5.0990195135927845,5.0,14.0,19.0,16.0312195418814,{}
396,423,7.071067811865476,39.11521443121589,5.0,9.055385138137416,11.04536101718726,12.041594578792296,9.055385138137416,30.14962686336267,21.095023109728988,17.5,18.0,15.0,7.5,13.5,4.5,2.5,5.0,6.082762530298219,5.5,14.0,19.0,17.029386365926403,{}
397,424,7.071067811865476,40.19950248448356,5.0,9.055385138137416,11.04536101718726,12.041594578792296,9.055385138137416,30.14962686336267,21.095023109728988,17.5,18.0,14.0,7.0,14.0,5.0,3.0,5.0,5.385164807134504,5.0,14.0,19.0,16.1245154965971,{}
398,425,5.0990195135927845,39.20459156782532,6.0,10.04987562112089,10.04987562112089,11.04536101718726,8.06225774829855,29.154759474226505,19.1049731745428,16.5,18.0,14.0,8.0,13.0,4.0,3.0,5.0,5.0990195135927845,5.5,14.0,19.0,16.1245154965971,{}
399,426,5.0,39.20459156782532,6.082762530298219,9.055385138137416,10.04987562112089,12.041594578792296,8.06225774829855,28.16025568065745,19.1049731745428,16.5,18.0,14.0,8.0,12.0,3.0,3.0,5.0,6.082762530298219,6.0,14.0,20.0,16.1245154965971,{}
