,frame_seq,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,label_measures
470,809,7.0,91.00549433962765,13.038404810405298,24.020824298928627,23.021728866442675,27.018512172212592,26.0768096208106,70.0,46.01086828130936,42.5,44.0,45.0,18.5,25.5,0.5,5.5,15.0,17.11724276862369,16.5,38.0,50.0,34.52535300326414,{}
471,810,9.055385138137416,95.0210502993942,12.041594578792296,23.021728866442675,25.019992006393608,27.018512172212592,27.018512172212592,71.02816342831905,48.010415536631214,43.5,46.0,44.0,18.0,26.0,1.0,6.0,16.0312195418814,18.110770276274835,17.0,38.0,50.0,35.510561809129406,{}
472,811,8.0,93.0,13.038404810405298,24.0,23.0,26.019223662515376,26.019223662515376,71.0,47.0,43.0,45.0,45.0,19.0,26.0,0.0,7.0,17.029386365926403,17.26267650163207,17.0,38.0,50.0,34.52535300326414,{}
473,812,7.0,97.02061636580136,12.041594578792296,24.08318915758459,25.0,28.0178514522438,28.0178514522438,71.02816342831905,47.0,43.5,46.0,44.0,17.0,26.0,0.0,6.0,17.0,17.26267650163207,17.0,37.0,49.0,34.52535300326414,{}
474,813,3.0,93.02150289046077,14.0356688476182,25.079872407968907,25.0,27.018512172212592,27.018512172212592,69.02897942168927,44.0,42.5,45.0,43.0,17.0,25.0,1.0,4.0,16.0,17.11724276862369,16.5,38.0,49.0,32.38826948140329,{}
475,814,1.4142135623730951,93.04837451562494,13.038404810405298,23.021728866442675,23.0,26.0,29.017236257093817,66.03029607687671,43.01162633521314,42.5,46.0,43.0,15.5,21.5,2.5,3.5,16.0,17.11724276862369,17.0,38.0,50.0,36.345563690772494,{}
476,815,1.0,96.04686356149271,13.038404810405298,22.02271554554524,24.020824298928627,26.0,30.0,66.03029607687671,44.01136216933077,43.5,46.0,43.0,14.5,21.5,1.5,2.5,15.0,17.11724276862369,16.5,39.0,50.0,32.38826948140329,{}
477,816,2.23606797749979,94.0850678907126,13.038404810405298,23.021728866442675,25.019992006393608,27.0,30.0,68.06614430096654,45.044422518220834,44.0,48.0,44.0,16.0,22.0,2.0,4.0,17.0,18.110770276274835,17.5,39.0,50.0,34.36568055487916,{}
478,817,4.123105625617661,95.13148795220224,14.0356688476182,23.021728866442675,25.019992006393608,27.018512172212592,30.0,71.06335201775947,48.04164859785725,46.0,49.0,44.0,16.5,24.5,0.5,3.5,15.033296378372908,16.1245154965971,16.0,39.0,49.0,33.37663853655727,{}
479,818,10.198039027185567,94.13288479590966,14.0356688476182,23.08679276123039,25.019992006393608,27.0,29.017236257093817,76.23647421018367,53.150729063673246,48.0,49.0,44.0,17.5,29.5,4.5,5.5,17.0,17.26267650163207,17.0,39.0,50.0,31.25699921617557,{}
480,819,6.324555320336759,94.0850678907126,15.033296378372908,25.019992006393608,26.019223662515376,28.0178514522438,29.0,75.1065909225016,50.08991914547278,47.0,50.0,46.0,19.0,27.0,1.0,5.0,16.0312195418814,17.11724276862369,17.0,39.0,50.0,35.35533905932738,{}
481,820,13.152946437965904,96.08329719571452,14.142135623730953,22.02271554554524,25.079872407968907,29.017236257093817,28.0178514522438,77.23341245859851,55.22680508593631,48.5,49.0,45.0,19.0,30.0,5.0,7.0,16.0312195418814,17.11724276862369,17.0,38.0,51.0,31.575306807693888,{}
482,821,9.219544457292889,95.0473566176356,14.0356688476182,23.021728866442675,25.019992006393608,28.0,27.0,73.10950690573696,50.08991914547278,45.5,47.0,44.0,18.5,27.5,2.5,5.5,17.0,18.110770276274835,17.5,38.0,50.0,36.49657518178932,{}
483,822,5.385164807134504,96.08329719571452,13.038404810405298,22.02271554554524,25.019992006393608,28.0,29.017236257093817,69.06518659932803,47.042533945356304,44.5,47.0,43.0,16.0,24.0,1.0,4.0,15.033296378372908,17.26267650163207,16.5,38.0,50.0,33.37663853655727,{}
484,823,3.0,95.13148795220224,13.152946437965904,21.02379604162864,24.020824298928627,26.0,29.017236257093817,66.03029607687671,45.0111097397076,43.5,47.0,42.0,15.5,21.5,1.5,3.5,16.0312195418814,17.11724276862369,16.5,37.0,50.0,37.33630940518894,{}
485,824,1.4142135623730951,98.08159868191385,14.0356688476182,22.02271554554524,25.0,28.0,28.0,65.06919393998976,43.04648650006177,42.5,45.0,41.0,15.0,22.0,1.0,2.0,16.0,16.1245154965971,16.0,39.0,50.0,31.575306807693888,{}
486,825,1.0,95.1892851112981,13.038404810405298,22.09072203437452,25.019992006393608,27.018512172212592,29.0,65.06919393998976,43.01162633521314,42.5,46.0,40.0,14.0,22.0,0.0,2.0,15.0,17.11724276862369,16.0,38.0,50.0,32.55764119219941,{}
487,826,1.0,94.19129471453292,14.142135623730953,21.02379604162864,25.019992006393608,26.019223662515376,29.068883707497267,65.00769185258002,44.0,43.5,47.0,41.0,15.0,21.0,0.0,3.0,15.0,16.1245154965971,16.0,37.0,49.0,28.442925306655784,{}
488,827,1.4142135623730951,96.13012014972206,13.152946437965904,21.02379604162864,25.0,26.0,31.0,66.12110101926616,45.09988913511872,44.5,48.0,43.0,14.5,20.5,1.5,2.5,16.0,17.11724276862369,16.5,38.0,49.0,31.575306807693888,{}
489,828,4.47213595499958,97.082439194738,15.132745950421556,24.020824298928627,26.0768096208106,29.0,29.017236257093817,72.11102550927978,48.0936586256442,46.0,49.0,45.0,18.0,25.0,0.0,5.0,17.029386365926403,18.110770276274835,17.0,38.0,50.0,28.442925306655784,{}
490,829,8.246211251235321,96.13012014972206,14.142135623730953,23.08679276123039,25.079872407968907,28.0,29.017236257093817,74.33034373659252,51.24451190127583,47.0,50.0,45.0,18.5,26.5,1.5,6.5,17.0,18.110770276274835,17.5,40.0,52.0,30.4138126514911,{}
491,830,6.082762530298219,95.08417323613853,14.142135623730953,21.02379604162864,27.018512172212592,29.0,28.0178514522438,69.06518659932803,48.04164859785725,45.0,47.0,43.0,17.0,24.0,2.0,5.0,15.033296378372908,16.1245154965971,16.0,38.0,50.0,31.575306807693888,{}
492,831,7.071067811865476,94.04786015641186,13.038404810405298,22.09072203437452,25.0,28.0,29.0,71.11258679024411,49.04079934095692,45.5,47.0,44.0,16.5,25.5,1.5,4.5,16.0,16.1245154965971,16.0,39.0,51.0,35.35533905932738,{}
493,832,5.0990195135927845,93.04837451562494,13.038404810405298,22.02271554554524,25.0,28.0178514522438,29.0,69.06518659932803,47.042533945356304,44.5,47.0,44.0,16.5,23.5,0.5,4.5,15.0,17.11724276862369,16.5,39.0,50.0,30.26549190084312,{}
494,833,9.055385138137416,96.02083107326244,12.16552506059644,21.02379604162864,26.0,28.0178514522438,29.0,71.11258679024411,50.08991914547278,45.5,46.0,44.0,16.0,26.0,3.0,5.0,15.0,16.1245154965971,16.0,38.0,49.0,29.27456233660889,{}
495,834,7.071067811865476,95.0210502993942,13.038404810405298,23.021728866442675,26.0,28.0178514522438,27.018512172212592,70.02856560004639,47.01063709417264,43.5,45.0,43.0,17.0,26.0,1.0,5.0,16.0312195418814,16.1245154965971,16.0,39.0,50.0,30.4138126514911,{}
496,835,7.0,95.0210502993942,13.038404810405298,23.021728866442675,24.0,27.018512172212592,27.0,70.02856560004639,47.01063709417264,43.5,46.0,44.0,18.0,25.0,0.0,6.0,16.0312195418814,16.278820596099706,16.0,37.0,50.0,33.734255586866,{}
497,836,7.071067811865476,95.0473566176356,13.038404810405298,24.020824298928627,26.0,28.0,27.018512172212592,71.02816342831905,47.01063709417264,43.5,47.0,44.0,18.5,25.5,0.5,5.5,16.0312195418814,17.26267650163207,16.5,38.0,51.0,32.7566787083184,{}
498,837,9.055385138137416,97.04638066409278,13.038404810405298,23.08679276123039,26.0,28.0,27.018512172212592,72.06247289678588,49.01020301937138,44.5,48.0,45.0,19.5,25.5,1.5,6.5,16.0,17.11724276862369,16.5,39.0,51.0,34.713109915419565,{}
499,838,15.132745950421556,95.0473566176356,12.041594578792296,22.02271554554524,25.019992006393608,28.0178514522438,28.0,77.10382610480494,55.08175741568164,47.5,49.0,46.0,19.5,29.5,5.5,8.5,15.0,16.1245154965971,16.0,36.0,49.0,32.55764119219941,{}
500,839,18.027756377319943,97.04638066409278,12.16552506059644,20.09975124224178,27.0,30.01666203960727,28.0713376952364,78.05767098754612,58.00862004909271,49.0,49.0,46.0,19.5,30.5,8.5,8.5,15.0,16.278820596099706,15.5,39.0,51.0,36.345563690772494,{}
501,840,17.11724276862369,95.0473566176356,13.152946437965904,20.024984394500787,26.0,29.017236257093817,27.018512172212592,77.10382610480494,57.07889277132134,48.5,48.0,45.0,19.5,30.5,8.5,7.5,17.0,17.26267650163207,17.0,38.0,50.0,32.38826948140329,{}
502,841,12.16552506059644,97.082439194738,13.038404810405298,21.02379604162864,26.019223662515376,29.0,27.0,73.10950690573696,52.08646657242167,46.0,49.0,45.0,20.0,26.0,4.0,8.0,14.0,14.142135623730953,14.0,36.0,49.0,35.510561809129406,{}
503,842,5.0,95.13148795220224,13.152946437965904,23.08679276123039,25.019992006393608,28.0,28.0,69.1158447825099,46.04345773288535,43.5,47.0,42.0,16.5,24.5,0.5,4.5,15.0,16.1245154965971,16.0,38.0,50.0,30.4138126514911,{}
504,843,4.123105625617661,95.13148795220224,13.038404810405298,22.09072203437452,26.019223662515376,27.0,28.0178514522438,67.06713054842886,45.0111097397076,43.0,47.0,42.0,16.5,22.5,0.5,4.5,15.0,16.278820596099706,15.5,37.0,50.0,37.48332962798263,{}
505,844,4.123105625617661,98.18350166906862,13.038404810405298,23.08679276123039,25.019992006393608,26.019223662515376,27.0,67.11929677819934,44.04543109109048,42.0,47.0,41.0,17.0,23.0,0.0,5.0,15.0,16.278820596099706,16.0,37.0,50.0,29.42787793912432,{}
506,845,5.0990195135927845,95.13148795220224,13.038404810405298,22.09072203437452,25.019992006393608,27.0,27.0,67.11929677819934,45.044422518220834,42.5,45.0,40.0,15.5,24.5,1.5,4.5,16.0,16.278820596099706,16.0,35.0,49.0,32.38826948140329,{}
507,846,4.123105625617661,97.12878049270464,13.038404810405298,21.02379604162864,25.0,27.018512172212592,28.0178514522438,66.12110101926616,45.09988913511872,43.0,47.0,42.0,16.5,21.5,0.5,4.5,15.033296378372908,17.26267650163207,16.5,38.0,52.0,37.65634076752546,{}
508,847,5.0990195135927845,95.13148795220224,13.038404810405298,23.021728866442675,25.019992006393608,27.0,27.0,68.06614430096654,45.044422518220834,42.5,47.0,42.0,17.5,23.5,0.5,6.5,17.029386365926403,17.26267650163207,17.0,37.0,51.0,31.78049716414141,{}
509,848,5.0,97.12878049270464,13.038404810405298,24.08318915758459,24.020824298928627,26.0,27.018512172212592,69.1158447825099,45.044422518220834,42.5,48.0,43.0,18.5,23.5,0.5,6.5,16.0,16.278820596099706,16.0,37.0,50.0,34.52535300326414,{}
510,849,7.071067811865476,96.13012014972206,13.152946437965904,23.021728866442675,25.019992006393608,28.0,26.019223662515376,69.06518659932803,46.04345773288535,42.5,46.0,41.0,17.5,25.5,1.5,5.5,16.0,16.278820596099706,16.0,37.0,51.0,36.49657518178932,{}
511,850,8.06225774829855,96.13012014972206,12.16552506059644,23.021728866442675,26.019223662515376,29.0,27.0,70.11419257183242,47.09564735726647,43.0,47.0,42.0,17.5,25.5,2.5,6.5,15.0,16.1245154965971,16.0,37.0,50.0,31.400636936215164,{}
512,851,7.071067811865476,96.08329719571452,13.152946437965904,24.020824298928627,25.019992006393608,28.0178514522438,27.0,71.11258679024411,47.09564735726647,43.5,48.0,44.0,19.0,25.0,0.0,7.0,15.0,16.278820596099706,16.0,37.0,52.0,38.63935817272331,{}
513,852,12.041594578792296,95.08417323613853,12.041594578792296,21.095023109728988,25.019992006393608,28.0,27.0,72.11102550927978,51.03920062069938,45.0,47.0,43.0,18.0,27.0,4.0,7.0,16.0312195418814,16.278820596099706,16.5,35.0,49.0,34.92849839314596,{}
514,853,13.038404810405298,93.08598175880188,12.16552506059644,19.026297590440446,26.019223662515376,28.0,28.0,72.11102550927978,53.08483775994799,46.5,48.0,44.0,18.0,26.0,5.0,8.0,15.033296378372908,15.132745950421556,15.5,37.0,52.0,34.52535300326414,{}
515,854,9.219544457292889,95.13148795220224,13.038404810405298,21.02379604162864,25.0,27.0,28.0178514522438,71.06335201775947,50.039984012787215,45.5,49.0,44.0,18.5,24.5,1.5,6.5,17.029386365926403,18.24828759089466,17.5,37.0,51.0,33.734255586866,{}
516,855,6.0,93.1343116150004,12.16552506059644,21.095023109728988,24.020824298928627,26.019223662515376,28.0,67.11929677819934,46.04345773288535,43.0,47.0,42.0,16.5,22.5,1.5,5.5,15.033296378372908,16.1245154965971,16.0,37.0,52.0,32.38826948140329,{}
517,856,4.123105625617661,93.1933474020544,13.038404810405298,21.095023109728988,25.019992006393608,27.018512172212592,28.0,66.12110101926616,45.044422518220834,43.0,47.0,41.0,16.0,22.0,0.0,5.0,16.0312195418814,17.11724276862369,16.5,35.0,49.0,32.55764119219941,{}
518,857,1.0,96.1873172512884,14.142135623730953,21.095023109728988,26.0768096208106,28.0178514522438,28.0,64.1248781675256,43.04648650006177,42.5,46.0,40.0,15.0,21.0,0.0,3.0,16.0,17.26267650163207,17.0,36.0,51.0,31.575306807693888,{}
519,858,2.23606797749979,96.33275663033837,13.038404810405298,21.02379604162864,27.073972741361768,29.017236257093817,29.0,64.1248781675256,43.10452412450461,42.5,47.0,39.0,14.0,21.0,1.0,3.0,16.0,16.1245154965971,16.5,37.0,50.0,32.38826948140329,{}
520,859,2.23606797749979,97.25224933131366,12.041594578792296,21.02379604162864,25.079872407968907,27.018512172212592,29.017236257093817,64.1248781675256,43.10452412450461,42.0,46.0,39.0,13.5,21.5,0.5,3.5,15.0,16.1245154965971,16.5,37.0,51.0,31.575306807693888,{}
521,860,1.4142135623730951,96.33275663033837,14.0356688476182,22.09072203437452,27.018512172212592,28.0178514522438,28.0,65.12296062065974,43.04648650006177,42.5,47.0,39.0,15.0,22.0,0.0,3.0,16.0,17.11724276862369,17.0,37.0,51.0,37.48332962798263,{}
522,861,1.4142135623730951,98.2496819333274,14.0356688476182,22.02271554554524,26.019223662515376,28.0178514522438,28.0178514522438,63.12685640834652,41.10960958218893,41.5,45.0,38.0,13.5,21.5,0.5,1.5,16.0,16.1245154965971,16.5,37.0,50.0,30.59411708155671,{}
523,862,0.0,97.32933781753576,13.152946437965904,21.095023109728988,26.0768096208106,28.0713376952364,29.0,63.12685640834652,42.04759208325728,42.0,47.0,39.0,14.0,20.0,1.0,3.0,15.0,16.278820596099706,16.0,38.0,51.0,30.59411708155671,{}
524,863,1.4142135623730951,97.32933781753576,13.152946437965904,21.02379604162864,26.019223662515376,27.018512172212592,28.0,63.12685640834652,42.1070065428546,41.5,46.0,38.0,14.0,21.0,1.0,2.0,16.0,16.1245154965971,16.0,37.0,50.0,34.52535300326414,{}
525,864,1.0,94.26027795418386,13.038404810405298,22.09072203437452,25.019992006393608,28.0178514522438,29.0,64.1248781675256,42.04759208325728,42.0,47.0,40.0,14.5,20.5,2.5,3.5,17.029386365926403,17.11724276862369,17.5,36.0,50.0,34.52535300326414,{}
526,865,1.4142135623730951,90.19977827023745,15.033296378372908,23.08679276123039,23.08679276123039,26.0,26.019223662515376,65.06919393998976,42.01190307520001,41.5,46.0,40.0,17.0,22.0,1.0,4.0,16.0,17.26267650163207,16.5,36.0,50.0,33.734255586866,{}
527,866,2.0,90.19977827023745,14.142135623730953,23.08679276123039,23.021728866442675,26.0,27.018512172212592,66.06814663663572,43.01162633521314,42.0,47.0,41.0,17.0,22.0,2.0,4.0,16.0312195418814,17.11724276862369,17.0,37.0,50.0,31.400636936215164,{}
528,867,4.123105625617661,93.1343116150004,14.142135623730953,23.021728866442675,24.020824298928627,27.0,27.018512172212592,68.06614430096654,45.044422518220834,43.0,47.0,42.0,17.5,23.5,0.5,4.5,16.0312195418814,16.278820596099706,16.0,38.0,51.0,35.510561809129406,{}
529,868,5.0990195135927845,92.0869154657707,13.038404810405298,25.019992006393608,25.019992006393608,26.0,27.0,70.06425622241343,45.044422518220834,42.5,46.0,42.0,17.0,26.0,0.0,5.0,15.0,15.132745950421556,15.0,37.0,49.0,26.68332812825267,{}
530,869,5.0990195135927845,92.04890004774636,13.038404810405298,24.020824298928627,24.0,27.018512172212592,26.019223662515376,68.0294054067798,44.01136216933077,41.5,46.0,43.0,18.5,23.5,1.5,6.5,15.0,16.278820596099706,15.5,37.0,50.0,29.42787793912432,{}
531,870,1.4142135623730951,92.13576938409967,14.142135623730953,22.02271554554524,23.021728866442675,25.0,27.073972741361768,64.03124237432849,42.01190307520001,41.5,45.0,40.0,15.5,21.5,1.5,3.5,16.0,17.11724276862369,17.0,38.0,51.0,31.575306807693888,{}
532,871,1.0,91.19758768739445,13.152946437965904,22.09072203437452,24.020824298928627,26.019223662515376,26.019223662515376,62.07253821135398,40.01249804748511,39.5,47.0,41.0,18.0,18.0,4.0,6.0,16.0,17.11724276862369,17.0,37.0,51.0,29.61418578992169,{}
533,872,2.23606797749979,91.26883367283708,13.038404810405298,21.095023109728988,25.019992006393608,26.019223662515376,27.0,63.12685640834652,42.04759208325728,41.0,47.0,40.0,16.5,19.5,2.5,4.5,16.0,16.1245154965971,16.0,35.0,48.0,31.78049716414141,{}
534,873,2.23606797749979,91.26883367283708,14.142135623730953,22.09072203437452,24.020824298928627,26.0,28.0178514522438,66.12110101926616,44.04543109109048,43.0,47.0,40.0,15.5,22.5,0.5,2.5,17.0,17.11724276862369,17.0,38.0,51.0,36.49657518178932,{}
535,874,1.4142135623730951,92.26592003551474,14.142135623730953,22.02271554554524,24.020824298928627,27.018512172212592,28.0178514522438,65.06919393998976,43.04648650006177,42.5,47.0,40.0,15.5,21.5,1.5,3.5,16.0,16.1245154965971,16.0,36.0,49.0,27.459060435491963,{}
536,875,1.0,93.34345183246651,14.142135623730953,22.09072203437452,24.020824298928627,26.0768096208106,28.0178514522438,64.28063471995279,42.190046219457976,42.0,47.0,39.0,15.0,21.0,1.0,3.0,17.029386365926403,17.26267650163207,17.0,36.0,49.0,32.55764119219941,{}
537,876,0.0,92.43916918709296,14.142135623730953,21.095023109728988,24.08318915758459,26.019223662515376,29.0,64.1248781675256,43.04648650006177,43.0,49.0,40.0,15.5,19.5,1.5,4.5,16.0,17.11724276862369,16.5,34.0,48.0,30.4138126514911,{}
538,877,2.23606797749979,92.43916918709296,15.033296378372908,22.09072203437452,26.0768096208106,28.0713376952364,29.0,67.1863081289633,45.09988913511872,44.5,50.0,41.0,16.5,21.5,0.5,3.5,16.0312195418814,16.1245154965971,16.0,35.0,49.0,28.442925306655784,{}
539,878,6.324555320336759,94.19129471453292,15.033296378372908,24.020824298928627,25.079872407968907,27.018512172212592,29.017236257093817,74.16872656315464,50.15974481593781,47.0,50.0,44.0,18.0,27.0,2.0,5.0,16.0312195418814,17.11724276862369,16.5,36.0,49.0,28.635642126552707,{}
540,879,15.132745950421556,97.12878049270464,15.132745950421556,20.09975124224178,26.0768096208106,30.0,28.0178514522438,78.31347265956222,58.215118311311535,50.5,51.0,46.0,20.5,29.5,7.5,7.5,17.029386365926403,18.24828759089466,17.5,37.0,51.0,31.400636936215164,{}
541,880,17.11724276862369,96.13012014972206,13.038404810405298,20.09975124224178,26.019223662515376,29.017236257093817,28.0,78.16009211867653,58.077534382926416,49.5,50.0,45.0,19.5,30.5,8.5,7.5,16.0312195418814,17.11724276862369,16.5,38.0,52.0,34.52535300326414,{}
542,881,14.142135623730953,98.12746812182613,14.0356688476182,19.026297590440446,26.019223662515376,29.0,27.018512172212592,74.16872656315464,55.14526271584895,48.0,49.0,44.0,19.5,27.5,6.5,7.5,16.0312195418814,17.11724276862369,16.5,36.0,50.0,34.36568055487916,{}
543,882,12.041594578792296,98.12746812182613,13.152946437965904,19.1049731745428,26.019223662515376,29.0,27.018512172212592,71.25307010929424,52.15361924162119,46.0,48.0,43.0,18.5,25.5,5.5,6.5,16.0,17.11724276862369,17.0,37.0,52.0,35.510561809129406,{}
544,883,12.041594578792296,95.13148795220224,12.16552506059644,19.1049731745428,26.019223662515376,28.0,28.0,71.17583859709698,52.08646657242167,46.0,49.0,44.0,18.5,24.5,4.5,7.5,15.033296378372908,16.278820596099706,15.5,35.0,50.0,32.01562118716424,{}
545,884,10.04987562112089,97.12878049270464,14.142135623730953,20.09975124224178,26.0768096208106,29.0,28.0,72.17340230306452,52.08646657242167,47.0,49.0,44.0,18.5,25.5,4.5,6.5,17.029386365926403,16.278820596099706,15.5,37.0,52.0,32.984845004941285,{}
546,885,5.0990195135927845,97.18538984847466,13.152946437965904,21.095023109728988,26.0768096208106,28.0,28.0,67.1863081289633,46.09772228646444,43.5,47.0,41.0,16.0,23.0,1.0,5.0,16.0,17.46424919657298,16.5,33.0,49.0,32.01562118716424,{}
547,886,3.1622776601683795,95.25754563287887,13.152946437965904,21.095023109728988,25.019992006393608,27.073972741361768,29.0,66.18912297349165,45.09988913511872,43.5,48.0,41.0,15.5,21.5,0.5,3.5,16.0312195418814,17.46424919657298,17.0,35.0,51.0,32.01562118716424,{}
548,887,3.605551275463989,95.25754563287887,13.038404810405298,20.09975124224178,25.079872407968907,27.018512172212592,28.0,64.19501538281614,44.10215414239989,42.5,47.0,40.0,15.5,20.5,0.5,4.5,17.029386365926403,17.26267650163207,17.0,34.0,51.0,32.01562118716424,{}
549,888,4.123105625617661,96.1873172512884,13.152946437965904,22.09072203437452,26.0768096208106,28.0178514522438,28.0,67.1863081289633,45.09988913511872,43.0,47.0,41.0,16.0,23.0,0.0,5.0,16.0312195418814,16.278820596099706,15.5,33.0,51.0,28.635642126552707,{}
