,frame_seq,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,label_measures
533,782,1.4142135623730951,40.01249804748511,5.0,7.0,12.0,12.041594578792296,9.055385138137416,22.0,15.0,14.5,17.0,16.0,7.5,5.5,1.5,2.5,2.23606797749979,2.0,1.5,14.0,13.0,17.0,{}
534,783,0.0,39.0,5.0,8.06225774829855,11.0,12.0,10.0,23.021728866442675,15.0,15.0,16.0,16.0,6.0,7.0,2.0,2.0,2.23606797749979,1.0,1.5,15.0,13.0,19.026297590440446,{}
535,784,1.4142135623730951,39.01281840626232,4.123105625617661,6.0,12.0,11.0,10.0,21.0,15.0,14.5,15.0,16.0,5.5,5.5,1.5,1.5,2.23606797749979,2.0,2.0,15.0,12.0,18.110770276274835,{}
536,785,1.4142135623730951,39.01281840626232,4.123105625617661,6.0,12.0,11.0,10.0,21.0,15.0,14.5,15.0,16.0,5.5,5.5,1.5,1.5,2.23606797749979,2.0,2.0,15.0,12.0,18.110770276274835,{}
537,786,1.0,40.049968789001575,5.0,7.0,11.04536101718726,12.0,10.04987562112089,23.021728866442675,16.0312195418814,15.5,15.0,17.0,6.0,7.0,1.0,1.0,2.0,2.0,2.0,15.0,11.0,17.11724276862369,{}
538,787,3.0,42.1070065428546,3.0,7.071067811865476,11.04536101718726,12.041594578792296,12.041594578792296,25.079872407968907,18.027756377319943,16.5,15.0,18.0,4.5,8.5,0.5,0.5,2.0,2.23606797749979,2.0,15.0,11.0,17.029386365926403,{}
539,788,2.0,40.19950248448356,4.0,8.06225774829855,12.16552506059644,12.041594578792296,11.180339887498947,25.179356624028344,17.11724276862369,16.0,15.0,19.0,6.0,8.0,1.0,1.0,1.0,2.23606797749979,2.0,17.0,11.0,18.24828759089466,{}
540,789,2.0,40.19950248448356,4.0,8.06225774829855,12.16552506059644,12.041594578792296,11.180339887498947,25.179356624028344,17.11724276862369,16.0,15.0,19.0,6.0,8.0,1.0,1.0,1.0,2.23606797749979,2.0,17.0,11.0,18.24828759089466,{}
541,790,2.0,40.44749683231337,3.0,7.0,12.16552506059644,12.16552506059644,11.04536101718726,23.021728866442675,16.0312195418814,15.0,13.0,19.0,5.0,7.0,2.0,1.0,2.0,2.23606797749979,1.5,18.0,11.0,16.1245154965971,{}
542,791,2.23606797749979,41.30375285612676,5.0990195135927845,7.071067811865476,12.041594578792296,12.041594578792296,10.0,24.020824298928627,17.0,16.0,14.0,19.0,6.5,7.5,0.5,1.5,1.0,2.23606797749979,2.0,17.0,10.0,17.26267650163207,{}
543,792,2.0,40.311288741492746,4.0,5.0990195135927845,11.04536101718726,12.041594578792296,10.04987562112089,21.095023109728988,16.0312195418814,15.0,12.0,17.0,4.5,6.5,0.5,0.5,2.0,2.23606797749979,2.5,17.0,10.0,16.278820596099706,{}
544,793,2.0,40.311288741492746,4.0,5.0990195135927845,11.04536101718726,12.041594578792296,10.04987562112089,21.095023109728988,16.0312195418814,15.0,12.0,17.0,4.5,6.5,0.5,0.5,2.0,2.23606797749979,2.5,17.0,10.0,16.278820596099706,{}
545,794,0.0,39.319206502675,5.0990195135927845,7.0,12.041594578792296,11.04536101718726,10.04987562112089,22.09072203437452,15.132745950421556,15.0,13.0,18.0,5.5,6.5,1.5,0.5,2.23606797749979,3.0,2.5,18.0,10.0,16.278820596099706,{}
546,795,1.0,40.311288741492746,5.0,6.0,11.04536101718726,12.041594578792296,10.198039027185567,22.09072203437452,16.1245154965971,15.5,14.0,19.0,6.5,5.5,1.5,1.5,2.23606797749979,3.1622776601683795,2.5,18.0,10.0,16.278820596099706,{}
547,796,1.0,40.311288741492746,5.0990195135927845,7.0,12.041594578792296,12.041594578792296,9.055385138137416,22.09072203437452,15.132745950421556,14.5,13.0,18.0,6.5,6.5,2.5,0.5,2.23606797749979,3.1622776601683795,3.0,17.0,10.0,16.278820596099706,{}
548,797,0.0,40.311288741492746,5.0990195135927845,8.0,12.041594578792296,11.04536101718726,10.04987562112089,23.08679276123039,15.132745950421556,15.0,14.0,19.0,6.5,6.5,2.5,1.5,2.23606797749979,2.0,2.0,18.0,10.0,16.278820596099706,{}
549,798,1.0,40.311288741492746,4.123105625617661,7.0,12.16552506059644,13.038404810405298,10.04987562112089,22.09072203437452,15.132745950421556,14.5,13.0,18.0,5.5,6.5,1.5,0.5,2.0,3.1622776601683795,2.5,17.0,10.0,16.278820596099706,{}
550,799,1.0,39.20459156782532,5.0,7.0,11.04536101718726,11.04536101718726,10.04987562112089,23.021728866442675,16.0312195418814,15.5,14.0,18.0,6.0,7.0,2.0,1.0,3.0,3.1622776601683795,2.5,18.0,10.0,17.26267650163207,{}
551,800,4.0,36.345563690772494,5.0,9.055385138137416,11.180339887498947,12.041594578792296,9.055385138137416,27.073972741361768,18.027756377319943,16.0,15.0,20.0,8.5,9.5,0.5,2.5,2.0,3.1622776601683795,2.5,18.0,9.0,18.24828759089466,{}
552,801,4.0,36.345563690772494,5.0,9.055385138137416,11.180339887498947,12.041594578792296,9.055385138137416,27.073972741361768,18.027756377319943,16.0,15.0,20.0,8.5,9.5,0.5,2.5,2.0,3.1622776601683795,2.5,18.0,9.0,18.24828759089466,{}
553,802,3.0,38.3275357934736,5.0990195135927845,9.0,11.04536101718726,12.16552506059644,10.0,27.018512172212592,18.027756377319943,16.5,15.0,20.0,7.5,9.5,1.5,2.5,3.0,2.23606797749979,2.0,18.0,9.0,18.43908891458577,{}
554,803,3.0,37.33630940518894,5.0990195135927845,8.0,11.04536101718726,12.041594578792296,10.04987562112089,26.0768096208106,18.110770276274835,16.5,15.0,20.0,7.5,8.5,0.5,2.5,3.0,3.0,2.5,18.0,9.0,17.26267650163207,{}
555,804,4.0,40.311288741492746,5.0,8.06225774829855,11.04536101718726,12.041594578792296,9.055385138137416,26.0768096208106,18.027756377319943,16.0,14.0,19.0,7.5,9.5,0.5,1.5,2.0,2.0,2.5,18.0,10.0,17.26267650163207,{}
556,805,4.0,40.311288741492746,5.0,8.06225774829855,11.04536101718726,12.041594578792296,9.055385138137416,26.0768096208106,18.027756377319943,16.0,14.0,19.0,7.5,9.5,0.5,1.5,2.0,2.0,2.5,18.0,10.0,17.26267650163207,{}
557,806,6.0,41.30375285612676,4.0,7.071067811865476,12.041594578792296,12.041594578792296,9.055385138137416,26.0768096208106,19.026297590440446,16.0,14.0,19.0,7.5,9.5,1.5,2.5,2.0,2.23606797749979,2.0,18.0,10.0,18.24828759089466,{}
558,807,7.0,42.1070065428546,4.0,7.0,13.038404810405298,13.038404810405298,9.055385138137416,27.018512172212592,20.024984394500787,16.5,15.0,18.0,7.5,10.5,2.5,2.5,3.0,3.1622776601683795,2.5,19.0,11.0,20.09975124224178,{}
559,808,10.0,43.18564576337837,5.0,7.071067811865476,11.04536101718726,12.041594578792296,9.219544457292889,31.14482300479488,24.08318915758459,19.0,17.0,21.0,10.0,12.0,4.0,5.0,3.0,3.0,3.0,19.0,12.0,19.1049731745428,{}
560,809,12.0,41.10960958218893,4.0,7.071067811865476,13.038404810405298,12.041594578792296,9.219544457292889,32.14031735997639,25.079872407968907,19.0,19.0,22.0,11.5,11.5,3.5,6.5,3.0,3.1622776601683795,3.0,18.0,11.0,19.235384061671343,{}
561,810,9.0,40.19950248448356,5.0,9.055385138137416,12.041594578792296,13.038404810405298,10.04987562112089,33.06055050963308,24.020824298928627,19.5,19.0,23.0,11.0,12.0,2.0,6.0,3.0,4.0,3.5,19.0,11.0,18.110770276274835,{}
562,811,6.0,37.12142238654117,3.0,7.071067811865476,11.04536101718726,11.04536101718726,11.04536101718726,27.073972741361768,20.024984394500787,17.0,19.0,22.0,9.5,6.5,1.5,5.5,3.0,3.0,3.0,18.0,11.0,18.110770276274835,{}
563,812,2.23606797749979,36.0,5.0,8.0,10.04987562112089,11.04536101718726,10.04987562112089,25.0,17.0,16.0,19.0,19.0,9.0,6.0,3.0,4.0,2.0,2.23606797749979,2.0,18.0,13.0,19.026297590440446,{}
564,813,6.0,33.015148038438355,4.0,6.0,8.06225774829855,9.0,15.132745950421556,19.1049731745428,13.152946437965904,16.0,19.0,20.0,4.5,0.5,6.5,0.5,2.23606797749979,2.0,2.0,17.0,12.0,18.0,{}
565,814,2.0,36.05551275463989,5.0,8.0,11.04536101718726,11.04536101718726,9.0,24.0,16.0,15.0,20.0,18.0,10.0,5.0,3.0,5.0,1.4142135623730951,2.23606797749979,1.5,17.0,14.0,19.026297590440446,{}
566,815,5.0,38.01315561749642,5.0,7.071067811865476,12.0,12.041594578792296,9.0,26.019223662515376,19.0,16.5,20.0,19.0,10.5,6.5,0.5,5.5,1.4142135623730951,1.0,1.0,16.0,15.0,19.0,{}
567,816,1.4142135623730951,36.22154055254967,6.0,8.06225774829855,10.04987562112089,11.04536101718726,9.055385138137416,24.186773244895647,16.1245154965971,15.5,21.0,17.0,10.0,5.0,3.0,5.0,1.4142135623730951,1.0,0.5,16.0,18.0,18.0,{}
568,817,1.4142135623730951,36.22154055254967,6.0,8.06225774829855,10.04987562112089,11.04536101718726,9.055385138137416,24.186773244895647,16.1245154965971,15.5,21.0,17.0,10.0,5.0,3.0,5.0,1.4142135623730951,1.0,0.5,16.0,18.0,18.0,{}
569,820,2.23606797749979,37.48332962798263,4.0,4.123105625617661,9.219544457292889,10.198039027185567,15.033296378372908,25.179356624028344,21.095023109728988,20.0,27.0,21.0,9.0,1.0,3.0,6.0,3.605551275463989,3.0,3.0,13.0,18.0,18.24828759089466,{}
570,821,2.23606797749979,39.319206502675,4.123105625617661,5.0990195135927845,9.055385138137416,10.198039027185567,15.033296378372908,26.0,21.02379604162864,20.0,26.0,21.0,8.5,2.5,1.5,5.5,3.1622776601683795,3.1622776601683795,3.5,14.0,18.0,17.11724276862369,{}
571,822,3.1622776601683795,39.05124837953327,6.082762530298219,8.246211251235321,11.180339887498947,11.180339887498947,9.219544457292889,26.68332812825267,18.43908891458577,16.5,25.0,16.0,11.5,5.5,1.5,6.5,3.1622776601683795,2.23606797749979,2.5,13.0,23.0,20.615528128088304,{}
572,823,8.246211251235321,41.48493702538308,4.123105625617661,8.246211251235321,9.219544457292889,11.40175425099138,11.180339887498947,31.78049716414141,23.53720459187964,19.0,26.0,15.0,9.5,10.5,3.5,6.5,2.8284271247461903,3.605551275463989,3.0,11.0,24.0,20.615528128088304,{}
573,824,11.180339887498947,43.41658669218482,5.385164807134504,7.280109889280518,12.36931687685298,13.601470508735444,11.04536101718726,34.713109915419565,27.459060435491963,21.5,27.0,16.0,10.5,12.5,6.5,7.5,4.47213595499958,4.123105625617661,4.0,9.0,27.0,23.08679276123039,{}
574,825,12.16552506059644,42.44997055358225,4.47213595499958,7.280109889280518,11.40175425099138,12.36931687685298,10.04987562112089,33.734255586866,26.476404589747453,20.0,26.0,15.0,10.5,12.5,5.5,7.5,5.0,4.123105625617661,4.5,10.0,27.0,22.13594362117865,{}
575,826,13.152946437965904,40.80441152620633,4.47213595499958,8.246211251235321,11.704699910719626,12.649110640673518,11.04536101718726,36.6742416417845,28.442925306655784,21.5,27.0,15.0,10.0,15.0,8.0,8.0,3.605551275463989,3.605551275463989,3.0,9.0,27.0,20.615528128088304,{}
576,827,14.142135623730953,42.44997055358225,5.0990195135927845,8.246211251235321,11.40175425099138,12.36931687685298,10.198039027185567,37.65634076752546,29.42787793912432,22.0,27.0,16.0,11.5,15.5,7.5,7.5,4.47213595499958,3.605551275463989,3.5,8.0,27.0,23.08679276123039,{}
577,828,9.219544457292889,42.44997055358225,6.082762530298219,7.615773105863909,11.40175425099138,13.601470508735444,9.486832980505138,32.28002478313795,24.73863375370596,19.5,25.0,14.0,10.5,11.5,5.5,6.5,3.605551275463989,3.1622776601683795,3.0,10.0,29.0,22.13594362117865,{}
578,829,9.219544457292889,42.44997055358225,6.082762530298219,7.615773105863909,11.40175425099138,13.601470508735444,9.486832980505138,32.28002478313795,24.73863375370596,19.5,25.0,14.0,10.5,11.5,5.5,6.5,3.605551275463989,3.1622776601683795,3.0,10.0,29.0,22.13594362117865,{}
579,830,4.47213595499958,40.52159917870962,6.082762530298219,8.54400374531753,11.40175425099138,11.40175425099138,9.486832980505138,28.46049894151541,19.92485884517128,17.0,23.0,12.0,8.5,9.5,2.5,4.5,3.605551275463989,3.605551275463989,3.0,10.0,28.0,22.13594362117865,{}
580,831,2.23606797749979,42.20189569201838,5.0990195135927845,8.06225774829855,11.180339887498947,12.36931687685298,10.198039027185567,24.73863375370596,16.76305461424021,15.5,21.0,11.0,6.0,8.0,1.0,2.0,3.1622776601683795,4.123105625617661,4.0,11.0,30.0,23.08679276123039,{}
581,832,1.0,41.7612260356422,5.385164807134504,8.246211251235321,11.40175425099138,12.36931687685298,10.44030650891055,24.35159132377184,16.15549442140351,15.0,22.0,10.0,6.0,7.0,0.0,2.0,3.605551275463989,3.605551275463989,3.0,11.0,29.0,22.80350850198276,{}
582,833,1.0,41.7612260356422,5.385164807134504,8.246211251235321,11.40175425099138,12.36931687685298,10.44030650891055,24.35159132377184,16.15549442140351,15.0,22.0,10.0,6.0,7.0,0.0,2.0,3.605551275463989,3.605551275463989,3.0,11.0,29.0,22.80350850198276,{}
583,834,1.0,42.72001872658765,6.082762530298219,8.54400374531753,11.40175425099138,12.649110640673518,9.486832980505138,24.35159132377184,15.811388300841896,15.0,21.0,9.0,6.0,8.0,1.0,2.0,2.23606797749979,2.8284271247461903,2.5,11.0,26.0,22.56102834535696,{}
584,835,3.605551275463989,46.32493928760188,5.0990195135927845,7.280109889280518,12.36931687685298,13.341664064126334,8.246211251235321,24.04163056034261,16.76305461424021,14.5,20.0,9.0,6.5,8.5,2.5,3.5,3.1622776601683795,3.605551275463989,3.0,11.0,26.0,21.587033144922906,{}
585,836,1.4142135623730951,43.41658669218482,6.082762530298219,7.280109889280518,11.40175425099138,12.649110640673518,10.44030650891055,23.08679276123039,15.811388300841896,15.5,21.0,10.0,5.5,6.5,0.5,1.5,3.605551275463989,3.1622776601683795,3.0,12.0,25.0,21.37755832643195,{}
586,837,1.4142135623730951,43.41658669218482,6.082762530298219,7.280109889280518,11.40175425099138,12.649110640673518,10.44030650891055,23.08679276123039,15.811388300841896,15.5,21.0,10.0,5.5,6.5,0.5,1.5,3.605551275463989,3.1622776601683795,3.0,12.0,25.0,21.37755832643195,{}
587,838,14.0356688476182,49.49747468305833,4.123105625617661,8.06225774829855,13.152946437965904,14.560219778561036,14.0,40.01249804748511,32.0,25.0,28.0,21.0,10.5,15.5,8.5,7.5,5.0990195135927845,4.47213595499958,4.0,13.0,26.0,23.769728648009423,{}
588,839,2.23606797749979,43.17406628984581,6.082762530298219,8.06225774829855,12.16552506059644,12.36931687685298,10.44030650891055,24.04163056034261,16.15549442140351,15.5,20.0,10.0,5.0,8.0,0.0,1.0,3.1622776601683795,3.605551275463989,3.0,12.0,27.0,22.56102834535696,{}
589,840,4.0,24.33105012119288,4.123105625617661,6.082762530298219,8.06225774829855,8.246211251235321,7.280109889280518,21.37755832643195,15.297058540778355,13.0,12.0,16.0,7.0,7.0,0.0,3.0,2.0,2.23606797749979,2.0,15.0,7.0,13.341664064126334,{}
590,841,3.0,25.317977802344327,4.123105625617661,6.082762530298219,7.071067811865476,8.06225774829855,7.280109889280518,20.39607805437113,14.317821063276352,12.5,11.0,15.0,6.0,7.0,1.0,2.0,2.0,2.23606797749979,2.5,16.0,7.0,12.36931687685298,{}
591,842,3.0,25.317977802344327,4.123105625617661,6.082762530298219,7.071067811865476,8.06225774829855,7.280109889280518,20.39607805437113,14.317821063276352,12.5,11.0,15.0,6.0,7.0,1.0,2.0,2.0,2.23606797749979,2.5,16.0,7.0,12.36931687685298,{}
592,843,3.0,23.53720459187964,3.1622776601683795,6.082762530298219,6.082762530298219,7.071067811865476,7.280109889280518,19.4164878389476,13.341664064126334,11.5,10.0,15.0,5.5,6.5,0.5,1.5,2.23606797749979,2.23606797749979,2.5,15.0,7.0,12.36931687685298,{}
593,844,1.0,27.29468812791236,3.1622776601683795,5.0,7.280109889280518,8.246211251235321,7.071067811865476,15.297058540778355,10.44030650891055,10.0,10.0,14.0,5.0,3.0,3.0,1.0,2.0,2.23606797749979,2.0,16.0,7.0,13.341664064126334,{}
594,845,0.0,26.1725046566048,3.1622776601683795,6.0,8.06225774829855,8.06225774829855,8.246211251235321,17.26267650163207,11.40175425099138,11.0,11.0,14.0,4.5,4.5,2.5,0.5,2.0,2.23606797749979,2.0,15.0,6.0,12.649110640673518,{}
595,846,0.0,26.1725046566048,3.1622776601683795,6.0,8.06225774829855,8.06225774829855,8.246211251235321,17.26267650163207,11.40175425099138,11.0,11.0,14.0,4.5,4.5,2.5,0.5,2.0,2.23606797749979,2.0,15.0,6.0,12.649110640673518,{}
596,847,1.0,26.1725046566048,3.0,6.0,6.082762530298219,7.071067811865476,8.246211251235321,18.110770276274835,12.16552506059644,11.5,11.0,14.0,4.5,5.5,1.5,1.5,2.0,2.0,2.0,15.0,7.0,12.649110640673518,{}
597,848,0.0,26.1725046566048,4.123105625617661,6.0,8.06225774829855,8.06225774829855,8.06225774829855,18.110770276274835,12.16552506059644,12.0,11.0,14.0,4.5,5.5,1.5,0.5,2.0,2.23606797749979,2.0,14.0,6.0,12.36931687685298,{}
598,849,0.0,28.16025568065745,4.123105625617661,5.0,8.06225774829855,8.06225774829855,7.071067811865476,16.1245154965971,11.180339887498947,11.0,11.0,14.0,5.5,3.5,2.5,1.5,3.0,3.1622776601683795,3.0,15.0,7.0,13.341664064126334,{}
599,850,0.0,28.16025568065745,4.0,6.082762530298219,8.06225774829855,8.06225774829855,8.06225774829855,18.110770276274835,12.041594578792296,12.0,12.0,15.0,5.5,4.5,2.5,1.5,3.0,2.23606797749979,2.0,15.0,7.0,13.601470508735444,{}
600,851,1.0,27.16615541441225,4.0,5.0990195135927845,7.071067811865476,8.06225774829855,7.280109889280518,17.26267650163207,12.16552506059644,11.5,11.0,14.0,5.5,4.5,1.5,1.5,2.0,2.23606797749979,2.0,15.0,8.0,14.317821063276352,{}
601,852,5.0990195135927845,27.16615541441225,3.0,4.0,7.071067811865476,8.06225774829855,7.071067811865476,19.1049731745428,15.132745950421556,12.5,12.0,15.0,6.5,5.5,0.5,3.5,1.0,1.4142135623730951,1.5,15.0,9.0,13.152946437965904,{}
602,853,6.0,26.30589287593181,3.0,4.123105625617661,7.071067811865476,8.06225774829855,9.219544457292889,22.20360331117452,18.110770276274835,15.0,13.0,17.0,6.0,7.0,2.0,3.0,1.0,1.0,1.0,14.0,8.0,13.152946437965904,{}
603,854,6.0,25.179356624028344,3.0,4.123105625617661,7.071067811865476,8.06225774829855,9.219544457292889,22.20360331117452,18.110770276274835,15.0,14.0,17.0,6.5,6.5,1.5,3.5,1.0,1.0,0.5,14.0,8.0,13.152946437965904,{}
604,855,5.0,26.1725046566048,3.1622776601683795,6.0,8.06225774829855,8.06225774829855,8.06225774829855,22.09072203437452,16.1245154965971,13.5,13.0,16.0,6.5,7.5,0.5,2.5,2.0,3.0,2.5,14.0,9.0,13.152946437965904,{}
605,856,5.0,27.16615541441225,3.1622776601683795,5.0,8.06225774829855,8.06225774829855,8.06225774829855,21.095023109728988,16.1245154965971,13.5,13.0,16.0,6.5,6.5,0.5,2.5,2.0,2.23606797749979,2.0,14.0,9.0,14.0356688476182,{}
606,857,3.0,27.16615541441225,4.0,6.0,7.071067811865476,8.06225774829855,7.071067811865476,20.024984394500787,14.0356688476182,12.5,12.0,15.0,6.5,6.5,0.5,2.5,2.0,3.1622776601683795,3.0,13.0,8.0,13.152946437965904,{}
607,858,4.0,27.073972741361768,3.0,5.0,8.0,9.055385138137416,8.06225774829855,20.024984394500787,15.033296378372908,13.0,13.0,15.0,6.0,6.0,0.0,3.0,2.0,2.0,2.0,13.0,8.0,13.152946437965904,{}
608,859,2.0,26.0768096208106,3.1622776601683795,5.0,6.082762530298219,7.0,8.06225774829855,18.110770276274835,13.152946437965904,12.0,12.0,14.0,5.0,5.0,0.0,2.0,1.0,2.23606797749979,2.5,14.0,9.0,13.038404810405298,{}
609,860,6.0,27.29468812791236,3.1622776601683795,6.0,7.280109889280518,8.06225774829855,9.219544457292889,24.186773244895647,18.24828759089466,15.0,14.0,18.0,7.0,8.0,1.0,3.0,2.0,2.0,2.0,14.0,9.0,13.152946437965904,{}
610,861,8.0,28.284271247461906,3.1622776601683795,5.0,8.06225774829855,9.055385138137416,8.06225774829855,24.08318915758459,19.1049731745428,15.0,14.0,18.0,8.0,8.0,2.0,4.0,2.0,2.23606797749979,2.5,14.0,9.0,14.142135623730953,{}
611,862,8.0,28.284271247461906,3.1622776601683795,5.0,8.06225774829855,9.055385138137416,8.06225774829855,24.08318915758459,19.1049731745428,15.0,14.0,18.0,8.0,8.0,2.0,4.0,2.0,2.23606797749979,2.5,14.0,9.0,14.142135623730953,{}
612,863,5.0,27.16615541441225,3.1622776601683795,6.0,8.06225774829855,9.055385138137416,9.055385138137416,23.08679276123039,17.11724276862369,14.5,14.0,17.0,6.5,7.5,0.5,2.5,2.0,2.23606797749979,2.0,13.0,9.0,14.142135623730953,{}
613,864,1.0,28.16025568065745,4.123105625617661,6.082762530298219,7.071067811865476,8.06225774829855,9.055385138137416,19.1049731745428,13.038404810405298,13.0,13.0,16.0,5.5,4.5,2.5,1.5,2.0,2.23606797749979,2.0,14.0,9.0,14.142135623730953,{}
614,865,5.0990195135927845,27.29468812791236,3.0,6.0,7.071067811865476,8.06225774829855,8.246211251235321,22.20360331117452,16.278820596099706,13.5,12.0,16.0,6.0,8.0,1.0,2.0,3.0,2.0,2.0,14.0,9.0,14.142135623730953,{}
615,866,5.0990195135927845,27.29468812791236,3.0,6.0,7.071067811865476,8.06225774829855,8.246211251235321,22.20360331117452,16.278820596099706,13.5,12.0,16.0,6.0,8.0,1.0,2.0,3.0,2.0,2.0,14.0,9.0,14.142135623730953,{}
616,867,6.0,29.154759474226505,4.123105625617661,5.0,8.06225774829855,9.0,7.280109889280518,22.20360331117452,17.26267650163207,14.0,12.0,15.0,6.5,8.5,2.5,2.5,2.0,3.0,3.0,14.0,9.0,13.341664064126334,{}
617,868,7.0,28.442925306655784,3.1622776601683795,5.0990195135927845,8.06225774829855,9.055385138137416,8.246211251235321,23.345235059857504,18.24828759089466,14.5,12.0,17.0,6.5,8.5,2.5,2.5,3.0,3.0,3.0,14.0,9.0,12.16552506059644,{}
618,869,4.0,29.154759474226505,3.1622776601683795,6.082762530298219,8.06225774829855,9.055385138137416,8.06225774829855,21.213203435596427,15.132745950421556,13.0,12.0,15.0,5.5,7.5,0.5,1.5,2.0,3.1622776601683795,2.5,14.0,9.0,13.152946437965904,{}
619,870,3.0,29.27456233660889,4.123105625617661,6.082762530298219,8.06225774829855,9.055385138137416,7.071067811865476,20.223748416156685,14.142135623730953,12.5,11.0,15.0,6.0,7.0,0.0,2.0,2.0,3.0,2.5,14.0,9.0,13.038404810405298,{}
620,871,2.23606797749979,29.154759474226505,3.0,6.0,9.055385138137416,9.055385138137416,7.071067811865476,18.110770276274835,12.16552506059644,11.0,10.0,13.0,4.5,6.5,0.5,1.5,3.0,2.23606797749979,2.5,14.0,9.0,13.152946437965904,{}
621,872,0.0,29.27456233660889,3.0,6.0,8.06225774829855,8.06225774829855,8.06225774829855,17.029386365926403,11.04536101718726,11.0,10.0,14.0,4.0,5.0,1.0,1.0,2.0,3.1622776601683795,2.5,14.0,9.0,12.16552506059644,{}
622,873,1.0,30.14962686336267,4.0,6.082762530298219,8.0,8.06225774829855,8.06225774829855,19.1049731745428,13.038404810405298,12.5,11.0,14.0,4.5,6.5,0.5,0.5,2.0,2.23606797749979,2.0,14.0,8.0,12.36931687685298,{}
623,874,1.0,30.14962686336267,4.0,6.082762530298219,8.0,8.06225774829855,8.06225774829855,19.1049731745428,13.038404810405298,12.5,11.0,14.0,4.5,6.5,0.5,0.5,2.0,2.23606797749979,2.0,14.0,8.0,12.36931687685298,{}
624,875,1.0,29.068883707497267,4.0,6.082762530298219,9.055385138137416,10.0,8.06225774829855,19.1049731745428,13.038404810405298,12.5,12.0,14.0,5.0,6.0,1.0,1.0,2.0,2.23606797749979,2.0,13.0,7.0,13.152946437965904,{}
