,frame_seq,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,label_measures
446,451,32.14031735997639,116.70903992407786,7.280109889280518,15.811388300841896,32.01562118716424,34.92849839314596,15.811388300841896,70.61161377563892,54.91812087098393,38.0,15.0,40.0,12.5,41.5,21.5,3.5,8.06225774829855,8.94427190999916,8.0,53.0,24.0,51.419840528729765,{}
447,452,33.13608305156178,119.3314711214104,8.246211251235321,14.866068747318506,33.734255586866,37.10795063055895,12.529964086141668,67.91170738539859,53.150729063673246,35.5,10.0,38.0,13.0,42.0,22.0,4.0,7.615773105863909,7.211102550927978,6.5,53.0,21.0,49.47726750741192,{}
448,453,32.2490309931942,117.38824472663352,9.219544457292889,15.811388300841896,33.95585369269929,37.10795063055895,11.6619037896906,68.15423684555495,52.392747589718944,35.0,11.0,39.0,15.0,41.0,20.0,4.0,8.94427190999916,9.848857801796104,8.5,53.0,21.0,48.76474136094644,{}
449,454,31.25699921617557,118.84864324004712,9.219544457292889,16.76305461424021,32.01562118716424,35.4400902933387,14.317821063276352,71.06335201775947,54.3415126767741,37.5,15.0,45.0,17.0,39.0,17.0,5.0,8.94427190999916,9.433981132056603,7.5,53.0,18.0,49.04079934095692,{}
450,455,29.27456233660889,112.7918436767482,10.44030650891055,15.811388300841896,32.984845004941285,34.48187929913333,15.231546211727816,70.3420215802759,54.57105459856901,38.5,18.0,47.0,18.5,35.5,14.5,6.5,7.211102550927978,7.211102550927978,6.0,54.0,20.0,47.80167361086848,{}
451,456,24.33105012119288,116.66190466471906,8.246211251235321,13.92838827718412,31.78049716414141,35.17101079013795,12.529964086141668,58.52349955359813,44.64302857109943,31.0,7.0,36.0,10.5,34.5,15.5,1.5,6.708203932499369,8.06225774829855,6.5,56.0,22.0,50.69516742254631,{}
452,457,22.36067977499789,115.69356075426153,10.198039027185567,14.866068747318506,32.01562118716424,34.48187929913333,11.6619037896906,58.52349955359813,43.68065933568311,31.0,13.0,42.0,17.5,28.5,8.5,4.5,6.708203932499369,7.211102550927978,6.5,52.0,21.0,49.47726750741192,{}
453,458,19.235384061671343,113.50770898930168,10.44030650891055,14.866068747318506,31.78049716414141,34.20526275297414,16.15549442140351,60.440052945046304,45.60701700396552,34.5,18.0,46.0,17.0,26.0,6.0,4.0,7.615773105863909,8.54400374531753,7.5,52.0,20.0,48.27007354458868,{}
454,459,12.649110640673518,113.50770898930168,12.16552506059644,13.0,30.80584360149873,32.28002478313795,18.384776310850235,55.97320787662612,43.01162633521314,35.0,18.0,46.0,15.0,21.0,4.0,1.0,8.06225774829855,7.211102550927978,6.0,51.0,20.0,50.44799302251776,{}
455,460,5.656854249492381,110.1135777277262,12.16552506059644,13.601470508735444,28.861739379323623,29.8328677803526,20.39607805437113,50.96076922496363,37.36308338453881,34.0,19.0,45.0,12.0,17.0,1.0,2.0,8.06225774829855,8.06225774829855,7.0,51.0,20.0,49.47726750741192,{}
456,461,3.1622776601683795,108.17116066678771,14.317821063276352,15.524174696260024,28.861739379323623,30.083217912982647,18.43908891458577,50.0,34.48187929913333,32.5,18.0,44.0,13.0,17.0,2.0,3.0,8.94427190999916,8.94427190999916,7.5,52.0,20.0,48.27007354458868,{}
457,462,5.0,111.57060544785082,13.341664064126334,13.92838827718412,29.8328677803526,31.32091952673165,18.97366596101028,50.92150822589606,37.0,33.0,16.0,44.0,12.0,18.0,0.0,3.0,7.211102550927978,6.708203932499369,6.0,53.0,20.0,50.44799302251776,{}
458,463,8.94427190999916,110.35397591387454,12.16552506059644,14.560219778561036,28.861739379323623,31.32091952673165,19.92485884517128,55.36244214266564,40.80441152620633,35.0,18.0,45.0,12.5,21.5,2.5,1.5,8.06225774829855,8.06225774829855,7.0,54.0,21.0,47.53945729601885,{}
459,464,9.848857801796104,109.63576058932595,13.152946437965904,15.524174696260024,30.083217912982647,32.57299494980466,20.615528128088304,58.9406481131655,43.41658669218482,37.5,20.0,48.0,14.0,23.0,3.0,1.0,8.06225774829855,8.06225774829855,7.0,54.0,20.0,47.80167361086848,{}
460,465,12.649110640673518,108.66922287382016,12.16552506059644,15.524174696260024,30.083217912982647,32.28002478313795,18.68154169226941,58.9406481131655,43.41658669218482,36.0,20.0,48.0,16.0,23.0,3.0,1.0,7.211102550927978,8.94427190999916,7.5,53.0,19.0,48.507731342539614,{}
461,466,11.40175425099138,110.1135777277262,13.152946437965904,16.492422502470642,31.04834939252005,33.24154027718932,18.97366596101028,59.90826320300064,43.41658669218482,36.5,20.0,46.0,15.0,25.0,4.0,1.0,7.211102550927978,8.06225774829855,7.0,52.0,21.0,49.03060268852505,{}
462,467,12.36931687685298,109.65856099730654,12.16552506059644,16.492422502470642,30.80584360149873,32.01562118716424,19.4164878389476,60.41522986797286,43.93176527297759,37.0,23.0,47.0,16.0,24.0,3.0,1.0,8.54400374531753,8.54400374531753,8.0,54.0,23.0,50.99019513592785,{}
463,468,12.16552506059644,109.4440496326776,12.36931687685298,15.524174696260024,30.59411708155671,32.7566787083184,19.235384061671343,59.22837157984339,43.73785545725808,37.0,23.0,46.0,15.5,23.5,3.5,1.5,7.615773105863909,8.54400374531753,8.0,52.0,23.0,50.80354318352215,{}
464,469,10.198039027185567,108.67382389517726,13.038404810405298,16.278820596099706,29.42787793912432,31.575306807693888,20.39607805437113,59.84145720150872,43.56604182158393,38.0,26.0,45.0,15.5,23.5,3.5,1.5,7.615773105863909,9.486832980505138,9.0,52.0,27.0,50.99019513592785,{}
465,470,8.246211251235321,109.03669107231748,15.033296378372908,17.11724276862369,29.27456233660889,30.4138126514911,20.223748416156685,60.53098380168623,43.41658669218482,39.0,30.0,45.0,17.5,22.5,2.5,1.5,8.246211251235321,8.54400374531753,8.0,50.0,29.0,49.64876634922564,{}
466,471,9.219544457292889,112.64102272262978,13.038404810405298,16.1245154965971,30.26549190084312,31.25699921617557,21.095023109728988,59.4138031100518,43.28972164382672,38.5,30.0,42.0,15.0,23.0,4.0,1.0,8.246211251235321,8.54400374531753,8.0,47.0,31.0,51.35172830587107,{}
467,472,8.06225774829855,110.16351483136329,14.0,16.0312195418814,31.064449134018133,32.0624390837628,22.02271554554524,60.07495318350236,44.04543109109048,40.0,34.0,40.0,15.0,23.0,5.0,1.0,8.06225774829855,9.055385138137416,8.5,43.0,34.0,50.15974481593781,{}
468,473,9.055385138137416,111.0,13.0,16.0,30.0,32.0,21.02379604162864,59.0,43.0,38.5,36.0,36.0,15.0,23.0,6.0,3.0,9.055385138137416,9.055385138137416,9.0,40.0,39.0,52.0,{}
469,474,10.0,110.16351483136329,12.041594578792296,18.0,29.017236257093817,31.016124838541646,23.345235059857504,63.198101237299845,45.27692569068709,40.0,39.0,33.0,13.0,27.0,9.0,2.0,10.0,10.04987562112089,9.5,38.0,43.0,55.03635162326805,{}
470,475,7.071067811865476,109.65856099730654,11.04536101718726,18.110770276274835,28.0713376952364,30.14962686336267,24.33105012119288,60.53098380168623,42.42640687119285,38.5,41.0,29.0,11.0,25.0,8.0,2.0,10.0,10.04987562112089,10.0,36.0,47.0,54.147945482723536,{}
471,476,5.385164807134504,110.3177229641729,13.038404810405298,19.235384061671343,28.284271247461906,29.42787793912432,22.56102834535696,60.01666435249463,40.79215610874228,37.5,43.0,26.0,12.5,24.5,7.5,2.5,10.198039027185567,10.44030650891055,10.0,30.0,51.0,53.46026561849464,{}
472,477,8.54400374531753,112.17842929904128,12.16552506059644,18.43908891458577,27.459060435491963,30.59411708155671,22.56102834535696,61.61168720299745,43.17406628984581,38.0,44.0,22.0,11.0,27.0,11.0,2.0,9.219544457292889,9.848857801796104,9.0,26.0,54.0,54.91812087098393,{}
473,478,10.198039027185567,113.2651755836718,11.40175425099138,19.92485884517128,29.61418578992169,32.01562118716424,21.37755832643195,62.81719509815764,42.95346318982906,37.0,44.0,17.0,9.5,30.5,14.5,2.5,9.219544457292889,9.848857801796104,9.5,24.0,58.0,53.36665625650534,{}
474,479,17.26267650163207,115.24755962709143,11.40175425099138,18.68154169226941,29.8328677803526,32.01562118716424,20.8806130178211,68.15423684555495,49.47726750741192,39.5,46.0,15.0,10.5,35.5,20.5,3.5,9.486832980505138,12.083045973594572,11.0,19.0,56.0,51.66236541235796,{}
475,480,21.37755832643195,114.56002793295748,10.44030650891055,18.97366596101028,29.8328677803526,32.28002478313795,20.8806130178211,71.56814934033156,52.630789467763066,40.5,48.0,16.0,12.0,37.0,22.0,6.0,9.486832980505138,11.6619037896906,10.5,16.0,57.0,50.0,{}
476,481,18.43908891458577,114.84337159801603,11.40175425099138,19.92485884517128,30.083217912982647,32.28002478313795,20.248456731316587,69.92138442565336,50.0,39.0,48.0,15.0,12.5,35.5,20.5,6.5,10.44030650891055,12.083045973594572,11.5,16.0,60.0,52.49761899362675,{}
477,482,23.194827009486403,116.09048195265622,10.770329614269007,18.027756377319943,30.364452901377952,32.28002478313795,20.8806130178211,72.53275122315436,54.57105459856901,41.5,50.0,16.0,13.0,37.0,24.0,8.0,11.40175425099138,12.083045973594572,11.5,15.0,58.0,50.0,{}
478,483,24.515301344262525,115.52056094046635,10.44030650891055,17.72004514666935,30.083217912982647,33.24154027718932,20.8806130178211,73.49829930005184,55.78530272392541,42.0,49.0,17.0,13.0,38.0,24.0,8.0,10.770329614269007,11.180339887498947,11.0,15.0,59.0,51.66236541235796,{}
479,484,25.317977802344327,116.76043850551436,9.486832980505138,16.15549442140351,30.083217912982647,33.24154027718932,20.8806130178211,71.56814934033156,55.54277630799526,41.5,49.0,16.0,12.5,36.5,23.5,7.5,10.770329614269007,12.083045973594572,11.0,15.0,59.0,52.20153254455275,{}
480,485,25.495097567963924,114.84337159801603,10.44030650891055,17.08800749063506,30.083217912982647,32.28002478313795,19.6468827043885,72.53275122315436,55.54277630799526,41.5,48.0,15.0,12.5,38.5,25.5,7.5,10.44030650891055,12.083045973594572,11.5,16.0,59.0,51.92301994298868,{}
481,486,23.53720459187964,116.76043850551436,10.44030650891055,18.027756377319943,30.083217912982647,31.32091952673165,19.4164878389476,71.30918594402827,53.36665625650534,40.5,48.0,15.0,12.5,37.5,23.5,7.5,9.486832980505138,10.770329614269007,10.5,15.0,58.0,50.96076922496363,{}
482,487,20.39607805437113,117.04699910719626,10.770329614269007,20.615528128088304,29.120439557122072,31.6227766016838,19.92485884517128,71.56814934033156,50.96076922496363,39.0,49.0,15.0,13.0,37.0,21.0,8.0,9.486832980505138,11.180339887498947,10.5,16.0,59.0,52.20153254455275,{}
483,488,21.37755832643195,118.00423721205946,10.770329614269007,18.68154169226941,30.083217912982647,32.28002478313795,20.8806130178211,71.56814934033156,52.88667128870941,40.5,50.0,16.0,13.0,36.0,22.0,8.0,10.44030650891055,10.770329614269007,10.0,16.0,59.0,50.59644256269407,{}
484,489,21.37755832643195,117.72000679578642,10.44030650891055,18.68154169226941,30.083217912982647,32.28002478313795,20.8806130178211,71.30918594402827,52.630789467763066,40.5,50.0,17.0,13.5,35.5,20.5,8.5,9.486832980505138,10.770329614269007,10.5,17.0,59.0,52.20153254455275,{}
485,490,21.587033144922906,116.76043850551436,9.486832980505138,19.6468827043885,30.083217912982647,33.24154027718932,20.8806130178211,71.56814934033156,51.92301994298868,39.5,49.0,16.0,12.5,36.5,20.5,8.5,9.486832980505138,10.770329614269007,10.0,18.0,60.0,51.24451190127583,{}
486,491,22.36067977499789,116.09048195265622,10.44030650891055,18.97366596101028,30.083217912982647,32.57299494980466,19.92485884517128,71.56814934033156,52.630789467763066,40.0,50.0,16.0,14.0,36.0,22.0,9.0,9.486832980505138,11.180339887498947,10.0,18.0,60.0,52.88667128870941,{}
487,492,23.53720459187964,116.09048195265622,10.44030650891055,17.08800749063506,30.083217912982647,32.57299494980466,19.92485884517128,70.8801805866774,53.85164807134504,40.5,49.0,15.0,13.0,36.0,24.0,8.0,8.54400374531753,9.848857801796104,9.0,16.0,57.0,49.72926703662542,{}
488,493,23.345235059857504,115.52056094046635,9.486832980505138,16.15549442140351,29.8328677803526,33.24154027718932,21.587033144922906,70.3420215802759,54.3415126767741,41.5,49.0,17.0,12.0,35.0,23.0,7.0,9.486832980505138,11.180339887498947,10.5,17.0,58.0,49.72926703662542,{}
489,494,17.46424919657298,114.84337159801603,9.486832980505138,18.027756377319943,29.8328677803526,32.28002478313795,20.8806130178211,65.80273550544841,47.80167361086848,37.5,48.0,15.0,11.5,31.5,18.5,6.5,9.486832980505138,9.848857801796104,9.5,19.0,58.0,48.507731342539614,{}
490,495,19.4164878389476,116.76043850551436,9.486832980505138,17.08800749063506,31.04834939252005,34.20526275297414,20.39607805437113,66.21933252457322,49.24428900898052,38.5,47.0,14.0,10.5,33.5,20.5,6.5,4.242640687119285,3.605551275463989,3.0,19.0,59.0,50.44799302251776,{}
491,496,19.4164878389476,115.94826432508596,9.486832980505138,16.76305461424021,30.80584360149873,32.984845004941285,21.587033144922906,67.1863081289633,50.44799302251776,39.5,47.0,17.0,11.0,33.0,20.0,6.0,5.0,3.605551275463989,2.5,20.0,58.0,50.21951811795888,{}
492,497,19.235384061671343,118.84864324004712,9.486832980505138,18.97366596101028,32.7566787083184,35.17101079013795,21.587033144922906,69.12307863514182,50.21951811795888,39.5,48.0,18.0,12.0,34.0,19.0,8.0,5.0,4.242640687119285,3.5,20.0,56.0,52.172789842982326,{}
493,498,28.16025568065745,116.70903992407786,10.44030650891055,19.6468827043885,31.575306807693888,34.713109915419565,21.213203435596427,79.2464510246358,59.682493245507096,45.0,50.0,25.0,16.5,40.5,22.5,10.5,4.242640687119285,4.47213595499958,4.5,23.0,57.0,54.3415126767741,{}
494,499,39.11521443121589,115.57248807566616,11.180339887498947,19.4164878389476,30.26549190084312,33.37663853655727,20.223748416156685,89.80534505250787,70.45565981523414,50.5,50.0,31.0,20.5,48.5,30.5,12.5,5.830951894845301,6.324555320336759,6.0,28.0,56.0,52.952809179494906,{}
495,500,40.049968789001575,116.1077086157504,11.180339887498947,21.213203435596427,30.14962686336267,34.23448553724738,19.235384061671343,91.54780172128658,70.34912934784623,50.0,50.0,34.0,23.0,49.0,29.0,14.0,8.06225774829855,9.219544457292889,9.0,32.0,55.0,55.57877292636101,{}
496,501,41.04875150354759,114.35471131527552,12.041594578792296,20.09975124224178,31.064449134018133,35.05709628591621,19.235384061671343,92.34717104492157,72.24956747275377,51.5,47.0,38.0,23.5,49.5,28.5,13.5,8.06225774829855,9.055385138137416,9.0,36.0,53.0,57.21887800367987,{}
497,502,42.0,115.1086443322134,9.055385138137416,19.026297590440446,33.015148038438355,36.0,17.029386365926403,87.05170877128145,68.0294054067798,47.0,41.0,36.0,21.5,48.5,28.5,13.5,10.0,11.04536101718726,11.0,33.0,38.0,65.00769185258002,{}
498,503,36.0,115.00434774390054,11.04536101718726,19.026297590440446,33.0,36.0,16.0312195418814,82.00609733428362,63.0,45.0,38.0,37.0,21.5,44.5,23.5,11.5,10.04987562112089,11.04536101718726,11.5,32.0,32.0,67.0,{}
499,504,31.016124838541646,117.2092146548214,9.0,18.027756377319943,36.05551275463989,38.11823710509184,12.36931687685298,70.178344238091,52.15361924162119,36.5,24.0,31.0,15.5,42.5,22.5,6.5,10.198039027185567,11.04536101718726,11.5,35.0,28.0,66.007575322837,{}
500,505,29.017236257093817,112.16059914247964,11.0,17.029386365926403,33.13608305156178,34.132096331752024,18.24828759089466,75.16648189186454,58.137767414994535,43.5,40.0,46.0,25.0,32.0,12.0,13.0,10.04987562112089,12.041594578792296,12.5,44.0,39.0,61.07372593840988,{}
501,506,26.019223662515376,112.44554237496476,11.04536101718726,16.1245154965971,31.14482300479488,34.132096331752024,19.1049731745428,72.24956747275377,56.1426753904728,43.0,36.0,46.0,22.0,31.0,12.0,10.0,9.219544457292889,11.04536101718726,11.0,46.0,39.0,57.07889277132134,{}
502,507,24.020824298928627,112.53888216967503,11.04536101718726,15.132745950421556,30.26549190084312,32.38826948140329,18.43908891458577,68.46897107449476,53.33854141237835,41.0,34.0,45.0,21.5,28.5,10.5,8.5,10.198039027185567,11.180339887498947,11.0,45.0,37.0,56.08029957123981,{}
503,508,21.095023109728988,112.64102272262978,12.041594578792296,15.132745950421556,30.26549190084312,32.38826948140329,19.235384061671343,67.47592163134935,52.3450093132096,41.5,33.0,45.0,20.0,28.0,10.0,6.0,9.219544457292889,10.44030650891055,10.5,47.0,36.0,53.150729063673246,{}
504,509,17.11724276862369,110.16805344563367,13.038404810405298,15.297058540778355,30.4138126514911,31.400636936215164,19.4164878389476,64.77653896280658,49.49747468305833,40.5,32.0,48.0,21.0,24.0,5.0,6.0,10.44030650891055,10.44030650891055,10.5,50.0,35.0,51.24451190127583,{}
505,510,5.0,110.3177229641729,12.041594578792296,15.132745950421556,29.27456233660889,31.400636936215164,21.095023109728988,52.61178575186362,37.48332962798263,35.0,25.0,42.0,12.5,18.5,0.5,0.5,10.770329614269007,11.180339887498947,11.0,45.0,23.0,58.42088667591412,{}
506,511,2.23606797749979,108.50345616615168,14.142135623730953,15.297058540778355,27.459060435491963,28.635642126552707,23.021728866442675,53.60037313302959,38.3275357934736,37.5,28.0,46.0,14.0,16.0,2.0,1.0,11.40175425099138,10.44030650891055,11.0,44.0,22.0,60.40695324215582,{}
507,512,7.280109889280518,109.83624174196784,12.16552506059644,15.297058540778355,30.59411708155671,31.575306807693888,23.08679276123039,57.706152185014034,42.42640687119285,38.5,29.0,49.0,16.0,18.0,1.0,2.0,11.40175425099138,11.40175425099138,11.0,49.0,25.0,63.788713735268246,{}
508,513,16.1245154965971,112.78741064498288,11.04536101718726,17.46424919657298,31.400636936215164,33.54101966249684,22.36067977499789,66.91038783328041,49.49747468305833,41.0,29.0,49.0,17.0,27.0,6.0,4.0,12.36931687685298,11.180339887498947,11.5,52.0,27.0,62.80127387243033,{}
509,514,27.073972741361768,114.93476410555684,11.180339887498947,17.26267650163207,31.575306807693888,34.52535300326414,19.235384061671343,74.67261881037788,57.42821606144492,43.5,27.0,48.0,18.5,36.5,15.5,5.5,12.36931687685298,12.16552506059644,12.0,55.0,33.0,54.45181356024793,{}
510,515,35.05709628591621,122.98373876248844,8.06225774829855,15.297058540778355,35.6931365951495,38.8329756778952,16.1245154965971,74.43117626371358,59.21148537234985,41.5,16.0,38.0,11.0,47.0,26.0,2.0,10.770329614269007,11.40175425099138,11.0,53.0,31.0,54.589376255824725,{}
511,516,34.058772731852805,122.98373876248844,8.246211251235321,15.297058540778355,35.6931365951495,38.8329756778952,16.1245154965971,73.55270219373317,58.30951894845301,41.0,16.0,38.0,11.0,46.0,25.0,2.0,11.40175425099138,11.180339887498947,11.0,56.0,31.0,55.57877292636101,{}
512,517,34.058772731852805,122.98373876248844,10.198039027185567,15.297058540778355,34.52535300326414,36.87817782917155,16.492422502470642,75.8023746329889,60.53098380168623,43.0,23.0,45.0,18.0,41.0,20.0,7.0,11.704699910719626,11.180339887498947,10.5,53.0,30.0,52.61178575186362,{}
513,518,27.073972741361768,127.57742747053648,11.04536101718726,15.297058540778355,35.35533905932738,37.65634076752546,16.76305461424021,69.87131027825369,54.589376255824725,40.5,21.0,41.0,15.0,38.0,18.0,3.0,11.704699910719626,10.198039027185567,10.0,52.0,31.0,53.60037313302959,{}
514,519,25.079872407968907,121.3424904969401,11.180339887498947,15.297058540778355,34.36568055487916,36.6742416417845,16.278820596099706,67.7421582177598,52.46903848937962,39.5,23.0,41.0,16.0,35.0,15.0,4.0,11.40175425099138,10.198039027185567,10.0,52.0,31.0,52.46903848937962,{}
515,520,24.08318915758459,120.3536455617361,10.198039027185567,16.278820596099706,34.36568055487916,37.48332962798263,17.26267650163207,67.7421582177598,51.47815070493501,39.0,24.0,42.0,16.0,34.0,13.0,5.0,10.44030650891055,10.44030650891055,10.0,54.0,31.0,52.61178575186362,{}
