,frame_seq,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3
406,406,15.132745950421556,104.17293314484334,10.04987562112089,21.02379604162864,30.066592756745816,32.0,23.08679276123039,69.26037828369117,48.25971404805462,40.5,33.0,39.0,13.0,33.0,10.0,3.0,15.132745950421556,15.033296378372908,15.0,49.0,44.0,42.04759208325728
407,407,18.027756377319946,102.07840124139877,10.04987562112089,23.021728866442675,29.068883707497267,31.0,23.08679276123039,74.16872656315464,51.15662224971465,42.0,36.0,40.0,15.0,36.0,11.0,5.0,15.132745950421556,15.033296378372908,15.0,49.0,44.0,42.01190307520001
408,408,19.1049731745428,102.04410811016969,10.04987562112089,22.02271554554524,29.017236257093817,32.0,23.08679276123039,74.24284477308234,52.23983154643591,42.5,38.0,41.0,16.5,34.5,10.5,6.5,15.132745950421556,15.0,14.5,48.0,43.0,41.048751503547585
409,409,21.02379604162864,101.04454463255303,10.04987562112089,22.02271554554524,30.01666203960727,33.015148038438355,22.090722034374522,75.16648189186454,53.150729063673246,42.5,37.0,40.0,16.5,36.5,12.5,6.5,10.04987562112089,10.0,9.5,50.0,45.0,43.01162633521314
410,410,19.1049731745428,101.04454463255303,10.0,22.02271554554524,29.068883707497267,32.0,23.08679276123039,74.16872656315464,52.15361924162119,42.5,37.0,40.0,15.5,35.5,11.5,5.5,8.06225774829855,8.06225774829855,8.0,50.0,46.0,41.048751503547585
411,411,17.11724276862369,101.04454463255303,10.0,22.02271554554524,28.071337695236398,31.0,23.08679276123039,72.17340230306452,50.15974481593781,41.5,37.0,40.0,15.5,33.5,10.5,5.5,9.055385138137417,8.0,8.5,51.0,47.0,41.048751503547585
412,412,19.1049731745428,101.04454463255303,10.0,22.02271554554524,28.071337695236398,31.0,22.090722034374522,73.17103251970687,51.15662224971465,41.5,37.0,40.0,16.5,34.5,10.5,5.5,8.06225774829855,8.246211251235321,8.0,51.0,47.0,40.01249804748511
413,413,17.11724276862369,100.04498987955368,10.0,21.02379604162864,27.018512172212592,31.0,22.090722034374522,70.178344238091,49.16299421312742,40.5,37.0,40.0,16.5,31.5,8.5,6.5,7.0,7.0710678118654755,6.5,50.0,47.0,41.012193308819754
414,414,17.11724276862369,97.082439194738,9.055385138137417,21.0,26.076809620810597,29.017236257093817,22.090722034374522,69.18092222571191,48.25971404805462,39.5,37.0,41.0,17.0,30.0,7.0,8.0,11.0,11.0,10.5,49.0,44.0,42.01190307520001
415,415,17.029386365926403,98.04590761474952,10.04987562112089,22.02271554554524,27.073972741361768,30.01666203960727,22.090722034374522,71.17583859709698,49.16299421312742,40.5,38.0,41.0,17.5,31.5,7.5,7.5,10.04987562112089,10.04987562112089,10.5,49.0,45.0,41.012193308819754
416,416,19.1049731745428,97.04638066409278,9.0,22.02271554554524,27.073972741361768,30.01666203960727,22.090722034374522,72.17340230306452,50.15974481593781,40.5,39.0,42.0,18.5,31.5,7.5,9.5,12.041594578792296,12.0,12.0,48.0,44.0,42.01190307520001
417,417,18.110770276274835,97.12878049270464,9.0,23.0,27.073972741361768,29.017236257093817,22.20360331117452,72.17340230306452,49.25444142409901,40.0,39.0,44.0,19.5,30.5,5.5,10.5,14.142135623730951,15.0,15.0,48.0,44.0,41.012193308819754
418,418,17.11724276862369,95.13148795220224,9.0,24.020824298928627,26.076809620810597,29.017236257093817,22.090722034374522,72.17340230306452,48.16637831516918,39.5,38.0,43.0,18.5,31.5,5.5,8.5,14.142135623730951,14.0,14.5,48.0,44.0,41.012193308819754
419,419,14.142135623730951,92.0869154657707,11.0,24.0,26.019223662515376,29.0,22.090722034374522,71.11258679024411,47.16990566028302,40.0,39.0,43.0,19.0,30.0,4.0,8.0,15.132745950421556,14.0,14.0,48.0,44.0,41.012193308819754
420,420,14.035668847618199,93.08598175880189,12.041594578792296,24.020824298928627,26.076809620810597,28.0,21.095023109728988,71.17583859709698,47.16990566028302,40.0,39.0,43.0,20.0,30.0,4.0,8.0,15.033296378372908,14.0,14.5,48.0,45.0,41.012193308819754
421,421,9.055385138137417,90.0499861188218,15.0,27.018512172212592,23.0,27.018512172212592,22.090722034374522,73.10950690573696,46.09772228646444,41.5,40.0,43.0,19.5,31.5,2.5,5.5,14.142135623730951,15.033296378372908,14.5,47.0,44.0,43.0
422,422,7.0710678118654755,87.05170877128145,15.033296378372908,26.0,22.02271554554524,25.0,25.079872407968907,73.10950690573696,47.16990566028302,43.5,41.0,44.0,17.5,30.5,2.5,3.5,14.142135623730951,15.033296378372908,15.0,47.0,45.0,42.0
423,423,6.324555320336759,88.02272433866155,15.0,27.0,22.02271554554524,25.0,26.019223662515376,74.06078584514209,47.095647357266465,44.0,42.0,44.0,17.0,31.0,2.0,3.0,15.033296378372908,15.033296378372908,15.0,47.0,45.0,44.0
424,424,6.082762530298219,88.02272433866155,15.0,26.0,22.02271554554524,25.019992006393608,26.076809620810597,73.06161783043132,47.095647357266465,44.0,42.0,44.0,17.0,30.0,2.0,3.0,15.132745950421556,15.033296378372908,15.0,47.0,45.0,43.0
425,425,9.055385138137417,90.0499861188218,14.0,25.019992006393608,23.021728866442675,26.0,25.079872407968907,73.10950690573696,48.093658625644196,43.5,42.0,45.0,18.5,29.5,2.5,4.5,15.132745950421556,15.0,15.0,47.0,45.0,43.01162633521314
426,426,18.027756377319946,93.02150289046077,12.041594578792296,24.020824298928627,25.019992006393608,28.0,23.0,77.05841939723393,53.03772242470448,44.0,43.0,45.0,21.0,33.0,7.0,9.0,15.033296378372908,14.035668847618199,14.0,48.0,45.0,43.01162633521314
427,427,29.068883707497267,93.02150289046077,10.0,25.0,27.018512172212592,31.0,23.08679276123039,87.09190547921202,62.12889826803627,47.5,45.0,47.0,23.0,41.0,14.0,13.0,14.035668847618199,14.0,14.0,48.0,46.0,43.01162633521314
428,428,38.05259518088089,93.02150289046077,10.0,26.0,27.018512172212592,31.0,22.090722034374522,96.08329719571451,70.11419257183242,51.0,49.0,51.0,28.0,46.0,18.0,17.0,15.033296378372908,15.0,15.0,49.0,46.0,44.01136216933077
429,429,40.01249804748511,94.02127418834527,10.04987562112089,26.019223662515376,27.018512172212592,31.016124838541646,23.08679276123039,99.12618221237011,73.10950690573696,53.0,50.0,52.0,28.0,48.0,20.0,18.0,14.035668847618199,15.0,15.0,48.0,45.0,42.04759208325728
430,430,39.05124837953327,94.04786015641186,10.0,26.019223662515376,27.073972741361768,31.0,23.08679276123039,98.12746812182611,72.11102550927978,52.5,50.0,53.0,28.5,46.5,18.5,17.5,15.033296378372908,15.0,15.0,49.0,46.0,44.01136216933077
431,431,25.079872407968907,93.02150289046077,12.0,24.020824298928627,24.0,28.0,26.076809620810597,87.14355971613737,63.12685640834652,50.5,45.0,47.0,20.0,41.0,15.0,9.0,15.132745950421556,14.0,14.5,48.0,45.0,42.01190307520001
432,432,5.385164807134504,94.04786015641186,13.0,21.0,22.02271554554524,25.019992006393608,31.016124838541646,70.06425622241343,49.09175083453431,46.5,41.0,44.0,11.5,27.5,4.5,0.5,16.0312195418814,15.0,15.0,47.0,44.0,42.01190307520001
433,433,3.1622776601683795,95.02105029939419,14.0,20.0,22.0,25.0,30.01666203960727,67.02984409947557,47.042533945356304,45.5,40.0,42.0,11.0,26.0,4.0,1.0,15.132745950421556,15.033296378372908,15.0,49.0,45.0,42.01190307520001
434,434,4.123105625617661,96.04686356149273,14.0,21.0,24.020824298928627,26.019223662515376,28.0178514522438,67.02984409947557,46.04345773288535,44.0,40.0,43.0,13.5,25.5,2.5,0.5,15.132745950421556,15.0,15.0,48.0,45.0,44.0
435,435,14.142135623730951,97.02061636580135,11.0,22.0,24.020824298928627,27.0,26.019223662515376,73.06161783043132,51.088159097779204,44.0,42.0,44.0,17.0,30.0,7.0,6.0,15.132745950421556,16.0312195418814,16.0,49.0,46.0,42.01190307520001
436,436,23.08679276123039,95.02105029939419,10.0,22.0,25.019992006393608,29.0,23.08679276123039,78.10249675906654,56.142675390472796,44.5,42.0,44.0,20.0,35.0,10.0,10.0,15.132745950421556,15.033296378372908,15.0,49.0,46.0,42.0
437,437,25.079872407968907,95.02105029939419,10.0,23.0,26.019223662515376,30.0,24.08318915758459,82.09750300709517,59.135437767890075,46.5,44.0,46.0,21.0,37.0,12.0,11.0,15.132745950421556,15.033296378372908,15.0,49.0,45.0,42.01190307520001
438,438,26.076809620810597,95.0,10.0,23.0,26.019223662515376,30.0,23.08679276123039,82.09750300709517,59.135437767890075,46.0,44.0,44.0,21.0,38.0,14.0,11.0,16.1245154965971,15.033296378372908,15.0,49.0,46.0,42.01190307520001
439,439,25.079872407968907,94.00531899844816,11.0,23.0,26.076809620810597,30.0,22.090722034374522,81.09870529176159,58.137767414994535,45.5,44.0,45.0,22.5,36.5,11.5,11.5,17.11724276862369,16.0,16.5,49.0,45.0,43.01162633521314
440,440,24.08318915758459,94.02127418834527,11.0,23.0,26.019223662515376,30.0,22.090722034374522,80.09993757800315,57.14017850864661,45.0,43.0,45.0,22.0,36.0,11.0,11.0,16.1245154965971,15.033296378372908,15.0,50.0,46.0,43.04648650006177
441,441,23.08679276123039,95.00526301210897,11.0,23.0,26.019223662515376,29.017236257093817,22.090722034374522,79.1012010022604,56.142675390472796,44.5,43.0,44.0,21.5,35.5,10.5,10.5,16.1245154965971,16.0,16.0,48.0,45.0,41.012193308819754
442,442,22.090722034374522,95.02105029939419,11.0,23.0,26.019223662515376,30.01666203960727,22.090722034374522,78.10249675906654,55.14526271584895,44.0,43.0,45.0,22.0,34.0,9.0,11.0,16.0312195418814,16.0312195418814,16.5,49.0,45.0,43.01162633521314
443,443,22.02271554554524,94.04786015641186,11.0,23.0,26.019223662515376,29.0,23.08679276123039,79.05694150420949,56.08029957123981,45.0,44.0,47.0,22.5,33.5,8.5,11.5,15.132745950421556,15.033296378372908,15.5,50.0,46.0,43.01162633521314
444,444,21.02379604162864,95.02105029939419,11.045361017187261,23.0,26.019223662515376,30.0,22.02271554554524,77.05841939723393,54.08326913195984,43.5,43.0,45.0,22.0,33.0,8.0,11.0,15.033296378372908,15.033296378372908,15.0,49.0,45.0,43.01162633521314
445,445,21.02379604162864,95.04735661763561,11.0,24.0,26.076809620810597,29.017236257093817,22.02271554554524,78.02563681252464,54.037024344425184,43.5,43.0,46.0,22.5,33.5,7.5,11.5,15.132745950421556,16.0312195418814,16.0,49.0,45.0,41.012193308819754
446,446,21.095023109728988,95.08417323613851,10.0,23.0,27.073972741361768,30.0,22.090722034374522,76.10519036176179,53.150729063673246,42.5,43.0,47.0,23.0,31.0,7.0,12.0,16.1245154965971,16.0312195418814,16.0,49.0,46.0,43.01162633521314
447,447,22.090722034374522,93.08598175880189,12.0,23.0,26.076809620810597,29.068883707497267,22.090722034374522,79.1012010022604,56.142675390472796,45.0,46.0,50.0,26.0,31.0,6.0,14.0,16.1245154965971,16.0312195418814,16.5,49.0,45.0,42.01190307520001
448,448,22.090722034374522,93.08598175880189,12.0,22.0,27.073972741361768,30.01666203960727,22.090722034374522,78.10249675906654,56.142675390472796,45.0,45.0,49.0,25.0,31.0,7.0,13.0,15.033296378372908,16.0312195418814,16.0,49.0,45.0,43.01162633521314
449,449,28.0178514522438,94.08506789071261,12.0,24.020824298928627,27.073972741361768,30.066592756745816,21.095023109728988,85.09406559801923,61.07372593840988,47.0,48.0,52.0,29.0,35.0,9.0,16.0,16.1245154965971,16.0312195418814,16.5,51.0,46.0,44.01136216933077
450,450,29.068883707497267,94.04786015641186,11.0,23.0,27.073972741361768,32.01562118716424,22.090722034374522,85.09406559801923,62.12889826803627,47.5,48.0,51.0,27.5,35.5,10.5,16.5,16.1245154965971,16.0312195418814,16.0,50.0,45.0,42.01190307520001
451,451,29.017236257093817,94.04786015641186,11.0,23.0,27.073972741361768,31.016124838541646,23.08679276123039,86.05230967266364,63.071388124885914,48.5,49.0,52.0,27.5,35.5,9.5,15.5,15.132745950421556,16.0312195418814,16.0,49.0,44.0,44.01136216933077
452,452,33.06055050963308,95.1892851112981,12.0,25.0,27.16615541441225,31.016124838541646,22.02271554554524,92.04890004774636,67.06713054842886,50.5,49.0,55.0,30.0,40.0,13.0,17.0,16.1245154965971,17.0,17.0,50.0,45.0,42.01190307520001
453,453,37.05401462729781,95.13148795220224,12.0,26.0,28.160255680657446,32.0624390837628,23.08679276123039,98.08159868191383,72.11102550927978,53.5,53.0,58.0,32.5,42.5,14.5,19.5,15.132745950421556,16.0,16.0,50.0,43.0,43.01162633521314
454,454,42.01190307520001,95.1892851112981,12.041594578792296,26.019223662515376,28.071337695236398,33.06055050963308,23.08679276123039,103.12128781197411,77.10382610480494,56.0,54.0,60.0,34.0,46.0,18.0,21.0,15.132745950421556,15.0,15.0,52.0,44.0,44.04543109109048
455,455,45.044422518220834,95.33624704172071,11.0,26.019223662515376,28.160255680657446,32.0624390837628,23.08679276123039,105.11898020814318,79.1012010022604,56.5,53.0,61.0,34.0,48.0,20.0,21.0,10.04987562112089,11.045361017187261,11.0,52.0,45.0,43.04648650006177
456,456,45.0111097397076,100.24470060806208,11.045361017187261,24.08318915758459,30.066592756745816,34.0147027033899,23.194827009486403,103.23759005323593,79.1580697086532,56.5,49.0,56.0,29.5,50.5,23.5,17.5,6.0,6.324555320336759,6.0,54.0,45.0,43.104524124504614
457,457,37.05401462729781,101.31633629380802,11.045361017187261,25.019992006393608,29.068883707497267,33.06055050963308,24.186773244895647,97.25224933131366,72.24956747275377,53.5,46.0,54.0,26.0,47.0,19.0,14.0,6.082762530298219,7.280109889280518,6.5,53.0,43.0,44.10215414239989
458,458,34.0147027033899,102.3132444994293,11.045361017187261,23.08679276123039,29.154759474226502,33.06055050963308,23.194827009486403,91.26883367283708,68.18357573492314,51.0,43.0,51.0,24.0,44.0,18.0,12.0,9.055385138137417,9.219544457292887,8.5,55.0,44.0,46.09772228646444
459,459,34.058772731852805,103.39245620450265,11.045361017187261,23.021728866442675,29.154759474226502,34.058772731852805,23.194827009486403,91.26883367283708,68.26419266350405,51.0,43.0,52.0,24.5,43.5,18.5,12.5,10.04987562112089,10.04987562112089,10.5,56.0,45.0,44.10215414239989
460,460,36.05551275463989,102.39628899525607,11.045361017187261,23.021728866442675,29.068883707497267,33.015148038438355,22.090722034374522,92.19544457292888,69.18092222571191,51.0,44.0,53.0,26.5,43.5,17.5,14.5,11.180339887498949,12.041594578792296,12.0,56.0,44.0,44.10215414239989
461,461,38.01315561749642,101.40019723846694,11.045361017187261,23.021728866442675,30.066592756745816,35.05709628591621,22.20360331117452,94.19129471453293,71.17583859709698,52.0,45.0,54.0,27.5,44.5,19.5,16.5,11.045361017187261,12.041594578792296,12.0,56.0,44.0,43.18564576337837
462,462,31.064449134018133,100.4987562112089,10.0,22.02271554554524,28.160255680657446,31.064449134018133,22.360679774997898,85.28774824088158,63.28506932918696,47.5,42.0,52.0,25.0,38.0,13.0,14.0,12.041594578792296,13.038404810405298,12.5,55.0,44.0,44.181444068749045
463,463,32.0624390837628,100.4987562112089,10.04987562112089,21.02379604162864,28.160255680657446,32.0624390837628,22.20360331117452,85.28774824088158,64.28063471995279,48.0,43.0,53.0,26.0,37.0,13.0,15.0,13.152946437965905,13.0,13.0,55.0,44.0,44.181444068749045
464,464,19.026297590440446,101.59724405711013,10.04987562112089,21.095023109728988,27.16615541441225,30.066592756745816,23.345235059857504,73.43704787094863,52.3450093132096,42.5,39.0,50.0,21.5,28.5,4.5,10.5,13.152946437965905,14.035668847618199,13.5,55.0,45.0,44.10215414239989
465,465,11.180339887498949,101.49384217774002,12.041594578792296,21.095023109728988,27.073972741361768,30.14962686336267,22.20360331117452,66.48308055437865,45.39823785126467,39.5,36.0,46.0,19.0,25.0,2.0,7.0,13.152946437965905,13.038404810405298,13.0,55.0,43.0,44.10215414239989
466,466,15.132745950421556,102.48902380255166,11.045361017187261,20.024984394500787,29.154759474226502,32.0624390837628,22.360679774997898,68.46897107449476,48.507731342539614,40.5,36.0,46.0,19.0,27.0,4.0,7.0,14.142135623730951,14.035668847618199,14.0,55.0,44.0,43.18564576337837
467,467,16.1245154965971,101.49384217774002,12.041594578792296,23.021728866442675,29.154759474226502,32.0624390837628,21.213203435596427,72.3394774656273,49.36598018878993,41.0,37.0,47.0,21.0,30.0,5.0,9.0,13.152946437965905,13.038404810405298,13.0,54.0,43.0,43.104524124504614
468,468,21.095023109728988,101.49384217774002,11.045361017187261,24.020824298928627,29.154759474226502,32.14031735997639,22.20360331117452,78.31347265956222,54.3323108288245,43.5,40.0,50.0,23.0,33.0,7.0,11.0,12.165525060596439,13.0,13.0,54.0,43.0,44.181444068749045
469,469,27.073972741361768,101.40019723846694,11.045361017187261,24.020824298928627,28.071337695236398,32.0624390837628,22.20360331117452,84.29116205154607,60.29925372672534,46.5,42.0,51.0,24.5,37.5,10.5,13.5,14.142135623730951,14.035668847618199,14.0,54.0,43.0,43.18564576337837
470,470,28.071337695236398,101.31633629380802,11.045361017187261,25.019992006393608,28.160255680657446,32.14031735997639,23.08679276123039,87.20665112249179,62.20128616033595,48.0,44.0,52.0,25.0,39.0,11.0,13.0,14.142135623730951,14.0,14.0,55.0,44.0,44.28317965096906
471,471,27.073972741361768,100.24470060806208,11.045361017187261,25.019992006393608,27.16615541441225,31.064449134018133,22.090722034374522,85.21150157109074,60.207972893961475,46.5,45.0,52.0,26.5,36.5,9.5,14.5,14.142135623730951,15.0,15.0,54.0,43.0,43.104524124504614
472,472,23.08679276123039,95.25754563287887,12.0,25.019992006393608,25.179356624028344,28.0178514522438,23.08679276123039,83.15046602394962,58.137767414994535,46.5,46.0,53.0,26.5,33.5,6.5,13.5,14.142135623730951,14.0,14.5,54.0,44.0,45.17742799230607
473,473,16.0312195418814,93.1933474020544,13.038404810405298,25.019992006393608,22.090722034374522,25.079872407968907,25.079872407968907,79.1580697086532,54.147945482723536,46.0,45.0,51.0,23.0,31.0,4.0,9.0,15.132745950421556,15.0,14.5,54.0,44.0,42.1070065428546
474,474,9.055385138137417,93.1933474020544,15.033296378372908,25.019992006393608,22.090722034374522,25.079872407968907,26.076809620810597,75.16648189186454,50.15974481593781,45.5,44.0,50.0,21.0,28.0,1.0,6.0,14.142135623730951,15.033296378372908,14.5,53.0,43.0,42.04759208325728
475,475,9.219544457292887,94.19129471453293,15.0,25.019992006393608,22.090722034374522,25.079872407968907,25.179356624028344,74.24284477308234,49.25444142409901,44.5,43.0,49.0,21.0,28.0,1.0,6.0,14.142135623730951,15.0,15.0,53.0,43.0,43.104524124504614
476,476,16.1245154965971,96.18731725128839,13.038404810405298,24.020824298928627,23.194827009486403,27.073972741361768,23.021728866442675,76.16429609731846,52.15361924162119,44.0,42.0,48.0,22.0,31.0,5.0,8.0,14.142135623730951,14.035668847618199,14.0,54.0,44.0,42.1070065428546
477,477,22.02271554554524,98.18350166906862,12.041594578792296,22.02271554554524,25.079872407968907,29.017236257093817,23.194827009486403,79.22752047110903,57.21887800367987,46.0,44.0,50.0,24.0,32.0,8.0,12.0,14.142135623730951,14.0,14.0,53.0,43.0,43.104524124504614
478,478,26.076809620810597,99.18165152889924,11.045361017187261,24.020824298928627,27.073972741361768,30.01666203960727,23.021728866442675,84.1486779456457,60.13318551349163,47.0,44.0,50.0,24.0,37.0,11.0,12.0,14.142135623730951,15.033296378372908,14.5,53.0,43.0,43.18564576337837
479,479,27.018512172212592,102.17631819555841,11.045361017187261,24.08318915758459,27.073972741361768,31.064449134018133,23.08679276123039,85.21150157109074,61.1310068623117,47.5,44.0,50.0,24.0,38.0,12.0,13.0,14.142135623730951,15.0,14.5,53.0,44.0,41.10960958218893
480,480,27.073972741361768,101.17806086301516,10.04987562112089,23.021728866442675,28.160255680657446,31.016124838541646,24.08318915758459,84.2140130857092,61.204574992397426,47.5,45.0,51.0,24.0,36.0,10.0,13.0,15.033296378372908,15.0,15.0,52.0,43.0,42.1070065428546
481,481,28.0178514522438,101.1236866416568,10.04987562112089,24.020824298928627,28.071337695236398,31.016124838541646,24.08318915758459,86.14522621712709,62.12889826803627,48.0,45.0,50.0,23.5,38.5,12.5,12.5,14.035668847618199,14.0,14.0,52.0,44.0,43.04648650006177
