,frame_seq,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,label_measures
430,430,22.02271554554524,127.0,12.0,25.0,33.015148038438355,37.01351104664349,36.013886210738214,95.0210502993942,70.02856560004639,59.0,43.0,43.0,7.0,52.0,24.0,3.0,19.026297590440446,19.026297590440446,19.0,63.0,62.0,63.0317380372777,{}
431,431,20.024984394500787,128.00390619039715,12.0,25.0,33.015148038438355,35.0142828000232,36.0,93.00537618869136,68.00735254367721,58.0,43.0,42.0,6.5,50.5,22.5,3.5,19.026297590440446,18.027756377319943,18.5,61.0,60.0,65.03076195155643,{}
432,432,19.026297590440446,125.00399993600205,11.0,24.0,32.01562118716424,35.0142828000232,37.01351104664349,91.02197536858888,67.02984409947557,57.5,43.0,42.0,5.5,48.5,21.5,4.5,19.026297590440446,18.027756377319943,18.0,63.0,61.0,68.0294054067798,{}
433,433,16.0312195418814,126.01587201618692,11.0,26.0,32.0,35.0142828000232,37.05401462729781,90.0499861188218,64.07027391856539,56.0,42.0,40.0,4.0,49.0,20.0,5.0,19.026297590440446,18.0,18.0,65.0,61.0,68.0294054067798,{}
434,434,14.0356688476182,124.0,12.041594578792296,27.0,32.01562118716424,34.0147027033899,38.01315561749642,91.0494371207203,64.07027391856539,57.0,42.0,42.0,4.0,49.0,19.0,6.0,20.024984394500787,18.0,18.5,65.0,62.0,67.02984409947557,{}
435,435,18.0,125.00399993600205,12.041594578792296,26.0,31.0,34.0147027033899,38.0,94.00531899844816,68.00735254367721,59.0,42.0,43.0,4.5,51.5,21.5,4.5,18.027756377319943,18.027756377319943,18.0,67.0,62.0,69.06518659932803,{}
436,436,18.0,125.01599897613104,12.041594578792296,26.0,32.01562118716424,35.05709628591621,37.0,93.00537618869136,67.00746227100382,58.0,42.0,44.0,6.0,50.0,20.0,4.0,19.1049731745428,17.0,17.5,66.0,59.0,67.06713054842886,{}
437,437,16.0,125.03599481749244,13.0,26.0,33.015148038438355,36.05551275463989,37.0,92.0,66.0,58.0,43.0,46.0,7.5,47.5,18.5,3.5,19.026297590440446,18.027756377319943,18.5,66.0,56.0,66.18912297349165,{}
438,438,16.0312195418814,127.06297651164952,13.038404810405298,26.019223662515376,34.0147027033899,36.013886210738214,38.0,93.00537618869136,67.0,59.0,44.0,48.0,8.0,47.0,18.0,3.0,18.110770276274835,18.027756377319943,18.0,65.0,55.0,64.19501538281614,{}
439,439,17.0,126.0634760745554,13.0,26.0,33.015148038438355,36.05551275463989,38.01315561749642,94.00531899844816,68.00735254367721,59.5,46.0,50.0,10.0,46.0,17.0,1.0,18.027756377319943,18.027756377319943,18.0,64.0,54.0,63.198101237299845,{}
440,440,17.0,126.09916732476864,13.038404810405298,26.0,33.06055050963308,36.05551275463989,38.0,94.00531899844816,68.00735254367721,59.5,45.0,50.0,9.5,46.5,16.5,2.5,18.110770276274835,18.0,18.0,65.0,54.0,65.27633568147036,{}
441,441,17.0,126.0634760745554,12.0,25.0,33.06055050963308,36.013886210738214,38.01315561749642,92.00543462209176,67.00746227100382,58.5,44.0,48.0,8.0,46.0,18.0,3.0,18.110770276274835,17.029386365926403,17.5,66.0,55.0,66.27216610312357,{}
442,442,16.0,127.06297651164952,13.0,25.0,34.0147027033899,36.013886210738214,38.01315561749642,92.00543462209176,67.00746227100382,59.0,43.0,47.0,7.0,47.0,18.0,4.0,19.235384061671343,18.027756377319943,18.5,66.0,53.0,62.28964600958975,{}
443,443,16.0,125.06398362438324,12.0,28.0,32.01562118716424,36.05551275463989,38.01315561749642,94.00531899844816,66.007575322837,58.0,43.0,47.0,7.0,49.0,18.0,4.0,17.11724276862369,17.029386365926403,17.5,67.0,57.0,68.11754546370561,{}
444,444,23.0,123.06502346320826,12.0,29.0,34.0147027033899,36.05551275463989,39.0,103.0,74.0,62.5,46.0,50.0,9.0,55.0,23.0,1.0,18.110770276274835,18.0,18.5,67.0,57.0,69.1158447825099,{}
445,445,23.0,123.01625908797584,12.0,29.0,33.015148038438355,36.05551275463989,38.0,102.0,73.0,61.5,47.0,49.0,10.0,54.0,22.0,1.0,19.1049731745428,19.0,18.5,66.0,58.0,68.06614430096654,{}
446,446,22.02271554554524,121.03718436910204,12.0,27.0,33.015148038438355,36.013886210738214,38.01315561749642,99.0,72.0,61.0,47.0,50.0,10.5,50.5,19.5,0.5,18.110770276274835,18.027756377319943,18.0,65.0,58.0,70.06425622241343,{}
447,447,17.029386365926403,122.01639234135716,12.0,28.0,32.01562118716424,35.0142828000232,39.0,96.00520819205592,68.00735254367721,59.5,47.0,49.0,9.0,48.0,17.0,2.0,19.1049731745428,17.0,17.5,63.0,57.0,66.12110101926616,{}
448,448,16.0312195418814,121.01652779682615,12.0,25.019992006393608,33.015148038438355,35.0142828000232,38.0,91.02197536858888,66.007575322837,58.0,46.0,48.0,9.0,44.0,16.0,1.0,18.110770276274835,18.0,18.0,64.0,58.0,67.02984409947557,{}
449,449,15.033296378372908,121.01652779682615,12.0,26.019223662515376,32.01562118716424,35.0142828000232,38.0,91.02197536858888,65.00769185258002,57.5,46.0,48.0,9.0,44.0,15.0,1.0,19.026297590440446,18.0,19.0,65.0,60.0,65.12296062065974,{}
450,450,17.029386365926403,120.0041665943312,11.0,25.019992006393608,33.0,35.0142828000232,39.0,92.02173656261871,67.00746227100382,58.5,48.0,49.0,9.5,43.5,15.5,0.5,18.027756377319943,17.029386365926403,17.5,63.0,58.0,67.06713054842886,{}
451,451,17.029386365926403,120.0,12.041594578792296,26.019223662515376,32.0,35.0142828000232,37.0,92.04890004774636,66.03029607687671,57.5,48.0,48.0,11.0,44.0,15.0,0.0,18.110770276274835,17.0,17.5,63.0,59.0,65.12296062065974,{}
452,452,16.0312195418814,121.0,12.041594578792296,26.0,33.0,35.0,37.01351104664349,91.0494371207203,65.06919393998976,57.0,47.0,47.0,10.0,44.0,15.0,0.0,18.027756377319943,18.0,18.0,63.0,60.0,65.06919393998976,{}
453,453,13.038404810405298,120.0041665943312,12.0,26.019223662515376,33.0,35.0,38.01315561749642,89.05054744357274,63.0317380372777,56.5,46.0,45.0,7.5,43.5,15.5,2.5,18.027756377319943,18.0,18.5,62.0,60.0,65.06919393998976,{}
454,454,13.038404810405298,120.0041665943312,11.0,26.019223662515376,32.01562118716424,35.0142828000232,39.01281840626232,89.05054744357274,63.0317380372777,56.5,45.0,44.0,5.5,44.5,15.5,2.5,18.027756377319943,17.029386365926403,18.0,63.0,61.0,64.00781202322104,{}
455,455,14.142135623730953,116.06894502837528,10.0,28.0,32.0,35.0142828000232,40.01249804748511,92.04890004774636,64.07027391856539,57.0,48.0,44.0,6.0,46.0,16.0,2.0,18.027756377319943,17.0,17.5,62.0,61.0,68.0294054067798,{}
456,456,17.029386365926403,111.1125555461668,12.0,30.0,33.06055050963308,36.05551275463989,41.04875150354759,100.04498987955368,70.06425622241343,61.5,55.0,50.0,11.5,47.5,14.5,2.5,18.027756377319943,18.0,18.0,62.0,61.0,68.06614430096654,{}
457,457,17.029386365926403,108.04165863221463,11.04536101718726,29.017236257093817,30.01666203960727,33.0,42.01190307520001,99.08077512817508,70.06425622241343,61.5,56.0,53.0,12.5,44.5,13.5,3.5,19.1049731745428,18.027756377319943,18.5,63.0,62.0,69.06518659932803,{}
458,458,6.082762530298219,110.00454536063498,12.041594578792296,22.02271554554524,28.0178514522438,30.01666203960727,44.0,84.0535543567314,62.03224967708329,59.0,52.0,51.0,7.5,32.5,7.5,1.5,19.1049731745428,18.027756377319943,18.0,64.0,61.0,65.00769185258002,{}
459,459,2.8284271247461903,112.01785571952357,11.04536101718726,21.02379604162864,28.0178514522438,30.01666203960727,44.01136216933077,78.05767098754612,57.0350769263968,56.0,51.0,49.0,6.0,28.0,5.0,3.0,18.027756377319943,18.027756377319943,18.0,63.0,61.0,61.00819617067857,{}
460,460,5.385164807134504,115.0173899895142,13.0,23.021728866442675,28.0178514522438,31.016124838541646,42.0,83.05419917138447,60.03332407921454,57.5,52.0,50.0,9.0,32.0,6.0,2.0,19.1049731745428,18.027756377319943,18.5,63.0,61.0,62.03224967708329,{}
461,461,10.04987562112089,113.03981599418852,13.0,25.019992006393608,30.01666203960727,33.06055050963308,42.01190307520001,90.0499861188218,65.03076195155643,60.0,56.0,53.0,12.5,35.5,8.5,1.5,19.026297590440446,18.0,18.0,63.0,61.0,63.0317380372777,{}
462,462,9.219544457292889,110.07270324653612,14.0,29.0,30.01666203960727,34.058772731852805,41.0,93.02150289046077,64.03124237432849,59.5,57.0,53.0,14.0,38.0,7.0,3.0,19.1049731745428,18.027756377319943,18.0,63.0,61.0,67.00746227100382,{}
463,463,8.06225774829855,106.1178590059185,13.038404810405298,29.0,29.017236257093817,32.01562118716424,42.0,92.02173656261871,63.0317380372777,59.0,57.0,52.0,12.5,37.5,6.5,1.5,20.024984394500787,19.026297590440446,19.0,65.0,63.0,62.0,{}
464,464,4.47213595499958,101.07917688624102,15.0,29.0,27.018512172212592,30.066592756745816,42.0,90.0222194794152,61.032778078668514,59.0,55.0,51.0,11.0,37.0,7.0,2.0,20.09975124224178,19.0,19.0,65.0,62.0,60.03332407921454,{}
465,465,5.0990195135927845,101.04454463255304,15.033296378372908,29.017236257093817,28.0178514522438,31.064449134018133,42.0,91.0494371207203,62.03224967708329,59.5,56.0,53.0,12.5,36.5,6.5,0.5,19.1049731745428,19.026297590440446,19.0,65.0,61.0,63.00793600809346,{}
466,466,7.071067811865476,104.04326023342406,15.033296378372908,28.0178514522438,28.0178514522438,30.01666203960727,41.01219330881976,91.02197536858888,63.00793600809346,59.5,56.0,53.0,13.5,36.5,6.5,0.5,19.1049731745428,18.027756377319943,18.5,64.0,59.0,61.032778078668514,{}
467,467,10.04987562112089,109.00458705944445,15.0,30.0,30.01666203960727,32.01562118716424,40.049968789001575,95.00526301210895,65.00769185258002,60.0,54.0,55.0,14.5,40.5,7.5,0.5,19.026297590440446,19.026297590440446,19.0,66.0,61.0,63.0317380372777,{}
468,468,17.029386365926403,109.01834707974616,15.0,32.0,30.01666203960727,33.015148038438355,39.01281840626232,103.0,71.0,62.5,54.0,56.0,16.0,48.0,13.0,2.0,19.026297590440446,19.0,18.5,67.0,61.0,63.0317380372777,{}
469,469,17.029386365926403,112.0044641967453,14.0,31.0,30.01666203960727,34.0147027033899,38.01315561749642,100.0,69.0,60.5,52.0,53.0,14.5,47.5,13.5,1.5,20.09975124224178,19.0,19.0,66.0,61.0,59.00847396772772,{}
470,470,14.0356688476182,109.0,12.0,32.0,30.01666203960727,34.0147027033899,38.01315561749642,96.0,64.0,57.0,52.0,52.0,14.0,44.0,9.0,3.0,18.110770276274835,17.0,17.5,65.0,61.0,66.03029607687671,{}
471,471,13.152946437965904,111.0,12.0,31.0,30.01666203960727,32.01562118716424,38.01315561749642,94.00531899844816,63.00793600809346,56.5,51.0,51.0,13.0,43.0,9.0,2.0,19.1049731745428,17.0,17.5,64.0,59.0,67.06713054842886,{}
472,472,13.038404810405298,113.0,12.0,30.0,30.01666203960727,33.015148038438355,38.01315561749642,93.0,63.0,56.5,50.0,50.0,12.0,43.0,10.0,1.0,18.110770276274835,18.0,18.5,65.0,58.0,65.12296062065974,{}
473,473,14.0,113.0,12.041594578792296,29.017236257093817,31.016124838541646,33.015148038438355,39.01281840626232,94.00531899844816,65.0,58.0,50.0,50.0,11.0,44.0,12.0,0.0,19.1049731745428,18.0,18.0,64.0,59.0,65.06919393998976,{}
474,474,11.04536101718726,114.00438588054408,12.0,28.0,31.016124838541646,34.0147027033899,40.0,91.00549433962765,63.00793600809346,57.5,49.0,50.0,9.5,41.5,10.5,0.5,18.110770276274835,18.027756377319943,18.5,64.0,59.0,63.07138812488592,{}
475,475,9.055385138137416,117.0,12.0,26.0,31.0,33.015148038438355,40.0,87.00574693662483,61.00819617067857,56.5,47.0,47.0,7.0,40.0,11.0,3.0,19.026297590440446,18.0,18.0,65.0,59.0,65.06919393998976,{}
476,476,2.23606797749979,119.00420160649792,13.0,23.0,29.017236257093817,32.0,41.01219330881976,78.00640999302557,55.00909015790027,54.5,44.0,45.0,3.5,33.5,8.5,6.5,19.1049731745428,19.026297590440446,19.5,64.0,60.0,59.07622195096772,{}
477,477,1.4142135623730951,121.00413216084812,12.0,20.0,31.016124838541646,32.0,41.0,74.00675644831355,54.00925846556311,53.5,42.0,43.0,1.5,31.5,8.5,8.5,19.1049731745428,18.0,18.5,64.0,59.0,61.1310068623117,{}
478,478,33.015148038438355,120.01666550941998,12.041594578792296,28.0178514522438,34.0,39.0,38.0,111.04053313993047,83.02409288875127,66.5,55.0,53.0,16.0,57.0,25.0,6.0,16.0312195418814,16.0312195418814,16.0,58.0,59.0,63.00793600809346,{}
479,479,35.0142828000232,120.01666550941998,12.0,29.017236257093817,35.0,38.0,38.0,114.0175425099138,85.00588214941364,67.5,57.0,55.0,18.0,58.0,26.0,8.0,15.033296378372908,15.033296378372908,15.0,57.0,57.0,67.00746227100382,{}
480,480,33.015148038438355,118.03812943282352,12.0,29.017236257093817,35.0142828000232,38.01315561749642,37.0,111.0180165558726,82.00609733428362,65.5,57.0,54.0,18.5,55.5,23.5,8.5,16.0312195418814,15.0,16.0,58.0,58.0,65.0,{}
481,481,30.01666203960727,119.00420160649792,12.0,29.0,34.0,37.0,36.013886210738214,107.01868995647442,78.02563681252464,63.0,55.0,54.0,18.5,52.5,20.5,7.5,15.033296378372908,16.0312195418814,16.0,58.0,59.0,67.0,{}
482,482,10.04987562112089,113.03981599418852,14.0356688476182,26.019223662515376,29.017236257093817,31.0,43.01162633521314,93.08598175880188,67.06713054842886,62.0,55.0,52.0,10.5,39.5,12.5,1.5,16.0312195418814,16.0312195418814,16.5,59.0,57.0,63.00793600809346,{}
483,483,2.23606797749979,109.0,13.0,20.0,27.018512172212592,29.068883707497267,46.01086828130936,80.05623023850174,60.07495318350236,59.5,52.0,52.0,6.0,28.0,6.0,4.0,17.11724276862369,16.0312195418814,16.5,58.0,55.0,55.08175741568164,{}
484,484,5.385164807134504,109.0,15.0,26.0,28.0178514522438,29.0,46.01086828130936,92.00543462209176,66.007575322837,63.5,56.0,56.0,10.0,36.0,9.0,3.0,18.110770276274835,17.0,17.5,61.0,57.0,63.07138812488592,{}
485,485,23.021728866442675,114.0175425099138,14.0,29.017236257093817,32.0,35.05709628591621,39.01281840626232,105.00476179678712,76.0,64.5,56.0,58.0,18.0,48.0,16.0,5.0,16.1245154965971,16.0,16.5,63.0,57.0,62.12889826803627,{}
486,486,30.01666203960727,114.03946685248928,14.0,31.0,35.05709628591621,38.05259518088089,35.0142828000232,110.0,79.0,64.0,56.0,59.0,22.5,52.5,18.5,8.5,16.0312195418814,16.0,16.5,62.0,57.0,63.12685640834652,{}
487,487,24.0,113.017697729161,15.0,31.0,32.01562118716424,35.0142828000232,39.01281840626232,109.00458705944445,78.00640999302557,66.0,58.0,60.0,20.0,50.0,16.0,6.0,17.11724276862369,17.0,17.0,61.0,56.0,62.07253821135398,{}
488,488,6.0,109.00458705944445,14.0,23.021728866442675,28.0178514522438,31.016124838541646,47.0,90.00555538409837,67.0,64.0,56.0,57.0,9.5,33.5,8.5,2.5,17.029386365926403,16.0,16.5,62.0,57.0,61.07372593840988,{}
489,489,3.0,109.0,15.033296378372908,24.020824298928627,29.0,31.0,45.0,87.02298546935747,63.00793600809346,61.5,56.0,56.0,11.0,31.0,5.0,2.0,16.1245154965971,16.0312195418814,16.5,62.0,57.0,60.07495318350236,{}
490,490,8.06225774829855,112.0044641967453,15.0,26.019223662515376,31.0,33.0,40.01249804748511,89.05054744357274,63.0317380372777,59.0,55.0,54.0,14.5,34.5,5.5,0.5,17.029386365926403,16.0312195418814,16.5,62.0,57.0,64.07027391856539,{}
491,491,11.04536101718726,110.0,13.038404810405298,29.0,29.0,32.01562118716424,39.01281840626232,92.00543462209176,63.00793600809346,57.5,56.0,56.0,17.0,36.0,5.0,5.0,17.029386365926403,16.0312195418814,16.5,62.0,58.0,63.12685640834652,{}
492,492,19.026297590440446,104.00480758118827,13.0,29.017236257093817,30.01666203960727,33.0,39.0,100.0199980003999,71.00704190430693,61.5,60.0,59.0,20.5,40.5,8.5,8.5,17.029386365926403,16.0,16.5,61.0,57.0,62.00806399170998,{}
493,493,30.066592756745816,99.0,13.0,29.0,28.0,32.0,39.01281840626232,111.04053313993047,82.05485969764375,67.0,63.0,63.0,24.0,48.0,16.0,12.0,18.027756377319943,18.027756377319943,18.0,61.0,58.0,61.032778078668514,{}
494,494,30.01666203960727,99.0050503762308,13.038404810405298,28.0178514522438,27.0,32.0,40.0,111.04053313993047,83.02409288875127,68.0,65.0,64.0,24.5,46.5,15.5,12.5,18.027756377319943,18.0,18.0,60.0,58.0,64.00781202322104,{}
495,495,27.018512172212592,104.00480758118827,13.038404810405298,27.018512172212592,29.0,33.015148038438355,39.0,106.04244433244644,79.02531240052139,65.5,63.0,62.0,23.5,43.5,13.5,11.5,18.027756377319943,17.029386365926403,17.0,60.0,60.0,61.0,{}
496,496,22.02271554554524,103.00485425454472,13.038404810405298,28.0713376952364,29.017236257093817,32.0,38.0,101.07917688624102,73.02739212103907,62.0,61.0,60.0,22.5,40.5,10.5,11.5,17.029386365926403,17.029386365926403,17.0,61.0,60.0,60.0,{}
497,497,19.1049731745428,102.0196059588548,13.038404810405298,29.017236257093817,28.0,32.01562118716424,39.01281840626232,100.04498987955368,71.02816342831905,61.5,62.0,60.0,22.0,39.0,8.0,10.0,17.029386365926403,17.029386365926403,17.0,61.0,60.0,60.03332407921454,{}
498,498,17.029386365926403,99.04544411531506,13.038404810405298,29.068883707497267,28.0,31.0,40.0,99.08077512817508,70.02856560004639,61.5,63.0,60.0,21.5,37.5,6.5,9.5,19.026297590440446,18.027756377319943,18.0,60.0,59.0,61.00819617067857,{}
499,499,9.219544457292889,95.08417323613853,16.0312195418814,30.01666203960727,25.019992006393608,28.0178514522438,44.0,99.08077512817508,69.06518659932803,64.5,65.0,61.0,19.0,36.0,5.0,5.0,18.027756377319943,18.027756377319943,17.5,61.0,60.0,61.00819617067857,{}
500,500,7.280109889280518,93.1343116150004,16.0312195418814,29.017236257093817,24.020824298928627,27.018512172212592,47.0,99.08077512817508,70.06425622241343,66.5,68.0,63.0,18.5,33.5,3.5,3.5,18.027756377319943,18.027756377319943,17.5,59.0,60.0,57.0,{}
501,501,14.142135623730953,96.13012014972206,17.029386365926403,29.017236257093817,26.019223662515376,29.017236257093817,45.0,105.07616285342742,76.05918747922567,69.0,68.0,63.0,20.5,39.5,8.5,5.5,18.027756377319943,17.029386365926403,17.0,61.0,61.0,61.0,{}
502,502,31.064449134018133,102.0196059588548,16.0312195418814,29.017236257093817,28.0,32.01562118716424,40.049968789001575,116.0172400981854,87.00574693662483,71.5,65.0,63.0,24.0,52.0,20.0,9.0,18.027756377319943,18.027756377319943,18.0,60.0,61.0,66.0,{}
503,503,33.06055050963308,110.0,14.0356688476182,30.01666203960727,32.0,35.0142828000232,39.0,116.06894502837528,86.05230967266364,69.5,61.0,61.0,22.0,55.0,22.0,9.0,17.029386365926403,17.029386365926403,17.0,44.0,50.0,58.137767414994535,{}
504,504,24.08318915758459,113.017697729161,15.0,29.017236257093817,31.016124838541646,35.0,38.0,106.04244433244644,77.02596964660685,65.0,58.0,56.0,19.0,49.0,17.0,6.0,17.0,17.029386365926403,17.0,58.0,59.0,61.00819617067857,{}
505,505,9.219544457292889,115.03912377969506,16.0,26.019223662515376,31.0,33.015148038438355,40.0,91.0494371207203,65.03076195155643,60.5,57.0,54.0,15.5,35.5,7.5,1.5,18.0,18.0,18.0,58.0,58.0,59.00847396772772,{}
506,506,8.06225774829855,116.06894502837528,16.0312195418814,26.019223662515376,32.01562118716424,34.0147027033899,40.0,90.0499861188218,64.03124237432849,60.0,57.0,53.0,15.0,35.0,8.0,1.0,18.0,17.029386365926403,17.0,59.0,59.0,62.0,{}
507,507,22.09072203437452,116.06894502837528,14.0,27.018512172212592,33.0,36.0,39.01281840626232,102.07840124139877,75.05997601918082,64.0,60.0,56.0,19.0,44.0,15.0,6.0,18.0,17.029386365926403,17.0,59.0,60.0,63.0,{}
508,508,26.0768096208106,118.10588469674153,15.0,29.017236257093817,33.015148038438355,37.0,38.01315561749642,108.07404868885035,79.05694150420949,66.0,61.0,56.0,20.5,49.5,17.5,7.5,17.029386365926403,16.0312195418814,16.5,59.0,62.0,67.0,{}
509,509,29.068883707497267,119.06720791217036,14.0356688476182,29.017236257093817,34.0147027033899,38.01315561749642,39.01281840626232,111.1125555461668,82.09750300709517,67.5,63.0,59.0,22.0,50.0,19.0,9.0,16.0,16.0,16.0,58.0,62.0,67.0,{}
510,510,30.066592756745816,118.10588469674153,14.0,29.017236257093817,34.0147027033899,38.0,39.05124837953327,112.11155159036912,83.09632964216891,68.0,64.0,59.0,22.5,50.5,19.5,9.5,16.0,15.033296378372908,16.0,58.0,63.0,64.0,{}
511,511,33.015148038438355,117.1067888723792,13.038404810405298,28.0178514522438,33.015148038438355,36.013886210738214,38.05259518088089,112.11155159036912,84.09518416651456,67.5,64.0,59.0,23.5,50.5,20.5,11.5,16.0312195418814,16.0312195418814,16.5,59.0,63.0,63.00793600809346,{}
512,512,29.017236257093817,116.1077086157504,14.0356688476182,26.0768096208106,31.016124838541646,35.0,37.05401462729781,106.16967551989596,80.09993757800315,65.5,60.0,55.0,20.5,48.5,20.5,8.5,16.0312195418814,16.0312195418814,16.5,59.0,64.0,64.00781202322104,{}
513,513,25.079872407968907,116.1077086157504,12.041594578792296,25.019992006393608,32.01562118716424,36.013886210738214,39.01281840626232,101.1236866416568,76.10519036176179,63.5,58.0,53.0,16.5,45.5,18.5,6.5,16.0,16.0312195418814,16.0,59.0,62.0,60.00833275470999,{}
