,frame_seq,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,label_measures
392,294,21.0,112.01785571952357,14.0356688476182,24.0,24.0,28.0713376952364,31.064449134018133,90.0499861188218,66.06814663663572,55.5,51.0,49.0,19.0,40.0,15.0,6.0,22.09072203437452,22.02271554554524,22.5,51.0,53.0,50.00999900019995,{}
393,295,9.055385138137416,111.04053313993047,13.038404810405298,23.0,26.019223662515376,29.068883707497267,37.01351104664349,82.00609733428362,59.00847396772772,54.5,51.0,48.0,12.5,32.5,9.5,1.5,22.02271554554524,23.08679276123039,23.0,48.0,51.0,51.0098029794274,{}
394,296,10.0,108.07404868885035,12.0,22.0,25.019992006393608,29.068883707497267,39.05124837953327,83.02409288875127,61.032778078668514,56.0,54.0,50.0,13.0,31.0,8.0,3.0,24.08318915758459,24.08318915758459,24.0,46.0,50.0,51.0098029794274,{}
395,297,8.06225774829855,107.07474025184464,12.0,23.0,27.018512172212592,30.01666203960727,42.01190307520001,85.0,62.0,58.0,56.0,52.0,12.0,31.0,7.0,2.0,24.08318915758459,25.079872407968907,25.5,46.0,50.0,47.0,{}
396,298,7.0,110.07270324653612,13.038404810405298,23.08679276123039,27.073972741361768,31.14482300479488,44.04543109109048,87.00574693662483,64.00781202322104,60.5,57.0,53.0,11.0,32.0,7.0,1.0,23.021728866442675,24.08318915758459,24.5,45.0,49.0,49.0,{}
397,299,9.055385138137416,108.04165863221463,12.0,24.020824298928627,26.0768096208106,29.154759474226505,44.01136216933077,89.00561780022652,65.0,60.5,57.0,54.0,11.5,33.5,8.5,2.5,24.020824298928627,25.079872407968907,25.0,49.0,55.0,51.03920062069938,{}
398,300,12.041594578792296,108.04165863221463,12.0,24.020824298928627,26.019223662515376,28.0713376952364,44.04543109109048,92.0,68.00735254367721,62.0,58.0,55.0,12.5,35.5,10.5,2.5,24.020824298928627,25.079872407968907,25.5,48.0,56.0,48.04164859785725,{}
399,301,18.027756377319943,112.11155159036912,12.0,24.020824298928627,27.018512172212592,30.066592756745816,43.04648650006177,97.0,73.00684899377592,64.0,56.0,51.0,10.5,43.5,18.5,1.5,24.08318915758459,24.186773244895647,24.5,47.0,56.0,50.08991914547278,{}
400,302,29.0,116.15506876585285,11.0,24.020824298928627,29.017236257093817,34.058772731852805,40.049968789001575,104.00480758118827,80.02499609497022,65.5,57.0,51.0,14.0,50.0,25.0,5.0,24.020824298928627,24.186773244895647,24.5,44.0,54.0,51.03920062069938,{}
401,303,38.0,123.25988804148736,12.0,23.08679276123039,31.14482300479488,35.22782990761707,33.06055050963308,106.0,83.02409288875127,64.0,55.0,47.0,18.0,55.0,31.0,9.0,23.021728866442675,24.186773244895647,24.5,41.0,54.0,46.17358552246078,{}
402,304,43.01162633521314,127.39309243440164,11.04536101718726,23.021728866442675,33.13608305156178,37.33630940518894,32.0624390837628,109.00458705944445,86.02325267042627,64.5,54.0,44.0,17.0,60.0,36.0,9.0,23.021728866442675,24.186773244895647,24.5,42.0,55.0,54.037024344425184,{}
403,305,44.0,135.6244815658294,10.0,22.02271554554524,33.13608305156178,38.47076812334269,31.016124838541646,107.0,85.00588214941364,63.0,50.0,37.0,12.5,63.5,41.5,6.5,23.021728866442675,23.345235059857504,23.5,43.0,59.0,55.08175741568164,{}
404,306,42.01190307520001,135.94484175576503,11.0,23.08679276123039,33.24154027718932,38.47076812334269,30.0,106.04244433244644,83.00602387778854,62.0,50.0,34.0,12.0,64.0,41.0,5.0,24.020824298928627,24.33105012119288,24.0,37.0,55.0,54.230987451824994,{}
405,307,38.01315561749642,137.05838172107534,10.04987562112089,23.08679276123039,33.24154027718932,37.48332962798263,31.016124838541646,102.04410811016967,79.00632886041473,60.0,49.0,32.0,9.5,61.5,39.5,3.5,24.0,24.33105012119288,24.0,36.0,56.0,52.46903848937962,{}
406,308,35.0142828000232,138.1774221788784,9.055385138137416,22.09072203437452,34.36568055487916,37.48332962798263,32.01562118716424,98.04590761474952,76.00657866263946,58.5,48.0,30.0,7.0,59.0,38.0,3.0,21.02379604162864,22.36067977499789,22.5,34.0,55.0,49.25444142409901,{}
407,309,32.0624390837628,139.5886814895821,9.219544457292889,21.095023109728988,36.49657518178932,39.45883931389772,32.0,94.19129471453292,73.10950690573696,57.0,49.0,28.0,6.5,55.5,34.5,2.5,14.0,12.649110640673518,12.5,37.0,54.0,45.39823785126467,{}
408,310,28.0713376952364,138.31124321616085,8.06225774829855,22.20360331117452,34.36568055487916,37.48332962798263,33.015148038438355,91.26883367283708,69.1158447825099,55.0,47.0,28.0,4.5,53.5,32.5,1.5,6.082762530298219,6.324555320336759,6.0,41.0,59.0,43.28972164382672,{}
409,311,27.073972741361768,137.46272221951665,9.055385138137416,23.194827009486403,35.35533905932738,38.3275357934736,32.0624390837628,91.35097153287424,68.18357573492314,54.5,48.0,28.0,6.0,53.0,30.0,2.0,8.06225774829855,8.54400374531753,8.5,40.0,59.0,45.70557952810576,{}
410,312,28.0713376952364,139.44174410842686,8.246211251235321,22.09072203437452,35.510561809129406,37.48332962798263,32.01562118716424,90.27181176868004,68.18357573492314,54.0,47.0,27.0,5.0,53.0,32.0,2.0,13.038404810405298,12.36931687685298,12.5,37.0,57.0,46.52956049652737,{}
411,313,28.0713376952364,136.194713553794,8.06225774829855,22.09072203437452,34.23448553724738,37.48332962798263,33.0,91.13725912051558,69.06518659932803,55.0,48.0,30.0,6.0,52.0,30.0,2.0,16.0,16.278820596099706,16.5,38.0,56.0,44.40720662234904,{}
412,314,28.0178514522438,134.9518432626987,9.055385138137416,23.08679276123039,34.23448553724738,37.33630940518894,33.015148038438355,93.1343116150004,70.06425622241343,56.0,48.0,32.0,7.0,53.0,30.0,2.0,18.027756377319943,17.26267650163207,18.0,35.0,51.0,41.30375285612676,{}
413,315,29.068883707497267,135.94484175576503,9.0,21.02379604162864,35.22782990761707,38.2099463490856,32.01562118716424,91.08786966440702,70.06425622241343,55.5,48.0,32.0,8.0,51.0,29.0,3.0,19.026297590440446,19.1049731745428,19.0,40.0,53.0,46.09772228646444,{}
414,316,30.01666203960727,135.72398461583714,9.055385138137416,20.024984394500787,33.13608305156178,36.345563690772494,34.0,93.04837451562494,73.02739212103907,58.0,51.0,37.0,10.0,49.0,28.0,4.0,18.027756377319943,18.24828759089466,19.0,38.0,50.0,43.04648650006177,{}
415,316,4.123105625617661,25.29822128134704,4.0,4.123105625617661,6.324555320336759,7.280109889280518,6.082762530298219,18.24828759089466,14.142135623730953,12.0,17.0,9.0,7.0,5.0,2.0,4.0,3.1622776601683795,4.123105625617661,4.0,5.0,17.0,13.92838827718412,{}
416,317,30.01666203960727,132.30646242719968,10.0,23.021728866442675,31.064449134018133,35.05709628591621,35.0142828000232,98.00510190801292,75.0,60.0,51.0,42.0,11.5,51.5,28.5,4.5,20.024984394500787,20.223748416156685,20.0,47.0,53.0,49.0,{}
417,317,0.0,17.26267650163207,3.0,3.1622776601683795,6.082762530298219,6.0,6.0,12.041594578792296,9.0,9.0,11.0,8.0,3.5,2.5,0.5,1.5,2.0,3.1622776601683795,2.5,10.0,11.0,5.0,{}
418,318,33.0,133.1840831330831,11.0,23.021728866442675,32.01562118716424,36.05551275463989,33.015148038438355,100.0,77.00649323271382,60.5,52.0,45.0,15.5,51.5,27.5,6.5,20.024984394500787,19.1049731745428,19.5,52.0,55.0,54.00925846556311,{}
419,318,6.082762530298219,19.235384061671343,3.0,4.123105625617661,5.0990195135927845,6.082762530298219,6.082762530298219,19.235384061671343,15.132745950421556,12.0,16.0,13.0,8.5,4.5,0.5,6.5,2.23606797749979,3.1622776601683795,2.5,7.0,8.0,6.0,{}
420,319,33.0,133.0338302838793,12.0,22.0,33.0,36.0,34.058772731852805,101.01980003939822,79.02531240052139,62.5,53.0,50.0,17.5,49.5,25.5,7.5,20.09975124224178,20.024984394500787,20.5,49.0,49.0,50.08991914547278,{}
421,320,35.0,135.00370365289984,12.041594578792296,23.021728866442675,33.015148038438355,37.01351104664349,34.0147027033899,104.04326023342406,81.02468759581859,63.5,55.0,54.0,20.5,49.5,25.5,10.5,21.095023109728988,21.02379604162864,20.5,52.0,46.0,52.08646657242167,{}
422,320,7.0,19.026297590440446,3.0,4.123105625617661,5.0,6.0,7.071067811865476,21.095023109728988,17.029386365926403,13.5,18.0,17.0,10.5,3.5,0.5,7.5,2.0,2.0,2.0,6.0,9.0,7.071067811865476,{}
423,321,38.01315561749642,134.00373129133382,11.04536101718726,22.02271554554524,33.015148038438355,37.0,36.12478373637688,107.16809226630843,85.14693182963201,66.0,56.0,57.0,20.5,50.5,26.5,10.5,20.09975124224178,20.024984394500787,20.0,48.0,43.0,50.039984012787215,{}
424,321,4.0,27.073972741361768,2.0,3.0,8.06225774829855,8.246211251235321,2.23606797749979,11.04536101718726,8.06225774829855,6.0,2.0,4.0,1.0,8.0,4.0,1.0,2.23606797749979,2.0,2.0,9.0,6.0,9.219544457292889,{}
425,322,30.01666203960727,105.01904589168576,11.04536101718726,18.027756377319943,26.019223662515376,28.0178514522438,25.019992006393608,84.09518416651456,66.06814663663572,51.0,44.0,46.0,20.0,39.0,19.0,9.0,16.1245154965971,15.033296378372908,15.5,43.0,36.0,41.10960958218893,{}
426,323,29.068883707497267,105.07616285342742,10.04987562112089,18.027756377319943,26.019223662515376,29.017236257093817,28.0713376952364,85.21150157109074,67.1863081289633,52.5,46.0,50.0,20.0,37.0,18.0,11.0,15.033296378372908,15.033296378372908,15.5,44.0,35.0,42.190046219457976,{}
427,324,29.068883707497267,103.07764064044152,10.04987562112089,18.027756377319943,26.0768096208106,28.0178514522438,27.073972741361768,84.2140130857092,66.18912297349165,51.5,44.0,48.0,19.0,38.0,19.0,9.0,16.1245154965971,16.0312195418814,16.0,47.0,37.0,45.09988913511872,{}
428,325,27.018512172212592,104.12012293500234,11.180339887498947,17.029386365926403,26.0768096208106,29.068883707497267,27.018512172212592,82.15229759416349,65.12296062065974,51.5,44.0,49.0,19.5,35.5,17.5,8.5,16.1245154965971,16.0,16.0,51.0,40.0,48.16637831516918,{}
429,326,28.0178514522438,106.1178590059185,9.219544457292889,16.0312195418814,26.0768096208106,29.068883707497267,28.16025568065745,81.30190649671138,65.27633568147036,51.0,43.0,48.0,17.5,35.5,17.5,8.5,16.1245154965971,15.0,15.5,44.0,33.0,41.19465984809196,{}
430,327,28.0178514522438,106.16967551989596,10.04987562112089,17.11724276862369,27.073972741361768,30.01666203960727,28.16025568065745,83.2946576918352,66.18912297349165,52.0,43.0,49.0,18.0,37.0,18.0,8.0,16.278820596099706,16.0,16.5,45.0,33.0,42.2965719651132,{}
431,328,32.0624390837628,107.16809226630843,11.04536101718726,18.027756377319943,27.073972741361768,31.064449134018133,26.1725046566048,87.28115489611719,69.26037828369117,53.0,43.0,49.0,20.0,41.0,21.0,9.0,16.1245154965971,16.0,16.0,48.0,36.0,43.28972164382672,{}
432,329,34.058772731852805,107.22872749408155,10.198039027185567,17.029386365926403,28.0713376952364,31.064449134018133,26.1725046566048,87.36704184073076,70.34912934784623,53.0,43.0,50.0,20.5,40.5,21.5,10.5,16.1245154965971,15.0,15.0,45.0,33.0,40.311288741492746,{}
433,330,36.05551275463989,107.22872749408155,10.04987562112089,18.110770276274835,28.0713376952364,32.0624390837628,26.1725046566048,90.35485598461214,72.24956747275377,54.0,43.0,50.0,20.5,43.5,23.5,10.5,16.278820596099706,16.0,16.0,43.0,32.0,38.3275357934736,{}
434,331,39.05124837953327,107.16809226630843,10.04987562112089,19.026297590440446,29.068883707497267,32.01562118716424,25.317977802344327,93.34345183246651,74.33034373659252,54.5,44.0,50.0,22.0,46.0,25.0,12.0,16.278820596099706,17.0,17.0,47.0,33.0,40.44749683231337,{}
435,332,33.06055050963308,102.1763181955584,11.04536101718726,19.026297590440446,27.073972741361768,30.01666203960727,25.179356624028344,88.2779700718135,69.26037828369117,52.5,44.0,50.0,22.0,41.0,20.0,11.0,16.278820596099706,16.0,16.5,54.0,40.0,49.16299421312742,{}
436,333,20.09975124224178,99.18165152889924,11.04536101718726,17.11724276862369,25.179356624028344,28.0178514522438,25.317977802344327,73.55270219373317,56.43580423808985,46.0,41.0,47.0,19.0,29.0,10.0,8.0,16.278820596099706,16.0,16.0,54.0,42.0,48.16637831516918,{}
437,334,11.04536101718726,97.12878049270464,12.16552506059644,18.110770276274835,24.08318915758459,26.019223662515376,24.186773244895647,65.49045732013177,47.38143096192854,41.5,39.0,44.0,17.5,23.5,4.5,6.5,17.26267650163207,16.0312195418814,16.0,55.0,40.0,46.389654018972806,{}
438,335,7.280109889280518,98.18350166906862,10.04987562112089,18.110770276274835,24.186773244895647,26.019223662515376,27.16615541441225,62.51399843235114,44.40720662234904,40.5,38.0,44.0,14.0,21.0,1.0,4.0,16.278820596099706,15.033296378372908,15.5,48.0,35.0,39.45883931389772,{}
439,336,9.055385138137416,97.25224933131366,11.04536101718726,17.11724276862369,24.08318915758459,26.019223662515376,25.317977802344327,62.51399843235114,45.39823785126467,40.5,36.0,43.0,14.5,22.5,3.5,4.5,17.11724276862369,17.029386365926403,17.0,44.0,31.0,39.20459156782532,{}
440,337,10.04987562112089,96.1873172512884,9.055385138137416,16.1245154965971,24.08318915758459,26.019223662515376,27.29468812791236,62.51399843235114,46.389654018972806,41.0,37.0,43.0,13.0,22.0,4.0,4.0,16.1245154965971,17.0,16.5,46.0,32.0,44.28317965096906,{}
441,338,7.071067811865476,97.18538984847466,11.04536101718726,17.11724276862369,24.08318915758459,26.0768096208106,27.29468812791236,62.51399843235114,45.39823785126467,41.5,38.0,44.0,14.0,21.0,2.0,3.0,16.1245154965971,16.0,16.0,51.0,35.0,43.41658669218482,{}
442,339,6.082762530298219,94.19129471453292,13.038404810405298,20.09975124224178,23.08679276123039,25.019992006393608,26.1725046566048,65.37583651472461,45.27692569068709,42.0,40.0,46.0,17.0,22.0,1.0,4.0,17.26267650163207,17.029386365926403,17.0,52.0,36.0,49.25444142409901,{}
443,340,7.280109889280518,95.1892851112981,12.041594578792296,18.027756377319943,24.08318915758459,26.0768096208106,27.29468812791236,64.4980619863884,46.52956049652737,42.5,39.0,45.0,15.0,22.0,3.0,3.0,17.11724276862369,17.029386365926403,17.0,49.0,35.0,43.41658669218482,{}
444,341,12.041594578792296,94.26027795418386,13.038404810405298,20.09975124224178,23.021728866442675,26.019223662515376,24.33105012119288,69.46221994724903,49.36598018878993,43.0,39.0,46.0,18.5,26.5,5.5,6.5,17.26267650163207,16.0312195418814,16.0,48.0,34.0,44.40720662234904,{}
445,342,19.026297590440446,96.25487000666512,11.04536101718726,18.110770276274835,24.08318915758459,27.018512172212592,25.495097567963924,73.55270219373317,55.44366510251645,45.5,40.0,47.0,18.5,29.5,9.5,7.5,17.26267650163207,18.027756377319943,17.5,48.0,34.0,44.28317965096906,{}
446,343,21.02379604162864,95.25754563287887,11.180339887498947,19.235384061671343,24.08318915758459,26.019223662515376,25.495097567963924,76.79192665899195,57.55866572463264,46.5,42.0,49.0,20.5,30.5,10.5,9.5,17.26267650163207,17.0,17.0,48.0,34.0,44.181444068749045,{}
447,344,26.0768096208106,93.53608929178084,11.04536101718726,19.235384061671343,24.186773244895647,27.073972741361768,24.515301344262525,80.75270893288967,61.5223536610881,48.0,41.0,51.0,22.0,34.0,13.0,10.0,17.26267650163207,17.0,17.0,50.0,36.0,43.28972164382672,{}
448,345,23.08679276123039,90.448880590088,10.198039027185567,19.1049731745428,23.08679276123039,25.019992006393608,26.68332812825267,78.91767862779544,59.84145720150872,47.5,42.0,51.0,20.5,31.5,10.5,9.5,17.26267650163207,17.029386365926403,17.5,49.0,36.0,43.28972164382672,{}
449,346,14.0356688476182,90.35485598461214,12.041594578792296,20.223748416156685,21.095023109728988,24.020824298928627,27.459060435491963,73.68174807915459,53.46026561849464,46.0,42.0,50.0,19.0,27.0,6.0,7.0,17.26267650163207,18.027756377319943,17.5,51.0,37.0,43.28972164382672,{}
450,347,10.04987562112089,87.36704184073076,13.152946437965904,21.02379604162864,20.09975124224178,24.08318915758459,24.515301344262525,68.59300255857006,47.67598976424087,42.0,40.0,48.0,20.0,24.0,2.0,7.0,18.24828759089466,17.029386365926403,17.5,50.0,36.0,44.28317965096906,{}
451,348,14.0356688476182,85.21150157109074,12.041594578792296,20.09975124224178,21.095023109728988,24.08318915758459,21.587033144922906,67.60177512462228,47.51841748206689,40.0,39.0,45.0,21.0,25.0,4.0,9.0,17.26267650163207,18.0,18.0,48.0,37.0,44.181444068749045,{}
452,349,19.026297590440446,86.28441342444185,12.041594578792296,20.09975124224178,22.09072203437452,24.020824298928627,21.587033144922906,72.56031973468694,52.46903848937962,42.5,41.0,48.0,23.5,27.5,5.5,10.5,17.11724276862369,18.0,18.0,49.0,38.0,45.17742799230607,{}
453,350,19.026297590440446,84.1486779456457,12.0,21.095023109728988,21.095023109728988,24.08318915758459,21.587033144922906,73.43704787094863,52.3450093132096,42.5,42.0,47.0,23.5,28.5,6.5,10.5,18.110770276274835,18.0,18.5,50.0,41.0,44.10215414239989,{}
454,351,10.0,84.0535543567314,14.0356688476182,23.08679276123039,20.024984394500787,23.021728866442675,24.515301344262525,71.449282711585,48.373546489791295,43.0,43.0,46.0,20.5,26.5,2.5,6.5,18.110770276274835,17.0,17.5,43.0,37.0,37.05401462729781,{}
455,352,10.0,86.02325267042627,12.041594578792296,20.024984394500787,20.0,23.021728866442675,26.1725046566048,68.18357573492314,48.16637831516918,43.0,43.0,45.0,18.0,24.0,3.0,7.0,18.110770276274835,17.0,17.5,40.0,36.0,37.01351104664349,{}
456,353,10.0,87.0,11.04536101718726,18.027756377319943,20.0,23.0,27.073972741361768,66.12110101926616,48.0936586256442,43.0,44.0,44.0,17.0,22.0,3.0,7.0,17.029386365926403,18.0,18.0,39.0,36.0,37.01351104664349,{}
457,354,10.0,86.02325267042627,12.041594578792296,19.0,20.0,22.0,26.0768096208106,67.06713054842886,48.0936586256442,43.0,46.0,44.0,19.0,22.0,3.0,8.0,17.029386365926403,17.0,17.5,40.0,39.0,37.01351104664349,{}
458,355,11.0,88.09086218218096,12.0,20.024984394500787,21.02379604162864,23.021728866442675,26.0768096208106,69.00724599634447,49.04079934095692,43.5,47.0,43.0,19.0,24.0,4.0,8.0,17.0,17.029386365926403,17.0,39.0,42.0,41.0,{}
459,356,13.038404810405298,88.20430828479978,11.0,19.026297590440446,20.024984394500787,23.021728866442675,28.0178514522438,71.00704190430693,52.0,45.5,49.0,43.0,18.0,25.0,6.0,8.0,18.027756377319943,18.110770276274835,18.5,37.0,41.0,38.0,{}
460,357,13.0,88.2779700718135,12.0,19.026297590440446,20.024984394500787,24.08318915758459,28.0,72.00694410957877,53.0,46.5,50.0,43.0,18.5,25.5,6.5,7.5,17.0,18.027756377319943,18.5,38.0,43.0,41.01219330881976,{}
461,358,16.0,87.28115489611719,12.041594578792296,20.0,20.024984394500787,23.08679276123039,27.0,75.0066663703967,55.00909015790027,47.0,50.0,43.0,19.5,28.5,8.5,8.5,17.0,17.11724276862369,17.0,34.0,42.0,35.0142828000232,{}
462,359,20.024984394500787,85.21150157109074,13.0,21.0,21.02379604162864,25.019992006393608,27.0,81.00617260431454,60.00833275470999,50.0,52.0,46.0,22.0,32.0,11.0,10.0,17.029386365926403,17.11724276862369,17.5,34.0,42.0,32.14031735997639,{}
463,360,22.02271554554524,84.1486779456457,12.0,21.0,21.02379604162864,25.079872407968907,27.018512172212592,82.02438661763951,61.032778078668514,50.0,52.0,47.0,22.5,32.5,11.5,11.5,17.0,17.11724276862369,17.0,35.0,44.0,34.132096331752024,{}
464,361,20.0,88.2779700718135,13.038404810405298,21.02379604162864,22.09072203437452,25.079872407968907,26.0,80.02499609497022,59.00847396772772,49.0,52.0,45.0,22.5,31.5,10.5,11.5,18.0,18.24828759089466,18.5,36.0,46.0,37.05401462729781,{}
465,362,18.027756377319943,90.35485598461214,12.0,21.02379604162864,23.08679276123039,25.079872407968907,25.0,76.02631123499285,55.00909015790027,46.0,50.0,42.0,21.0,30.0,9.0,10.0,17.0,17.11724276862369,17.0,34.0,44.0,36.05551275463989,{}
466,363,19.0,88.20430828479978,12.041594578792296,20.024984394500787,22.02271554554524,25.079872407968907,24.0,75.02666192761077,55.00909015790027,45.5,48.0,42.0,21.0,30.0,10.0,10.0,18.027756377319943,18.110770276274835,18.0,33.0,45.0,32.14031735997639,{}
467,364,20.024984394500787,91.35097153287424,12.0,20.024984394500787,22.09072203437452,25.079872407968907,26.019223662515376,78.05767098754612,58.034472514187634,48.0,51.0,43.0,21.0,31.0,11.0,11.0,17.0,18.110770276274835,18.0,36.0,46.0,35.12833614050059,{}
468,365,28.0178514522438,92.26592003551474,11.0,21.02379604162864,23.021728866442675,26.0768096208106,24.020824298928627,84.0535543567314,63.0317380372777,49.0,50.0,43.0,22.5,37.5,16.5,12.5,17.029386365926403,17.11724276862369,17.5,34.0,44.0,39.05124837953327,{}
469,366,29.017236257093817,95.1892851112981,10.0,20.024984394500787,24.020824298928627,28.0713376952364,24.020824298928627,83.05419917138447,63.0317380372777,48.5,49.0,43.0,22.0,37.0,17.0,13.0,17.029386365926403,17.11724276862369,17.0,36.0,45.0,39.05124837953327,{}
