,frame_seq,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,label_measures
936,937,9.0,55.00909015790027,8.0,13.0,14.0,16.0,11.04536101718726,41.01219330881976,28.0178514522438,23.5,24.0,23.0,12.5,17.5,3.5,4.5,9.055385138137416,8.0,8.0,24.0,22.0,23.08679276123039,{}
937,938,9.0,54.037024344425184,7.0,13.0,14.0356688476182,16.0,12.041594578792296,41.01219330881976,28.0178514522438,23.5,25.0,23.0,12.0,17.0,3.0,5.0,8.06225774829855,7.071067811865476,7.0,24.0,22.0,23.021728866442675,{}
938,939,9.0,52.03844732503075,7.0,13.0,14.0356688476182,16.0,12.041594578792296,41.01219330881976,28.0178514522438,23.5,25.0,23.0,12.0,17.0,3.0,5.0,9.0,7.0,7.0,23.0,22.0,24.08318915758459,{}
939,940,8.0,52.03844732503075,7.0,13.0,14.0,15.0,12.041594578792296,40.01249804748511,27.018512172212592,23.0,25.0,23.0,12.0,16.0,2.0,5.0,9.0,8.06225774829855,8.0,23.0,22.0,22.02271554554524,{}
940,941,8.0,52.03844732503075,8.0,12.0,14.0356688476182,15.033296378372908,12.041594578792296,40.01249804748511,28.0178514522438,24.0,26.0,24.0,13.0,15.0,2.0,6.0,9.0,8.0,8.0,24.0,22.0,24.08318915758459,{}
941,942,10.0,52.03844732503075,8.0,13.0,13.0,15.0,12.16552506059644,43.04648650006177,30.066592756745816,25.0,27.0,25.0,14.0,17.0,3.0,6.0,9.055385138137416,8.06225774829855,8.5,24.0,23.0,25.079872407968907,{}
942,943,12.0,52.03844732503075,7.071067811865476,14.0,13.038404810405298,16.0,12.041594578792296,45.044422518220834,31.064449134018133,25.0,27.0,25.0,14.0,19.0,4.0,7.0,8.06225774829855,7.0,7.5,23.0,22.0,22.02271554554524,{}
943,944,11.04536101718726,52.03844732503075,8.0,13.0,14.0,15.0,12.041594578792296,44.04543109109048,31.064449134018133,25.5,27.0,25.0,14.0,18.0,4.0,6.0,8.0,7.0,7.0,24.0,23.0,24.020824298928627,{}
944,945,10.0,54.08326913195984,8.0,12.041594578792296,14.0356688476182,15.033296378372908,13.152946437965904,43.10452412450461,31.064449134018133,26.0,27.0,24.0,12.5,17.5,4.5,5.5,9.0,8.0,8.5,24.0,23.0,23.021728866442675,{}
945,946,8.0,54.08326913195984,8.0,12.0,13.038404810405298,15.033296378372908,13.152946437965904,41.04875150354759,29.068883707497267,25.0,26.0,23.0,11.5,16.5,3.5,4.5,9.055385138137416,8.0,8.0,22.0,22.0,24.020824298928627,{}
946,947,8.06225774829855,54.037024344425184,8.0,12.0,14.0,15.0,12.041594578792296,40.049968789001575,28.0713376952364,24.0,25.0,23.0,12.0,16.0,3.0,4.0,9.0,8.06225774829855,7.5,22.0,23.0,23.021728866442675,{}
947,948,7.071067811865476,54.147945482723536,8.0,13.0,14.0356688476182,15.0,12.16552506059644,40.11234224026316,27.16615541441225,23.5,26.0,22.0,12.0,16.0,3.0,5.0,9.055385138137416,8.0,8.0,23.0,23.0,24.0,{}
948,949,8.06225774829855,54.08326913195984,8.0,12.0,14.0356688476182,15.0,12.16552506059644,40.11234224026316,28.16025568065745,24.0,25.0,22.0,11.5,16.5,3.5,4.5,9.0,9.0,8.5,23.0,24.0,25.0,{}
949,950,9.055385138137416,54.147945482723536,8.0,12.0,14.0356688476182,16.0,12.16552506059644,41.10960958218893,29.154759474226505,24.5,26.0,22.0,12.0,17.0,4.0,4.0,8.0,8.06225774829855,8.0,23.0,24.0,23.0,{}
950,951,9.055385138137416,52.15361924162119,8.0,13.0,14.0356688476182,16.0312195418814,12.16552506059644,42.1070065428546,29.154759474226505,24.5,26.0,22.0,12.0,18.0,4.0,5.0,8.0,8.0,8.0,23.0,24.0,23.021728866442675,{}
951,952,10.04987562112089,52.23983154643591,8.0,13.0,13.152946437965904,15.033296378372908,13.152946437965904,44.10215414239989,31.14482300479488,26.0,28.0,23.0,12.5,18.5,4.5,5.5,9.0,8.0,8.5,23.0,24.0,24.020824298928627,{}
952,953,10.04987562112089,51.0881590977792,8.0,13.0,13.152946437965904,15.033296378372908,12.36931687685298,43.18564576337837,30.26549190084312,25.0,26.0,23.0,12.5,18.5,4.5,5.5,9.0,8.06225774829855,8.0,23.0,24.0,24.020824298928627,{}
953,954,11.04536101718726,50.08991914547278,8.0,13.0,13.038404810405298,14.0356688476182,12.16552506059644,44.10215414239989,31.14482300479488,25.5,27.0,24.0,13.5,18.5,4.5,6.5,8.0,8.06225774829855,8.0,24.0,24.0,24.020824298928627,{}
954,955,10.0,49.04079934095692,8.0,14.0,13.038404810405298,15.0,13.152946437965904,45.044422518220834,31.064449134018133,26.0,27.0,25.0,13.0,19.0,5.0,6.0,9.0,9.055385138137416,9.0,25.0,24.0,24.020824298928627,{}
955,956,8.06225774829855,48.010415536631214,8.0,13.0,12.041594578792296,14.0356688476182,14.142135623730953,43.10452412450461,30.14962686336267,26.0,26.0,25.0,11.5,17.5,3.5,4.5,9.055385138137416,8.0,8.0,24.0,23.0,23.021728866442675,{}
956,957,6.082762530298219,48.04164859785725,9.0,14.0356688476182,12.0,13.038404810405298,14.142135623730953,43.04648650006177,29.154759474226505,26.0,27.0,25.0,12.0,17.0,3.0,3.0,9.055385138137416,8.0,8.0,24.0,23.0,24.08318915758459,{}
957,958,5.0,48.010415536631214,8.0,14.0,12.0,14.0356688476182,15.132745950421556,42.04759208325728,28.0713376952364,25.5,26.0,25.0,10.5,16.5,1.5,2.5,9.0,8.06225774829855,8.0,25.0,23.0,23.021728866442675,{}
958,959,4.0,49.04079934095692,9.0,14.0,12.041594578792296,14.0,15.132745950421556,42.04759208325728,28.0713376952364,26.0,27.0,25.0,11.0,16.0,1.0,3.0,9.055385138137416,8.06225774829855,8.0,25.0,23.0,24.08318915758459,{}
959,960,6.0,50.039984012787215,9.0,14.0,12.0,14.0,14.142135623730953,43.04648650006177,29.068883707497267,26.0,27.0,25.0,12.0,17.0,2.0,3.0,9.0,8.06225774829855,8.0,24.0,23.0,25.019992006393608,{}
960,961,7.0,52.03844732503075,9.055385138137416,13.0,13.038404810405298,15.033296378372908,13.038404810405298,42.04759208325728,29.068883707497267,25.5,26.0,24.0,12.0,17.0,3.0,4.0,9.0,8.06225774829855,8.0,24.0,23.0,24.020824298928627,{}
961,962,9.0,53.08483775994799,8.0,13.0,14.0356688476182,15.033296378372908,13.152946437965904,43.04648650006177,30.066592756745816,25.5,26.0,23.0,11.5,18.5,4.5,4.5,8.0,8.06225774829855,8.0,23.0,22.0,24.020824298928627,{}
962,963,9.0,51.03920062069938,9.0,13.0,13.038404810405298,15.033296378372908,12.16552506059644,43.04648650006177,30.066592756745816,25.5,26.0,24.0,13.0,18.0,4.0,5.0,8.06225774829855,8.0,8.0,24.0,23.0,25.019992006393608,{}
963,964,9.055385138137416,50.039984012787215,9.0,13.0,13.038404810405298,14.0356688476182,12.041594578792296,43.04648650006177,30.066592756745816,25.5,26.0,24.0,13.0,18.0,4.0,5.0,8.0,8.0,8.0,24.0,23.0,24.020824298928627,{}
964,965,9.055385138137416,52.03844732503075,8.0,13.0,13.038404810405298,16.0312195418814,12.041594578792296,42.04759208325728,29.068883707497267,24.5,26.0,24.0,13.0,17.0,4.0,5.0,8.0,8.06225774829855,8.0,25.0,23.0,22.02271554554524,{}
965,966,9.0,52.03844732503075,8.0,13.0,13.038404810405298,15.033296378372908,12.16552506059644,42.04759208325728,29.068883707497267,24.5,26.0,24.0,13.0,17.0,3.0,5.0,9.0,8.0,8.5,25.0,23.0,23.021728866442675,{}
966,967,8.0,52.009614495783374,8.0,13.0,14.0356688476182,16.0312195418814,12.16552506059644,41.04875150354759,28.0713376952364,24.0,25.0,24.0,12.5,16.5,2.5,5.5,8.0,8.0,8.0,24.0,22.0,23.021728866442675,{}
967,968,9.0,52.03844732503075,8.0,13.0,14.0356688476182,15.0,12.16552506059644,42.04759208325728,29.068883707497267,24.5,26.0,24.0,13.0,17.0,3.0,5.0,9.0,8.0,8.5,25.0,23.0,24.020824298928627,{}
968,969,8.06225774829855,51.0098029794274,8.0,13.0,13.038404810405298,15.0,12.041594578792296,41.04875150354759,28.0713376952364,24.0,25.0,24.0,12.5,16.5,2.5,5.5,8.06225774829855,8.06225774829855,8.5,24.0,22.0,23.021728866442675,{}
969,970,8.06225774829855,52.03844732503075,8.0,12.041594578792296,14.0356688476182,15.0,12.041594578792296,40.01249804748511,28.0713376952364,24.0,25.0,23.0,12.0,16.0,3.0,5.0,9.055385138137416,7.0,7.5,25.0,22.0,23.021728866442675,{}
970,971,8.0,51.03920062069938,8.0,12.0,14.0356688476182,15.0,12.16552506059644,40.049968789001575,28.0713376952364,24.0,26.0,24.0,13.0,15.0,2.0,5.0,9.0,8.0,8.0,25.0,22.0,24.08318915758459,{}
971,972,7.0,51.0098029794274,8.0,13.0,14.0,16.0312195418814,12.041594578792296,40.01249804748511,27.018512172212592,23.5,25.0,24.0,12.5,15.5,2.5,4.5,9.0,8.0,8.0,24.0,21.0,24.08318915758459,{}
972,973,8.0,50.00999900019995,8.0,13.0,14.0,15.0,12.041594578792296,41.01219330881976,28.0178514522438,24.0,25.0,24.0,12.5,16.5,3.5,4.5,9.0,8.0,8.0,25.0,21.0,25.079872407968907,{}
973,974,9.055385138137416,50.00999900019995,8.0,12.041594578792296,13.038404810405298,15.0,12.041594578792296,41.01219330881976,29.068883707497267,24.5,25.0,24.0,12.5,16.5,3.5,5.5,9.055385138137416,7.0,7.5,25.0,22.0,25.079872407968907,{}
974,975,10.0,50.00999900019995,8.0,13.038404810405298,13.0,15.0,12.041594578792296,43.0,30.01666203960727,25.0,26.0,25.0,13.5,17.5,3.5,5.5,9.055385138137416,8.0,8.5,25.0,21.0,23.08679276123039,{}
975,976,10.0,50.00999900019995,8.06225774829855,12.0,13.0,14.0,12.041594578792296,42.0,30.0,25.0,25.0,26.0,13.5,16.5,3.5,5.5,9.055385138137416,8.0,8.0,26.0,21.0,24.186773244895647,{}
976,977,10.0,50.039984012787215,7.071067811865476,13.0,13.0,16.0,13.038404810405298,43.0,30.0,25.0,25.0,27.0,13.0,17.0,3.0,6.0,9.219544457292889,8.0,8.0,27.0,20.0,25.317977802344327,{}
977,978,9.0,50.08991914547278,8.06225774829855,13.0,13.0,15.033296378372908,12.0,42.01190307520001,29.017236257093817,24.5,24.0,27.0,13.5,16.5,2.5,5.5,8.06225774829855,8.0,8.0,27.0,19.0,23.194827009486403,{}
978,979,9.0,48.16637831516918,9.055385138137416,13.038404810405298,14.0356688476182,15.0,11.0,42.04759208325728,29.017236257093817,24.5,23.0,27.0,14.0,17.0,3.0,5.0,9.219544457292889,9.0,9.0,28.0,18.0,24.515301344262525,{}
979,980,9.055385138137416,49.16299421312742,9.0,13.038404810405298,14.0356688476182,15.033296378372908,11.0,42.04759208325728,29.017236257093817,24.5,23.0,27.0,14.0,17.0,3.0,5.0,8.246211251235321,7.0,7.5,29.0,18.0,23.53720459187964,{}
980,981,9.0,49.25444142409901,8.06225774829855,13.152946437965904,14.0356688476182,14.0356688476182,13.0,43.10452412450461,30.01666203960727,25.5,24.0,29.0,13.5,16.5,2.5,5.5,9.219544457292889,8.06225774829855,8.0,29.0,18.0,24.515301344262525,{}
981,982,10.04987562112089,49.36598018878993,8.0,13.152946437965904,13.038404810405298,14.0356688476182,12.0,43.10452412450461,30.01666203960727,25.0,23.0,29.0,14.0,17.0,3.0,5.0,9.219544457292889,8.06225774829855,8.0,30.0,17.0,24.515301344262525,{}
982,983,10.04987562112089,50.35871324805669,8.0,13.152946437965904,13.152946437965904,15.132745950421556,12.041594578792296,43.18564576337837,30.066592756745816,25.0,23.0,29.0,14.0,17.0,3.0,5.0,8.246211251235321,9.055385138137416,8.5,30.0,17.0,24.73863375370596,{}
983,984,10.04987562112089,49.36598018878993,8.06225774829855,13.038404810405298,13.038404810405298,15.132745950421556,12.0,43.10452412450461,30.066592756745816,25.0,23.0,29.0,14.0,17.0,2.0,6.0,9.219544457292889,8.06225774829855,8.0,30.0,17.0,23.769728648009423,{}
984,985,12.041594578792296,50.48762224545735,8.06225774829855,12.16552506059644,14.0356688476182,16.0312195418814,13.038404810405298,45.27692569068709,33.13608305156178,27.0,24.0,31.0,14.5,17.5,3.5,6.5,10.198039027185567,9.055385138137416,9.0,30.0,16.0,25.70992026436488,{}
985,986,12.041594578792296,49.49747468305833,8.06225774829855,13.152946437965904,14.0356688476182,15.033296378372908,13.038404810405298,46.2709412050371,33.13608305156178,27.0,24.0,31.0,14.5,18.5,3.5,6.5,9.219544457292889,7.071067811865476,7.5,31.0,16.0,24.73863375370596,{}
986,987,11.04536101718726,47.67598976424087,8.06225774829855,14.142135623730953,14.0356688476182,16.1245154965971,14.0,47.16990566028302,33.06055050963308,27.5,24.0,32.0,14.0,19.0,3.0,6.0,6.324555320336759,6.082762530298219,6.0,30.0,15.0,25.70992026436488,{}
987,988,10.04987562112089,44.7213595499958,9.055385138137416,14.142135623730953,12.041594578792296,14.142135623730953,14.0356688476182,47.265209192385896,33.13608305156178,28.0,24.0,32.0,14.0,19.0,3.0,5.0,5.385164807134504,4.47213595499958,4.0,31.0,15.0,23.769728648009423,{}
988,989,9.055385138137416,42.7551166528639,8.06225774829855,14.142135623730953,11.180339887498947,14.142135623730953,16.1245154965971,47.38143096192854,33.24154027718932,28.5,25.0,33.0,13.0,18.0,3.0,4.0,6.324555320336759,6.082762530298219,6.0,31.0,14.0,24.73863375370596,{}
989,990,10.04987562112089,42.7551166528639,7.071067811865476,13.341664064126334,12.16552506059644,13.152946437965904,16.1245154965971,46.52956049652737,33.24154027718932,28.0,24.0,32.0,12.0,18.0,3.0,4.0,7.280109889280518,7.071067811865476,6.5,31.0,13.0,24.73863375370596,{}
990,991,8.06225774829855,41.23105625617661,8.06225774829855,13.341664064126334,11.180339887498947,13.152946437965904,17.26267650163207,46.69047011971501,33.37663853655727,29.0,24.0,34.0,12.0,17.0,2.0,3.0,9.486832980505138,8.0,8.0,32.0,13.0,23.769728648009423,{}
991,992,7.280109889280518,41.23105625617661,8.06225774829855,13.152946437965904,12.36931687685298,13.152946437965904,17.11724276862369,45.5411901469428,32.38826948140329,28.5,23.0,33.0,11.0,17.0,2.0,2.0,10.44030650891055,9.0,9.0,32.0,12.0,25.0,{}
992,993,6.082762530298219,42.44997055358225,8.246211251235321,12.36931687685298,12.16552506059644,13.341664064126334,17.11724276862369,43.73785545725808,31.400636936215164,28.0,23.0,34.0,11.5,14.5,0.5,2.5,11.40175425099138,10.0,10.0,33.0,11.0,26.570660511172846,{}
993,994,6.324555320336759,43.41658669218482,8.06225774829855,13.341664064126334,12.36931687685298,13.152946437965904,17.26267650163207,44.91102314577124,31.575306807693888,28.0,22.0,33.0,10.5,16.5,1.5,1.5,11.40175425099138,10.04987562112089,10.0,34.0,12.0,27.202941017470888,{}
994,995,5.385164807134504,45.35416188179427,8.06225774829855,13.341664064126334,12.16552506059644,13.152946437965904,17.11724276862369,43.73785545725808,30.4138126514911,27.5,21.0,32.0,9.5,16.5,1.5,1.5,10.44030650891055,9.055385138137416,9.0,35.0,12.0,25.6320112359526,{}
995,996,4.123105625617661,42.72001872658765,8.246211251235321,13.341664064126334,12.36931687685298,13.152946437965904,18.110770276274835,43.73785545725808,30.4138126514911,28.0,22.0,34.0,10.0,15.0,0.0,1.0,11.40175425099138,10.04987562112089,9.5,34.0,11.0,26.570660511172846,{}
996,997,3.605551275463989,44.384682042344295,8.06225774829855,11.40175425099138,11.40175425099138,13.341664064126334,18.110770276274835,40.79215610874228,29.42787793912432,27.5,22.0,33.0,9.5,12.5,0.5,0.5,11.40175425099138,11.04536101718726,10.5,34.0,11.0,25.6320112359526,{}
997,998,1.4142135623730951,47.53945729601885,9.219544457292889,12.36931687685298,12.16552506059644,13.341664064126334,17.11724276862369,39.81205847478876,27.459060435491963,26.5,21.0,33.0,10.0,12.0,2.0,1.0,11.40175425099138,11.04536101718726,11.0,34.0,11.0,25.6320112359526,{}
998,999,2.8284271247461903,49.24428900898052,8.06225774829855,12.16552506059644,13.341664064126334,13.341664064126334,16.1245154965971,38.63935817272331,26.476404589747453,25.0,20.0,31.0,9.5,12.5,1.5,0.5,11.40175425099138,10.198039027185567,10.5,33.0,11.0,25.29822128134704,{}
999,1000,4.123105625617661,49.03060268852505,9.055385138137416,12.36931687685298,13.341664064126334,14.317821063276352,15.132745950421556,40.60788100849391,28.284271247461906,26.0,21.0,31.0,11.0,14.0,0.0,1.0,11.40175425099138,10.04987562112089,10.0,32.0,12.0,25.29822128134704,{}
1000,1001,8.06225774829855,51.97114584074513,8.06225774829855,13.341664064126334,13.152946437965904,15.132745950421556,14.142135623730953,43.56604182158393,30.26549190084312,26.0,22.0,32.0,13.0,16.0,1.0,4.0,10.198039027185567,10.04987562112089,10.0,32.0,12.0,25.0,{}
1001,1002,10.04987562112089,51.78802950489621,8.06225774829855,13.152946437965904,14.142135623730953,15.132745950421556,13.038404810405298,44.28317965096906,31.14482300479488,26.0,22.0,31.0,13.5,17.5,2.5,4.5,10.44030650891055,10.04987562112089,10.0,30.0,12.0,25.96150997149434,{}
1002,1003,11.04536101718726,53.60037313302959,8.06225774829855,12.16552506059644,14.142135623730953,16.1245154965971,12.041594578792296,43.28972164382672,31.14482300479488,25.5,22.0,30.0,14.0,17.0,3.0,5.0,10.44030650891055,10.04987562112089,10.0,29.0,13.0,25.96150997149434,{}
1003,1004,10.04987562112089,53.46026561849464,8.06225774829855,12.16552506059644,14.142135623730953,15.033296378372908,12.041594578792296,42.2965719651132,30.14962686336267,25.0,22.0,29.0,13.5,16.5,2.5,4.5,11.180339887498947,10.04987562112089,10.0,28.0,13.0,24.73863375370596,{}
1004,1005,8.0,52.3450093132096,8.06225774829855,13.152946437965904,14.0356688476182,16.0312195418814,12.0,41.10960958218893,28.0178514522438,24.0,23.0,29.0,14.0,15.0,1.0,5.0,11.180339887498947,9.0,9.5,27.0,13.0,24.73863375370596,{}
1005,1006,8.06225774829855,51.15662224971465,8.06225774829855,13.038404810405298,14.0356688476182,15.033296378372908,12.041594578792296,41.04875150354759,28.0178514522438,24.0,24.0,28.0,14.0,15.0,0.0,5.0,10.198039027185567,9.055385138137416,9.0,26.0,14.0,24.515301344262525,{}
1006,1007,8.0,51.15662224971465,8.06225774829855,13.152946437965904,14.0,15.033296378372908,12.041594578792296,41.04875150354759,28.0,24.0,24.0,28.0,14.0,15.0,1.0,6.0,10.04987562112089,9.055385138137416,8.5,25.0,14.0,23.53720459187964,{}
1007,1008,8.0,49.04079934095692,9.0,13.038404810405298,13.038404810405298,14.0356688476182,12.041594578792296,42.0,29.017236257093817,25.0,26.0,28.0,15.0,15.0,1.0,6.0,10.04987562112089,9.055385138137416,9.0,24.0,15.0,22.20360331117452,{}
1008,1009,11.04536101718726,46.01086828130936,9.0,13.038404810405298,12.0,14.0,11.04536101718726,44.01136216933077,31.064449134018133,25.5,27.0,28.0,16.5,16.5,2.5,7.5,10.04987562112089,8.0,8.5,23.0,16.0,22.20360331117452,{}
1009,1010,12.041594578792296,44.0,9.0,14.0,11.04536101718726,13.0,12.041594578792296,47.042533945356304,33.06055050963308,27.0,29.0,29.0,17.0,18.0,3.0,9.0,9.055385138137416,8.0,8.5,22.0,17.0,24.186773244895647,{}
1010,1011,13.038404810405298,43.01162633521314,9.0,14.0356688476182,12.041594578792296,13.0,11.04536101718726,47.09564735726647,33.06055050963308,26.5,30.0,29.0,18.5,17.5,3.5,9.5,9.055385138137416,8.0,8.5,22.0,18.0,23.08679276123039,{}
1011,1012,13.038404810405298,42.04759208325728,10.0,14.0356688476182,11.04536101718726,13.038404810405298,12.16552506059644,49.16299421312742,35.12833614050059,28.5,34.0,32.0,21.0,16.0,1.0,12.0,9.0,7.0,7.5,21.0,18.0,24.08318915758459,{}
1012,1013,12.041594578792296,42.190046219457976,11.04536101718726,14.0356688476182,11.180339887498947,13.152946437965904,11.180339887498947,48.25971404805462,34.23448553724738,28.0,35.0,31.0,22.0,15.0,1.0,12.0,9.055385138137416,8.0,8.0,20.0,19.0,23.08679276123039,{}
1013,1014,13.0,45.044422518220834,10.04987562112089,14.0356688476182,11.04536101718726,14.0356688476182,10.198039027185567,47.16990566028302,33.13608305156178,26.5,31.0,29.0,20.0,17.0,3.0,10.0,9.0,8.06225774829855,8.0,20.0,19.0,23.08679276123039,{}
1014,1015,12.041594578792296,44.10215414239989,10.0,13.038404810405298,12.16552506059644,13.152946437965904,11.40175425099138,46.2709412050371,33.24154027718932,27.0,32.0,29.0,19.5,15.5,1.5,10.5,9.0,8.0,8.0,19.0,19.0,23.021728866442675,{}
1015,1016,10.04987562112089,44.04543109109048,10.0,14.0356688476182,11.180339887498947,13.038404810405298,11.180339887498947,45.17742799230607,31.14482300479488,26.0,30.0,28.0,18.0,16.0,2.0,9.0,9.0,8.0,8.0,18.0,19.0,23.08679276123039,{}
1016,1017,10.04987562112089,44.181444068749045,11.04536101718726,14.0356688476182,11.180339887498947,13.038404810405298,9.219544457292889,44.28317965096906,30.26549190084312,25.0,31.0,27.0,20.0,15.0,1.0,10.0,9.0,8.06225774829855,8.5,18.0,20.0,23.0,{}
1017,1018,9.055385138137416,43.41658669218482,11.04536101718726,14.0356688476182,11.180339887498947,13.152946437965904,10.198039027185567,44.28317965096906,30.26549190084312,25.5,33.0,27.0,20.0,14.0,0.0,10.0,9.0,8.06225774829855,8.0,19.0,20.0,23.021728866442675,{}
1018,1019,9.055385138137416,43.41658669218482,10.04987562112089,14.0356688476182,11.180339887498947,13.152946437965904,11.180339887498947,44.28317965096906,30.26549190084312,25.5,34.0,28.0,20.0,13.0,1.0,10.0,9.055385138137416,8.06225774829855,8.0,17.0,21.0,22.0,{}
1019,1020,9.055385138137416,43.41658669218482,11.04536101718726,14.0356688476182,11.180339887498947,14.317821063276352,10.44030650891055,44.40720662234904,30.4138126514911,25.5,34.0,28.0,21.0,13.0,0.0,11.0,9.0,8.06225774829855,8.0,16.0,21.0,23.0,{}
1020,1021,10.198039027185567,45.89117562233506,10.0,14.0356688476182,12.16552506059644,14.142135623730953,10.770329614269007,44.553338819890925,30.59411708155671,25.0,35.0,26.0,20.5,13.5,0.5,10.5,9.0,7.071067811865476,8.0,15.0,22.0,24.020824298928627,{}
1021,1022,9.219544457292889,44.384682042344295,11.04536101718726,13.152946437965904,11.40175425099138,13.601470508735444,9.848857801796104,42.95346318982906,29.8328677803526,24.5,35.0,24.0,20.5,12.5,0.5,10.5,10.04987562112089,8.246211251235321,8.5,14.0,25.0,24.08318915758459,{}
1022,1023,8.246211251235321,46.17358552246078,10.04987562112089,14.317821063276352,11.704699910719626,13.601470508735444,11.180339887498947,43.41658669218482,29.120439557122072,24.0,35.0,21.0,18.0,14.0,1.0,10.0,8.246211251235321,7.280109889280518,7.0,13.0,27.0,22.20360331117452,{}
1023,1024,6.708203932499369,44.384682042344295,10.04987562112089,14.317821063276352,10.770329614269007,13.0,12.083045973594572,42.72001872658765,28.46049894151541,24.0,38.0,21.0,18.5,11.5,0.5,10.5,4.47213595499958,4.47213595499958,4.0,12.0,28.0,23.345235059857504,{}
1024,1025,4.47213595499958,43.46262762420146,10.198039027185567,14.560219778561036,10.770329614269007,12.649110640673518,12.083045973594572,41.10960958218893,26.570660511172846,23.0,38.0,21.0,18.5,9.5,2.5,10.5,4.47213595499958,4.47213595499958,3.5,11.0,29.0,23.345235059857504,{}
1025,1026,5.385164807134504,43.46262762420146,10.198039027185567,14.560219778561036,10.770329614269007,12.083045973594572,13.0,43.01162633521314,28.46049894151541,24.5,39.0,22.0,18.5,10.5,2.5,10.5,5.0,3.605551275463989,3.0,11.0,29.0,22.36067977499789,{}
1026,1027,7.615773105863909,47.75981574503821,10.198039027185567,13.341664064126334,11.704699910719626,13.92838827718412,10.770329614269007,41.7612260356422,28.46049894151541,23.5,35.0,19.0,17.0,13.0,1.0,9.0,4.47213595499958,4.47213595499958,3.5,12.0,28.0,23.345235059857504,{}
1027,1028,7.280109889280518,49.33558553417604,10.198039027185567,13.341664064126334,11.40175425099138,13.601470508735444,10.770329614269007,41.48493702538308,28.16025568065745,23.5,33.0,18.0,15.5,14.5,2.5,7.5,5.385164807134504,5.385164807134504,4.5,13.0,29.0,22.36067977499789,{}
1028,1029,7.280109889280518,48.76474136094644,9.219544457292889,13.152946437965904,11.704699910719626,14.317821063276352,11.704699910719626,41.23105625617661,28.16025568065745,23.5,32.0,19.0,14.5,14.5,2.5,7.5,5.385164807134504,4.123105625617661,4.0,14.0,28.0,22.36067977499789,{}
