,frame_seq,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,label_measures
667,667,1.0,59.21148537234985,10.04987562112089,11.04536101718726,14.142135623730953,16.0312195418814,12.0,34.058772731852805,23.021728866442675,22.5,25.0,30.0,15.5,6.5,5.5,4.5,6.082762530298219,6.082762530298219,6.0,27.0,15.0,20.615528128088304,{}
668,668,2.0,60.20797289396148,10.0,10.04987562112089,15.033296378372908,16.1245154965971,12.041594578792296,34.058772731852805,24.020824298928627,23.0,25.0,30.0,15.5,6.5,4.5,4.5,5.0990195135927845,5.0990195135927845,5.0,27.0,15.0,20.615528128088304,{}
669,669,2.23606797749979,58.137767414994535,10.0,11.0,15.033296378372908,17.029386365926403,13.038404810405298,36.05551275463989,25.079872407968907,24.0,26.0,30.0,15.0,8.0,4.0,5.0,5.0990195135927845,5.0990195135927845,5.0,26.0,14.0,20.615528128088304,{}
670,670,7.071067811865476,57.21887800367987,10.0,13.038404810405298,15.033296378372908,17.11724276862369,10.04987562112089,40.11234224026316,27.073972741361768,23.5,25.0,30.0,17.5,12.5,1.5,6.5,5.0990195135927845,5.0990195135927845,5.0,28.0,15.0,22.56102834535696,{}
671,671,11.04536101718726,57.21887800367987,10.0,13.038404810405298,15.033296378372908,17.029386365926403,10.04987562112089,44.10215414239989,31.064449134018133,25.5,26.0,31.0,18.5,15.5,1.5,7.5,3.1622776601683795,3.1622776601683795,3.0,29.0,16.0,21.840329667841555,{}
672,672,16.0312195418814,58.215118311311535,10.04987562112089,11.04536101718726,15.033296378372908,17.11724276862369,9.055385138137416,46.17358552246078,35.12833614050059,27.0,26.0,31.0,19.5,17.5,5.5,8.5,3.605551275463989,4.47213595499958,4.0,28.0,14.0,20.615528128088304,{}
673,673,17.029386365926403,58.54912467321779,10.04987562112089,12.16552506059644,16.278820596099706,18.110770276274835,9.219544457292889,48.373546489791295,36.22154055254967,27.5,25.0,33.0,20.0,19.0,6.0,8.0,3.1622776601683795,5.385164807134504,4.5,30.0,13.0,20.8806130178211,{}
674,674,18.110770276274835,59.84145720150872,9.055385138137416,11.180339887498947,16.278820596099706,17.46424919657298,9.486832980505138,47.67598976424087,36.49657518178932,27.0,23.0,33.0,19.0,19.0,6.0,8.0,5.0990195135927845,6.324555320336759,5.5,32.0,10.0,20.248456731316587,{}
675,675,19.026297590440446,59.22837157984339,10.198039027185567,11.40175425099138,15.524174696260024,17.26267650163207,8.246211251235321,48.66210024238576,37.33630940518894,27.5,22.0,34.0,20.0,20.0,7.0,8.0,4.47213595499958,5.830951894845301,5.0,33.0,9.0,22.84731931759173,{}
676,676,22.09072203437452,58.463663928973865,9.219544457292889,12.36931687685298,15.524174696260024,18.43908891458577,8.246211251235321,51.78802950489621,39.45883931389772,28.0,22.0,35.0,20.5,22.5,8.5,8.5,4.47213595499958,5.385164807134504,5.0,33.0,8.0,21.93171219946131,{}
677,677,22.09072203437452,57.48912940721924,9.219544457292889,11.40175425099138,14.560219778561036,16.492422502470642,8.246211251235321,50.80354318352215,39.45883931389772,28.0,21.0,34.0,19.5,22.5,9.5,7.5,4.47213595499958,5.830951894845301,4.5,34.0,6.0,21.93171219946131,{}
678,678,22.09072203437452,55.54277630799526,8.246211251235321,10.44030650891055,14.560219778561036,16.278820596099706,9.219544457292889,49.8196748283246,39.45883931389772,28.0,22.0,35.0,19.5,20.5,8.5,9.5,4.47213595499958,5.830951894845301,4.5,34.0,7.0,22.36067977499789,{}
679,679,20.09975124224178,56.04462507680822,8.246211251235321,11.180339887498947,13.601470508735444,15.524174696260024,9.486832980505138,48.83646178829912,37.65634076752546,27.0,22.0,37.0,20.5,18.5,5.5,10.5,5.385164807134504,6.082762530298219,5.5,34.0,10.0,21.54065922853801,{}
680,680,17.11724276862369,54.81788029466298,8.246211251235321,11.40175425099138,13.601470508735444,14.317821063276352,11.40175425099138,48.05205510693585,36.6742416417845,27.5,22.0,36.0,18.0,18.0,5.0,8.0,5.385164807134504,6.324555320336759,6.0,34.0,11.0,23.769728648009423,{}
681,681,17.11724276862369,53.45091205957107,8.06225774829855,12.36931687685298,13.601470508735444,15.811388300841896,9.486832980505138,46.87216658103186,34.52535300326414,25.5,20.0,36.0,19.0,18.0,4.0,9.0,6.324555320336759,8.06225774829855,7.5,35.0,11.0,21.840329667841555,{}
682,682,14.0356688476182,51.24451190127583,8.246211251235321,13.152946437965904,12.649110640673518,14.560219778561036,10.44030650891055,45.70557952810576,32.55764119219941,25.0,21.0,36.0,18.5,16.5,1.5,7.5,6.324555320336759,6.708203932499369,5.5,36.0,8.0,21.02379604162864,{}
683,683,3.1622776601683795,53.75872022286245,8.246211251235321,11.40175425099138,11.704699910719626,12.649110640673518,13.341664064126334,36.1386219991853,24.73863375370596,22.5,18.0,35.0,13.5,8.5,3.5,2.5,6.324555320336759,7.280109889280518,6.5,35.0,13.0,22.13594362117865,{}
684,684,1.0,54.70831746635972,9.219544457292889,11.180339887498947,12.649110640673518,12.649110640673518,13.341664064126334,33.95585369269929,22.80350850198276,22.0,17.0,34.0,12.5,7.5,4.5,1.5,6.324555320336759,6.082762530298219,6.0,35.0,12.0,23.08679276123039,{}
685,685,1.4142135623730951,56.04462507680822,8.06225774829855,10.44030650891055,11.40175425099138,13.601470508735444,14.560219778561036,34.20526275297414,23.769728648009423,22.5,18.0,33.0,11.5,7.5,4.5,1.5,6.324555320336759,8.06225774829855,7.5,33.0,15.0,23.345235059857504,{}
686,686,1.0,55.78530272392541,10.198039027185567,10.44030650891055,12.36931687685298,13.341664064126334,12.16552506059644,33.734255586866,23.345235059857504,22.5,18.0,32.0,13.0,8.0,4.0,2.0,5.385164807134504,6.324555320336759,5.5,34.0,9.0,19.697715603592208,{}
687,687,2.0,54.57105459856901,10.198039027185567,12.16552506059644,11.40175425099138,13.341664064126334,12.16552506059644,36.49657518178932,24.33105012119288,23.0,19.0,32.0,13.5,10.5,2.5,2.5,5.385164807134504,6.324555320336759,5.5,34.0,9.0,20.615528128088304,{}
688,688,3.0,54.3415126767741,9.219544457292889,12.16552506059644,13.341664064126334,14.317821063276352,13.152946437965904,37.48332962798263,25.317977802344327,23.5,20.0,32.0,13.0,11.0,3.0,2.0,5.830951894845301,6.324555320336759,5.5,34.0,10.0,21.54065922853801,{}
689,689,7.071067811865476,54.57105459856901,10.198039027185567,12.16552506059644,13.341664064126334,15.297058540778355,10.198039027185567,39.6232255123179,27.459060435491963,23.5,20.0,33.0,16.5,12.5,1.5,4.5,5.385164807134504,6.082762530298219,5.5,33.0,9.0,20.615528128088304,{}
690,690,9.0,52.630789467763066,10.198039027185567,12.36931687685298,13.341664064126334,15.524174696260024,8.06225774829855,39.45883931389772,27.16615541441225,22.5,20.0,33.0,18.5,12.5,1.5,6.5,5.385164807134504,6.324555320336759,5.5,34.0,10.0,21.54065922853801,{}
691,691,9.055385138137416,52.392747589718944,10.198039027185567,13.152946437965904,14.317821063276352,14.317821063276352,8.06225774829855,40.44749683231337,27.29468812791236,22.5,21.0,33.0,19.0,13.0,1.0,7.0,5.385164807134504,5.385164807134504,5.0,33.0,10.0,22.47220505424423,{}
692,692,12.041594578792296,53.150729063673246,9.055385138137416,12.16552506059644,13.341664064126334,14.317821063276352,9.219544457292889,42.42640687119285,30.26549190084312,24.0,22.0,33.0,18.5,14.5,0.5,7.5,6.324555320336759,6.324555320336759,5.5,33.0,11.0,20.248456731316587,{}
693,693,12.041594578792296,52.952809179494906,10.198039027185567,12.041594578792296,13.152946437965904,15.132745950421556,9.055385138137416,43.28972164382672,31.25699921617557,25.0,23.0,33.0,19.0,15.0,2.0,8.0,6.324555320336759,6.082762530298219,5.5,33.0,12.0,21.54065922853801,{}
694,694,11.04536101718726,52.952809179494906,10.198039027185567,13.038404810405298,15.297058540778355,16.278820596099706,8.06225774829855,42.2965719651132,29.27456233660889,23.5,23.0,33.0,20.0,14.0,1.0,8.0,5.385164807134504,5.385164807134504,5.0,34.0,12.0,21.54065922853801,{}
695,695,9.055385138137416,52.952809179494906,10.198039027185567,14.142135623730953,14.317821063276352,16.278820596099706,8.06225774829855,41.43669871020132,27.29468812791236,22.5,23.0,33.0,20.0,13.0,3.0,8.0,5.385164807134504,5.0990195135927845,5.0,33.0,12.0,21.18962010041709,{}
696,696,7.071067811865476,53.150729063673246,10.198039027185567,13.152946437965904,13.341664064126334,15.297058540778355,9.055385138137416,39.45883931389772,26.30589287593181,22.5,22.0,33.0,18.5,11.5,3.5,6.5,5.385164807134504,6.324555320336759,5.5,33.0,12.0,22.47220505424423,{}
697,697,1.4142135623730951,54.91812087098393,11.04536101718726,13.152946437965904,13.152946437965904,15.132745950421556,11.04536101718726,36.345563690772494,23.194827009486403,22.5,21.0,31.0,15.0,10.0,4.0,3.0,5.385164807134504,5.385164807134504,5.0,33.0,12.0,21.18962010041709,{}
698,698,1.0,55.10898293381942,10.198039027185567,12.16552506059644,14.142135623730953,16.1245154965971,12.041594578792296,35.35533905932738,23.194827009486403,22.5,21.0,32.0,14.5,8.5,4.5,3.5,6.324555320336759,5.385164807134504,5.5,32.0,12.0,22.13594362117865,{}
699,699,1.0,56.08921464952064,10.198039027185567,12.16552506059644,13.341664064126334,14.317821063276352,12.041594578792296,35.35533905932738,23.194827009486403,22.5,20.0,31.0,13.5,9.5,3.5,2.5,5.385164807134504,6.324555320336759,6.0,33.0,12.0,21.18962010041709,{}
700,700,3.1622776601683795,56.88585061331157,10.198039027185567,12.16552506059644,14.317821063276352,15.132745950421556,11.04536101718726,36.49657518178932,24.33105012119288,22.5,21.0,31.0,15.0,10.0,4.0,3.0,6.324555320336759,6.324555320336759,5.5,32.0,11.0,21.18962010041709,{}
701,701,6.082762530298219,57.87054518492115,10.04987562112089,13.152946437965904,14.317821063276352,16.1245154965971,10.04987562112089,39.319206502675,26.1725046566048,23.0,22.0,32.0,17.0,12.0,2.0,5.0,5.385164807134504,5.385164807134504,5.0,33.0,13.0,21.18962010041709,{}
702,702,7.071067811865476,55.731499172371095,10.04987562112089,14.0356688476182,14.317821063276352,16.1245154965971,9.055385138137416,40.19950248448356,26.1725046566048,22.5,22.0,31.0,17.5,13.5,1.5,5.5,5.385164807134504,5.385164807134504,5.0,32.0,12.0,21.18962010041709,{}
703,703,9.0,56.71860364994893,10.198039027185567,14.142135623730953,15.297058540778355,17.26267650163207,9.055385138137416,42.2965719651132,28.16025568065745,23.5,23.0,32.0,18.5,14.5,1.5,6.5,5.0990195135927845,5.385164807134504,5.5,32.0,13.0,23.08679276123039,{}
704,704,13.038404810405298,57.706152185014034,10.04987562112089,12.041594578792296,16.278820596099706,17.26267650163207,8.06225774829855,43.18564576337837,31.14482300479488,24.5,22.0,31.0,18.5,16.5,3.5,6.5,5.385164807134504,7.280109889280518,6.5,32.0,13.0,21.18962010041709,{}
705,705,14.0356688476182,57.55866572463264,10.04987562112089,12.16552506059644,15.297058540778355,17.26267650163207,8.06225774829855,44.28317965096906,32.14031735997639,25.0,23.0,31.0,19.0,17.0,3.0,7.0,6.324555320336759,5.385164807134504,5.5,31.0,13.0,22.13594362117865,{}
706,706,14.0356688476182,56.56854249492381,9.055385138137416,12.041594578792296,16.1245154965971,17.11724276862369,9.055385138137416,44.181444068749045,32.14031735997639,25.0,23.0,31.0,18.0,17.0,4.0,8.0,5.0990195135927845,5.385164807134504,5.5,31.0,13.0,22.80350850198276,{}
707,707,14.0356688476182,57.55866572463264,10.04987562112089,11.180339887498947,15.132745950421556,17.11724276862369,8.06225774829855,43.28972164382672,32.14031735997639,25.0,23.0,31.0,19.0,16.0,3.0,8.0,6.324555320336759,6.324555320336759,6.0,30.0,13.0,23.769728648009423,{}
708,708,14.0356688476182,57.42821606144492,10.04987562112089,10.198039027185567,15.132745950421556,17.26267650163207,8.0,42.190046219457976,32.0624390837628,25.0,23.0,30.0,18.5,15.5,3.5,7.5,5.0990195135927845,6.324555320336759,6.0,31.0,14.0,21.840329667841555,{}
709,709,12.041594578792296,56.43580423808985,9.055385138137416,14.0356688476182,16.278820596099706,18.110770276274835,8.06225774829855,43.18564576337837,29.154759474226505,23.0,23.0,30.0,18.5,16.5,1.5,7.5,6.082762530298219,6.324555320336759,5.5,29.0,13.0,22.80350850198276,{}
710,710,16.0,56.43580423808985,9.055385138137416,11.180339887498947,16.1245154965971,18.110770276274835,8.06225774829855,44.181444068749045,33.06055050963308,25.0,24.0,31.0,19.5,16.5,3.5,9.5,6.324555320336759,6.324555320336759,6.0,30.0,15.0,21.840329667841555,{}
711,711,16.0312195418814,57.3149195236284,9.055385138137416,11.04536101718726,16.1245154965971,18.110770276274835,8.0,44.10215414239989,33.06055050963308,25.0,25.0,31.0,20.0,16.0,3.0,9.0,5.385164807134504,6.082762530298219,5.5,30.0,16.0,22.56102834535696,{}
712,712,17.029386365926403,57.3149195236284,9.055385138137416,11.04536101718726,15.132745950421556,17.11724276862369,8.0,45.09988913511872,34.058772731852805,25.5,26.0,32.0,21.0,16.0,4.0,10.0,5.385164807134504,5.385164807134504,5.0,29.0,15.0,22.56102834535696,{}
713,713,20.0,56.22277118748239,10.04987562112089,12.16552506059644,15.132745950421556,17.11724276862369,7.0,49.09175083453431,37.01351104664349,27.0,26.0,31.0,21.5,20.5,7.5,10.5,6.082762530298219,6.082762530298219,6.0,29.0,15.0,22.56102834535696,{}
714,714,22.0,57.3149195236284,10.04987562112089,12.16552506059644,16.1245154965971,18.110770276274835,8.06225774829855,52.15361924162119,40.049968789001575,29.0,27.0,33.0,22.0,22.0,8.0,11.0,6.324555320336759,6.324555320336759,6.0,30.0,15.0,22.80350850198276,{}
715,715,23.021728866442675,56.22277118748239,9.055385138137416,12.041594578792296,15.033296378372908,17.11724276862369,8.0,52.08646657242167,40.049968789001575,28.5,28.0,33.0,22.5,21.5,8.5,12.5,6.082762530298219,6.082762530298219,6.0,31.0,16.0,22.80350850198276,{}
716,716,23.021728866442675,57.3149195236284,9.055385138137416,11.180339887498947,16.0312195418814,18.110770276274835,8.0,51.15662224971465,40.049968789001575,28.5,27.0,33.0,22.0,21.0,8.0,12.0,6.082762530298219,6.082762530298219,5.5,31.0,16.0,21.587033144922906,{}
717,717,22.02271554554524,57.3149195236284,9.055385138137416,12.041594578792296,17.029386365926403,18.110770276274835,8.0,51.0881590977792,39.05124837953327,28.0,27.0,33.0,22.0,21.0,8.0,12.0,6.082762530298219,6.324555320336759,6.0,30.0,16.0,23.53720459187964,{}
718,718,21.02379604162864,58.215118311311535,10.04987562112089,12.16552506059644,17.11724276862369,18.110770276274835,7.071067811865476,50.08991914547278,38.01315561749642,27.5,27.0,32.0,22.5,20.5,6.5,11.5,6.082762530298219,6.082762530298219,6.0,29.0,15.0,22.56102834535696,{}
719,719,18.027756377319943,58.215118311311535,10.04987562112089,12.041594578792296,15.132745950421556,17.11724276862369,8.0,48.0936586256442,36.05551275463989,27.0,26.0,31.0,20.5,19.5,5.5,9.5,5.0990195135927845,6.082762530298219,6.0,30.0,16.0,22.56102834535696,{}
720,720,16.0312195418814,58.30951894845301,10.04987562112089,12.16552506059644,16.1245154965971,18.110770276274835,8.06225774829855,46.09772228646444,34.0147027033899,26.0,25.0,31.0,20.0,18.0,5.0,9.0,6.082762530298219,6.324555320336759,6.5,30.0,16.0,21.37755832643195,{}
721,721,14.0356688476182,57.3149195236284,10.04987562112089,13.038404810405298,16.1245154965971,18.110770276274835,8.0,45.09988913511872,32.0624390837628,25.0,25.0,31.0,20.0,17.0,2.0,9.0,6.324555320336759,6.324555320336759,6.0,30.0,16.0,22.80350850198276,{}
722,722,15.0,56.22277118748239,10.04987562112089,11.04536101718726,16.1245154965971,18.110770276274835,8.0,44.04543109109048,33.015148038438355,25.5,25.0,30.0,19.5,16.5,4.5,8.5,6.082762530298219,6.082762530298219,6.0,30.0,16.0,22.56102834535696,{}
723,723,17.029386365926403,57.21887800367987,9.055385138137416,11.04536101718726,17.11724276862369,19.1049731745428,8.06225774829855,45.044422518220834,34.0147027033899,25.5,26.0,31.0,20.5,16.5,4.5,10.5,6.082762530298219,7.071067811865476,7.0,31.0,16.0,20.615528128088304,{}
724,724,14.0,58.30951894845301,10.04987562112089,12.16552506059644,17.11724276862369,18.110770276274835,8.0,44.10215414239989,32.01562118716424,25.0,25.0,31.0,20.0,16.0,2.0,9.0,6.324555320336759,7.280109889280518,6.5,29.0,15.0,21.587033144922906,{}
725,725,16.0,57.21887800367987,9.055385138137416,11.180339887498947,17.11724276862369,18.110770276274835,8.06225774829855,44.04543109109048,33.0,25.0,25.0,30.0,19.5,16.5,3.5,9.5,5.0990195135927845,6.082762530298219,6.0,30.0,15.0,22.56102834535696,{}
726,726,12.041594578792296,57.21887800367987,10.04987562112089,13.038404810405298,17.11724276862369,19.1049731745428,8.0,43.10452412450461,30.066592756745816,24.0,25.0,30.0,19.5,15.5,1.5,8.5,6.082762530298219,6.082762530298219,6.0,29.0,15.0,22.56102834535696,{}
727,727,15.033296378372908,57.3149195236284,9.055385138137416,11.04536101718726,15.033296378372908,17.029386365926403,8.0,43.10452412450461,32.0624390837628,24.5,24.0,30.0,19.0,16.0,3.0,9.0,6.082762530298219,6.082762530298219,6.5,29.0,16.0,21.587033144922906,{}
728,728,13.0,57.21887800367987,10.04987562112089,13.152946437965904,16.1245154965971,18.110770276274835,8.0,44.10215414239989,31.016124838541646,24.5,25.0,30.0,19.5,16.5,2.5,8.5,6.324555320336759,6.324555320336759,6.0,29.0,16.0,21.587033144922906,{}
729,729,15.0,56.1426753904728,10.04987562112089,10.198039027185567,16.1245154965971,18.027756377319943,8.0,43.10452412450461,33.015148038438355,25.5,25.0,29.0,19.0,16.0,5.0,8.0,6.082762530298219,7.071067811865476,7.0,29.0,15.0,21.587033144922906,{}
730,730,15.0,55.14526271584895,9.055385138137416,11.180339887498947,15.132745950421556,18.110770276274835,9.0,44.10215414239989,33.015148038438355,25.5,26.0,30.0,19.0,16.0,4.0,9.0,5.0990195135927845,6.082762530298219,6.0,29.0,15.0,22.56102834535696,{}
731,731,15.033296378372908,56.22277118748239,10.04987562112089,10.04987562112089,15.132745950421556,16.0312195418814,7.0,42.1070065428546,32.0624390837628,24.5,24.0,29.0,19.5,15.5,3.5,8.5,6.082762530298219,7.071067811865476,7.0,30.0,15.0,22.56102834535696,{}
732,732,14.0356688476182,56.22277118748239,10.04987562112089,11.04536101718726,16.1245154965971,18.110770276274835,8.0,43.10452412450461,32.0624390837628,25.0,25.0,30.0,19.5,15.5,3.5,8.5,5.0990195135927845,6.324555320336759,6.0,29.0,14.0,22.56102834535696,{}
733,733,13.038404810405298,57.3149195236284,10.04987562112089,12.041594578792296,16.1245154965971,18.110770276274835,8.0,43.10452412450461,31.064449134018133,24.5,24.0,30.0,19.0,16.0,3.0,8.0,5.0990195135927845,6.082762530298219,6.0,29.0,15.0,21.587033144922906,{}
734,734,14.0356688476182,57.21887800367987,10.04987562112089,11.04536101718726,17.11724276862369,18.110770276274835,7.0,42.1070065428546,31.064449134018133,24.0,24.0,29.0,19.5,15.5,3.5,8.5,6.324555320336759,6.324555320336759,6.0,29.0,15.0,21.37755832643195,{}
735,735,15.033296378372908,57.21887800367987,9.055385138137416,11.04536101718726,17.11724276862369,18.110770276274835,8.0,43.10452412450461,32.0624390837628,24.5,25.0,30.0,19.5,15.5,2.5,9.5,5.0990195135927845,6.082762530298219,6.0,29.0,16.0,21.587033144922906,{}
736,736,15.0,57.21887800367987,9.055385138137416,11.04536101718726,15.033296378372908,17.029386365926403,8.0,43.04648650006177,32.01562118716424,24.5,25.0,30.0,19.5,15.5,3.5,9.5,6.082762530298219,7.071067811865476,6.5,28.0,15.0,21.37755832643195,{}
737,737,14.0356688476182,56.1426753904728,9.055385138137416,11.04536101718726,15.033296378372908,18.027756377319943,8.0,42.1070065428546,31.064449134018133,24.0,25.0,29.0,19.0,15.0,4.0,9.0,6.082762530298219,7.071067811865476,7.0,29.0,16.0,22.36067977499789,{}
738,738,14.0356688476182,57.14017850864661,9.055385138137416,11.04536101718726,15.033296378372908,17.11724276862369,8.0,42.1070065428546,31.064449134018133,24.0,25.0,29.0,19.0,15.0,3.0,9.0,5.385164807134504,6.082762530298219,6.0,29.0,15.0,22.56102834535696,{}
739,739,13.038404810405298,56.22277118748239,9.0,10.04987562112089,15.132745950421556,16.0312195418814,8.06225774829855,40.11234224026316,30.066592756745816,23.5,24.0,29.0,18.5,13.5,2.5,8.5,6.324555320336759,7.071067811865476,6.5,29.0,14.0,22.56102834535696,{}
740,740,14.0356688476182,56.43580423808985,9.055385138137416,11.04536101718726,15.132745950421556,16.1245154965971,7.071067811865476,41.19465984809196,30.14962686336267,23.0,23.0,30.0,19.5,14.5,1.5,8.5,5.385164807134504,6.324555320336759,6.0,30.0,13.0,21.840329667841555,{}
