,frame_seq,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,label_measures
864,1113,2.23606797749979,40.44749683231337,4.123105625617661,8.246211251235321,11.180339887498947,12.041594578792296,7.280109889280518,21.840329667841555,13.601470508735444,12.0,6.0,12.0,2.0,12.0,2.0,2.0,4.47213595499958,3.0,3.0,20.0,10.0,16.278820596099706,{}
865,1114,2.8284271247461903,40.44749683231337,4.123105625617661,9.055385138137416,11.180339887498947,12.16552506059644,7.280109889280518,22.80350850198276,13.92838827718412,12.0,6.0,12.0,2.0,13.0,2.0,2.0,4.123105625617661,4.123105625617661,3.5,20.0,10.0,16.492422502470642,{}
866,1115,3.605551275463989,40.44749683231337,4.123105625617661,8.06225774829855,11.180339887498947,12.041594578792296,7.071067811865476,22.56102834535696,14.560219778561036,12.5,7.0,13.0,3.0,12.0,2.0,1.0,5.385164807134504,4.123105625617661,4.0,20.0,9.0,17.26267650163207,{}
867,1116,4.47213595499958,41.593268686170845,3.1622776601683795,9.055385138137416,12.16552506059644,12.16552506059644,8.06225774829855,24.515301344262525,15.524174696260024,13.0,7.0,14.0,2.5,13.5,2.5,1.5,4.47213595499958,5.0990195135927845,4.5,19.0,9.0,17.26267650163207,{}
868,1117,5.0990195135927845,43.41658669218482,4.123105625617661,8.06225774829855,11.180339887498947,13.038404810405298,6.324555320336759,23.53720459187964,15.524174696260024,12.5,7.0,13.0,4.0,13.0,3.0,1.0,4.123105625617661,5.0,4.5,19.0,10.0,15.297058540778355,{}
869,1118,8.0,31.14482300479488,5.0,7.0,9.055385138137416,10.04987562112089,8.0,28.0,21.0,17.0,16.0,13.0,6.5,13.5,6.5,2.5,4.0,4.123105625617661,4.0,14.0,17.0,15.132745950421556,{}
870,1119,10.0,33.13608305156178,4.0,7.071067811865476,9.055385138137416,9.055385138137416,8.0,29.017236257093817,22.0,17.0,15.0,12.0,5.5,15.5,8.5,2.5,3.0,4.123105625617661,3.5,13.0,17.0,16.0312195418814,{}
871,1120,4.0,29.42787793912432,4.0,6.082762530298219,9.055385138137416,9.219544457292889,7.071067811865476,21.095023109728988,15.033296378372908,13.0,17.0,12.0,7.5,6.5,0.5,4.5,4.0,4.123105625617661,4.0,12.0,16.0,16.1245154965971,{}
872,1121,3.0,30.26549190084312,4.0,8.06225774829855,9.055385138137416,9.219544457292889,9.055385138137416,24.08318915758459,16.0312195418814,14.5,18.0,14.0,7.0,8.0,0.0,3.0,4.0,3.1622776601683795,3.5,13.0,17.0,15.033296378372908,{}
873,1122,3.1622776601683795,30.4138126514911,5.0,8.0,8.06225774829855,10.198039027185567,7.071067811865476,23.08679276123039,15.132745950421556,13.5,17.0,12.0,7.5,8.5,0.5,2.5,4.123105625617661,4.123105625617661,4.0,13.0,16.0,15.033296378372908,{}
874,1123,3.1622776601683795,30.4138126514911,5.0,8.0,8.06225774829855,10.198039027185567,7.071067811865476,23.08679276123039,15.132745950421556,13.5,17.0,12.0,7.5,8.5,0.5,2.5,4.123105625617661,4.123105625617661,4.0,13.0,16.0,15.033296378372908,{}
875,1124,1.0,32.2490309931942,4.123105625617661,7.071067811865476,9.055385138137416,10.04987562112089,8.06225774829855,20.223748416156685,13.152946437965904,12.5,16.0,12.0,6.0,6.0,1.0,3.0,4.0,3.1622776601683795,3.0,13.0,16.0,17.029386365926403,{}
876,1125,1.4142135623730951,33.37663853655727,4.0,7.071067811865476,9.055385138137416,9.219544457292889,8.06225774829855,20.223748416156685,13.152946437965904,12.5,16.0,11.0,5.5,6.5,0.5,2.5,4.0,3.1622776601683795,3.5,13.0,16.0,16.1245154965971,{}
877,1126,2.0,32.2490309931942,4.123105625617661,7.071067811865476,9.055385138137416,10.198039027185567,7.071067811865476,20.223748416156685,13.152946437965904,12.0,15.0,11.0,6.0,7.0,0.0,3.0,2.0,3.1622776601683795,3.0,12.0,16.0,15.033296378372908,{}
878,1127,2.0,32.2490309931942,4.123105625617661,7.071067811865476,9.055385138137416,9.055385138137416,8.06225774829855,21.213203435596427,14.142135623730953,13.0,16.0,12.0,6.0,7.0,0.0,3.0,3.0,3.1622776601683795,3.0,12.0,17.0,15.132745950421556,{}
879,1128,2.0,32.38826948140329,4.123105625617661,7.071067811865476,9.055385138137416,10.04987562112089,8.06225774829855,21.213203435596427,14.142135623730953,13.0,16.0,11.0,5.5,7.5,0.5,2.5,3.0,3.1622776601683795,3.0,12.0,16.0,15.132745950421556,{}
880,1129,3.1622776601683795,33.24154027718932,4.0,7.071067811865476,9.055385138137416,9.055385138137416,7.071067811865476,21.213203435596427,14.142135623730953,12.5,15.0,11.0,6.0,8.0,1.0,3.0,4.0,3.0,3.5,12.0,16.0,16.1245154965971,{}
881,1130,2.0,33.24154027718932,4.123105625617661,7.071067811865476,9.055385138137416,10.04987562112089,7.071067811865476,20.223748416156685,13.152946437965904,12.0,15.0,11.0,6.0,7.0,0.0,3.0,3.0,3.0,3.5,12.0,16.0,14.142135623730953,{}
882,1131,2.0,33.24154027718932,4.123105625617661,7.071067811865476,9.055385138137416,10.198039027185567,7.071067811865476,20.223748416156685,13.152946437965904,12.0,15.0,11.0,6.0,7.0,0.0,3.0,3.0,3.1622776601683795,3.0,12.0,16.0,14.142135623730953,{}
883,1132,4.0,32.2490309931942,4.123105625617661,7.071067811865476,9.055385138137416,10.04987562112089,7.0,22.09072203437452,15.033296378372908,13.0,15.0,11.0,6.0,9.0,2.0,3.0,4.0,4.123105625617661,3.5,13.0,16.0,15.033296378372908,{}
884,1133,4.0,31.14482300479488,3.0,7.0,9.0,9.055385138137416,8.06225774829855,22.02271554554524,15.033296378372908,13.0,15.0,12.0,5.5,8.5,1.5,2.5,4.0,3.0,3.5,13.0,15.0,15.033296378372908,{}
885,1134,2.23606797749979,29.068883707497267,4.0,7.0,8.06225774829855,10.04987562112089,8.06225774829855,21.095023109728988,14.142135623730953,13.0,15.0,13.0,6.0,7.0,0.0,3.0,4.0,4.0,3.5,14.0,16.0,16.1245154965971,{}
886,1135,2.0,29.068883707497267,4.0,7.071067811865476,8.06225774829855,9.055385138137416,8.06225774829855,21.095023109728988,14.0356688476182,13.0,15.0,13.0,6.0,7.0,0.0,3.0,4.0,4.0,3.5,14.0,16.0,16.1245154965971,{}
887,1136,1.0,30.14962686336267,5.0,7.071067811865476,9.055385138137416,9.055385138137416,8.246211251235321,21.213203435596427,14.142135623730953,13.5,16.0,13.0,6.5,6.5,0.5,2.5,5.0,4.123105625617661,4.0,13.0,15.0,16.1245154965971,{}
888,1137,1.0,31.14482300479488,5.0,8.06225774829855,10.04987562112089,10.04987562112089,8.06225774829855,22.09072203437452,14.0356688476182,13.5,16.0,13.0,6.5,7.5,0.5,2.5,5.0,4.123105625617661,4.0,13.0,15.0,16.0312195418814,{}
889,1138,2.0,32.0624390837628,5.0990195135927845,8.0,9.055385138137416,10.04987562112089,8.06225774829855,23.08679276123039,15.132745950421556,14.0,15.0,13.0,6.0,9.0,1.0,2.0,4.0,4.0,4.0,13.0,15.0,17.029386365926403,{}
890,1139,1.4142135623730951,31.14482300479488,6.0,9.0,9.055385138137416,10.04987562112089,7.071067811865476,23.08679276123039,14.142135623730953,13.5,15.0,12.0,6.5,9.5,0.5,1.5,4.0,4.0,4.0,13.0,15.0,17.029386365926403,{}
891,1140,6.0,33.13608305156178,4.0,8.0,9.0,10.04987562112089,8.06225774829855,26.019223662515376,18.027756377319943,15.0,16.0,13.0,6.5,11.5,3.5,2.5,4.0,4.123105625617661,4.0,13.0,15.0,15.033296378372908,{}
892,1141,7.0,33.13608305156178,3.0,8.06225774829855,9.0,11.04536101718726,8.0,26.019223662515376,18.0,14.5,16.0,13.0,6.5,11.5,3.5,3.5,4.0,5.0,4.5,12.0,14.0,16.0312195418814,{}
893,1142,7.0,33.06055050963308,3.0,7.0,9.0,10.04987562112089,7.071067811865476,24.020824298928627,17.029386365926403,13.5,14.0,12.0,6.0,11.0,4.0,3.0,5.0,4.0,4.0,12.0,14.0,15.033296378372908,{}
894,1143,7.0,33.06055050963308,3.0,7.0,9.0,10.04987562112089,8.06225774829855,25.019992006393608,18.027756377319943,14.5,15.0,13.0,6.0,11.0,3.0,3.0,5.0,4.0,4.0,13.0,15.0,15.033296378372908,{}
895,1144,3.0,33.06055050963308,4.0,7.0,10.04987562112089,11.04536101718726,7.071067811865476,21.02379604162864,14.0356688476182,12.5,14.0,12.0,6.0,8.0,1.0,3.0,5.0,4.123105625617661,4.0,13.0,14.0,14.0,{}
896,1145,3.0,31.14482300479488,3.1622776601683795,8.0,9.0,10.04987562112089,7.071067811865476,21.095023109728988,13.152946437965904,11.5,14.0,11.0,5.5,8.5,0.5,2.5,5.0,4.0,4.0,13.0,15.0,15.132745950421556,{}
897,1146,3.0,31.14482300479488,4.0,8.06225774829855,10.0,11.04536101718726,7.071067811865476,22.09072203437452,14.0356688476182,12.5,15.0,12.0,6.5,8.5,0.5,2.5,4.0,4.123105625617661,3.5,13.0,14.0,13.038404810405298,{}
898,1147,3.0,31.14482300479488,4.0,8.06225774829855,10.0,11.04536101718726,7.071067811865476,22.09072203437452,14.0356688476182,12.5,15.0,12.0,6.5,8.5,0.5,2.5,4.0,4.123105625617661,3.5,13.0,14.0,13.038404810405298,{}
899,1148,2.0,32.2490309931942,5.0,8.06225774829855,10.04987562112089,10.04987562112089,8.06225774829855,23.08679276123039,15.033296378372908,14.0,17.0,13.0,7.0,8.0,0.0,3.0,4.0,3.0,2.5,12.0,14.0,13.038404810405298,{}
900,1149,2.0,33.06055050963308,6.082762530298219,9.0,9.055385138137416,10.04987562112089,8.0,25.019992006393608,16.0312195418814,15.0,17.0,15.0,8.0,9.0,0.0,3.0,4.0,3.1622776601683795,2.5,12.0,14.0,15.033296378372908,{}
901,1150,0.0,34.132096331752024,5.0,8.06225774829855,9.055385138137416,10.04987562112089,9.055385138137416,22.09072203437452,14.0356688476182,14.0,15.0,12.0,4.5,8.5,0.5,0.5,4.0,3.1622776601683795,2.5,12.0,14.0,14.0356688476182,{}
902,1151,0.0,34.058772731852805,5.0,8.06225774829855,10.04987562112089,10.04987562112089,9.055385138137416,22.09072203437452,14.0356688476182,14.0,15.0,13.0,5.0,8.0,0.0,1.0,4.0,3.1622776601683795,3.0,12.0,14.0,14.0356688476182,{}
903,1152,1.4142135623730951,34.132096331752024,4.0,7.0,10.04987562112089,10.0,10.04987562112089,22.09072203437452,15.132745950421556,14.5,16.0,13.0,4.5,7.5,0.5,1.5,3.0,3.0,3.0,11.0,14.0,13.038404810405298,{}
904,1153,1.0,35.12833614050059,5.0,8.06225774829855,9.055385138137416,10.0,9.055385138137416,23.08679276123039,15.033296378372908,14.5,16.0,13.0,5.5,8.5,0.5,1.5,3.0,3.0,3.0,10.0,13.0,13.152946437965904,{}
905,1154,1.0,34.132096331752024,5.0990195135927845,9.0,9.055385138137416,10.04987562112089,9.055385138137416,24.08318915758459,15.132745950421556,14.5,16.0,13.0,5.5,9.5,0.5,1.5,3.0,4.0,3.5,12.0,14.0,14.142135623730953,{}
906,1155,2.0,34.132096331752024,5.0990195135927845,8.0,10.04987562112089,11.0,9.0,24.020824298928627,16.0312195418814,15.0,16.0,13.0,5.5,9.5,0.5,1.5,4.0,2.23606797749979,2.5,11.0,14.0,14.142135623730953,{}
907,1156,0.0,35.05709628591621,5.0990195135927845,8.0,9.055385138137416,10.0,10.04987562112089,23.08679276123039,15.132745950421556,15.0,15.0,13.0,4.0,9.0,0.0,0.0,4.0,3.0,3.0,11.0,14.0,14.0356688476182,{}
908,1157,0.0,36.12478373637688,4.123105625617661,7.071067811865476,10.04987562112089,11.0,10.0,21.095023109728988,14.0356688476182,14.0,16.0,13.0,4.5,6.5,0.5,1.5,4.0,4.0,4.0,11.0,13.0,13.152946437965904,{}
909,1158,0.0,35.12833614050059,4.0,8.0,10.04987562112089,10.04987562112089,9.055385138137416,21.02379604162864,13.038404810405298,13.0,15.0,12.0,4.5,7.5,0.5,1.5,3.0,3.0,3.0,10.0,13.0,14.142135623730953,{}
910,1159,0.0,35.12833614050059,4.0,8.0,10.04987562112089,10.04987562112089,9.055385138137416,21.02379604162864,13.038404810405298,13.0,15.0,12.0,4.5,7.5,0.5,1.5,3.0,3.0,3.0,10.0,13.0,14.142135623730953,{}
911,1160,3.0,35.05709628591621,3.0,6.082762530298219,10.0,10.0,8.06225774829855,20.09975124224178,14.0356688476182,12.5,14.0,12.0,5.0,7.0,0.0,2.0,4.123105625617661,3.1622776601683795,3.0,11.0,13.0,14.0356688476182,{}
912,1161,3.0,35.0142828000232,3.1622776601683795,7.0,10.0,10.04987562112089,8.0,21.02379604162864,14.0356688476182,12.5,14.0,13.0,5.5,7.5,0.5,2.5,4.0,3.1622776601683795,3.0,11.0,13.0,14.0,{}
913,1162,5.0,34.0147027033899,2.0,7.0,10.0,11.0,8.06225774829855,22.02271554554524,15.033296378372908,12.5,13.0,12.0,4.5,9.5,2.5,2.5,4.0,4.0,4.0,12.0,13.0,15.0,{}
914,1163,5.0,34.0147027033899,2.0,7.0,10.0,11.0,8.06225774829855,22.02271554554524,15.033296378372908,12.5,13.0,12.0,4.5,9.5,2.5,2.5,4.0,4.0,4.0,12.0,13.0,15.0,{}
915,1164,5.0,33.06055050963308,3.0,7.071067811865476,10.0,11.04536101718726,8.0,23.021728866442675,16.0,13.5,14.0,12.0,5.0,10.0,3.0,2.0,4.0,3.1622776601683795,3.5,13.0,13.0,14.0,{}
916,1165,7.0,34.0147027033899,3.1622776601683795,7.0,10.04987562112089,11.04536101718726,8.0,25.019992006393608,18.027756377319943,14.5,14.0,13.0,5.5,11.5,3.5,3.5,4.0,4.123105625617661,4.0,12.0,14.0,15.033296378372908,{}
917,1166,7.071067811865476,34.0147027033899,4.123105625617661,7.071067811865476,10.0,11.04536101718726,7.0,25.019992006393608,18.0,14.5,14.0,13.0,6.5,11.5,4.5,2.5,4.0,4.0,4.0,13.0,14.0,15.0,{}
918,1167,7.0,33.06055050963308,3.0,7.071067811865476,9.055385138137416,10.04987562112089,8.0,25.019992006393608,18.0,14.5,15.0,13.0,6.0,11.0,4.0,4.0,4.0,4.0,4.0,12.0,14.0,15.0,{}
919,1168,4.0,31.25699921617557,4.0,8.06225774829855,10.04987562112089,11.04536101718726,7.071067811865476,23.08679276123039,15.033296378372908,13.0,16.0,12.0,7.0,9.0,1.0,4.0,4.0,4.123105625617661,4.0,13.0,15.0,14.0356688476182,{}
920,1169,4.0,31.14482300479488,4.0,8.0,10.04987562112089,11.04536101718726,7.071067811865476,23.021728866442675,15.033296378372908,13.0,16.0,13.0,7.5,8.5,0.5,4.5,5.0,5.0990195135927845,4.5,12.0,16.0,16.1245154965971,{}
921,1170,6.0,32.2490309931942,3.0,8.06225774829855,10.04987562112089,10.198039027185567,7.071067811865476,24.08318915758459,16.0312195418814,13.0,17.0,13.0,8.0,9.0,1.0,5.0,5.0990195135927845,4.123105625617661,4.0,11.0,16.0,15.132745950421556,{}
922,1171,6.0,32.2490309931942,3.0,7.071067811865476,10.04987562112089,10.04987562112089,7.071067811865476,23.08679276123039,16.0312195418814,13.0,17.0,13.0,8.0,8.0,1.0,5.0,5.0,4.123105625617661,4.0,11.0,16.0,15.132745950421556,{}
923,1172,5.0,32.2490309931942,4.0,7.071067811865476,10.0,10.04987562112089,7.071067811865476,23.08679276123039,16.0312195418814,13.5,17.0,13.0,8.0,8.0,1.0,4.0,4.123105625617661,4.123105625617661,4.0,12.0,16.0,15.132745950421556,{}
924,1173,4.0,33.13608305156178,4.0,8.06225774829855,9.0,10.04987562112089,8.0,24.020824298928627,16.0,14.0,16.0,13.0,6.5,9.5,1.5,2.5,4.123105625617661,4.123105625617661,4.0,11.0,15.0,15.132745950421556,{}
925,1174,3.0,33.13608305156178,4.0,8.06225774829855,10.0,10.04987562112089,8.06225774829855,23.08679276123039,15.033296378372908,13.5,16.0,13.0,6.5,8.5,0.5,2.5,4.0,4.0,4.5,13.0,16.0,15.033296378372908,{}
926,1175,3.0,33.13608305156178,4.0,8.06225774829855,10.0,10.04987562112089,8.06225774829855,23.08679276123039,15.033296378372908,13.5,16.0,13.0,6.5,8.5,0.5,2.5,4.0,4.0,4.0,12.0,16.0,15.033296378372908,{}
927,1176,2.0,33.13608305156178,4.0,8.06225774829855,9.0,10.04987562112089,8.06225774829855,22.09072203437452,14.0356688476182,13.0,15.0,12.0,5.5,8.5,0.5,1.5,4.0,3.1622776601683795,3.5,12.0,14.0,15.033296378372908,{}
928,1177,3.0,35.12833614050059,4.123105625617661,7.0,10.0,11.04536101718726,8.0,22.02271554554524,15.033296378372908,13.5,15.0,12.0,5.5,8.5,0.5,1.5,5.0,4.123105625617661,4.0,12.0,14.0,15.132745950421556,{}
929,1178,2.0,34.058772731852805,4.0,7.071067811865476,10.04987562112089,10.0,8.0,21.02379604162864,14.0,13.0,14.0,12.0,5.0,8.0,1.0,2.0,3.0,3.0,3.5,12.0,14.0,16.0312195418814,{}
930,1179,2.0,34.058772731852805,4.0,7.071067811865476,10.04987562112089,10.0,8.0,21.02379604162864,14.0,13.0,14.0,12.0,5.0,8.0,1.0,2.0,3.0,3.0,3.5,12.0,14.0,16.0312195418814,{}
931,1180,3.0,34.058772731852805,3.0,7.0,10.0,10.04987562112089,8.06225774829855,21.02379604162864,14.0356688476182,12.5,13.0,11.0,4.0,9.0,2.0,1.0,4.0,4.123105625617661,3.5,11.0,13.0,15.033296378372908,{}
932,1181,3.0,34.23448553724738,4.0,7.071067811865476,10.04987562112089,11.04536101718726,7.071067811865476,21.095023109728988,14.0356688476182,12.5,14.0,10.0,5.0,9.0,2.0,2.0,4.123105625617661,3.1622776601683795,3.5,12.0,15.0,16.0312195418814,{}
933,1182,4.0,34.132096331752024,3.0,7.071067811865476,10.04987562112089,11.04536101718726,8.0,22.02271554554524,15.0,13.0,14.0,11.0,4.5,9.5,2.5,2.5,4.0,3.1622776601683795,3.0,13.0,15.0,16.0312195418814,{}
934,1183,4.0,33.13608305156178,3.0,8.06225774829855,9.055385138137416,10.04987562112089,8.0,23.021728866442675,15.0,13.0,14.0,11.0,4.5,10.5,2.5,2.5,4.0,4.123105625617661,3.5,12.0,14.0,15.033296378372908,{}
935,1184,12.16552506059644,38.3275357934736,4.0,10.04987562112089,11.04536101718726,13.038404810405298,8.0,34.132096331752024,24.08318915758459,18.0,17.0,22.0,11.5,14.5,3.5,6.5,5.0990195135927845,6.0,5.5,19.0,13.0,20.09975124224178,{}
936,1185,12.16552506059644,39.319206502675,5.0,9.0,11.04536101718726,13.038404810405298,9.055385138137416,35.12833614050059,26.1725046566048,20.0,19.0,24.0,12.5,13.5,3.5,7.5,5.0990195135927845,6.0,5.5,19.0,13.0,19.026297590440446,{}
937,1186,12.041594578792296,39.319206502675,5.0990195135927845,9.055385138137416,12.16552506059644,14.0356688476182,8.0,34.132096331752024,25.079872407968907,19.0,18.0,23.0,12.5,13.5,3.5,6.5,5.0990195135927845,5.0,5.5,19.0,14.0,19.026297590440446,{}
938,1187,11.180339887498947,39.45883931389772,6.0,9.055385138137416,11.180339887498947,13.152946437965904,8.0,34.132096331752024,25.079872407968907,19.5,18.0,24.0,13.0,13.0,3.0,6.0,5.0,5.0,5.5,19.0,13.0,19.026297590440446,{}
939,1188,10.04987562112089,40.311288741492746,5.0,9.055385138137416,11.04536101718726,13.038404810405298,8.0,32.0624390837628,23.021728866442675,18.0,18.0,23.0,12.5,11.5,1.5,6.5,6.082762530298219,5.0,5.5,20.0,15.0,17.029386365926403,{}
940,1189,10.198039027185567,39.20459156782532,5.0,9.0,11.180339887498947,13.038404810405298,8.0,32.0624390837628,23.08679276123039,18.0,18.0,22.0,12.0,12.0,2.0,6.0,5.0990195135927845,5.0,5.5,19.0,14.0,18.027756377319943,{}
941,1190,7.0,41.43669871020132,6.082762530298219,9.055385138137416,10.198039027185567,12.041594578792296,8.0,30.066592756745816,21.02379604162864,17.5,17.0,23.0,12.0,10.0,0.0,5.0,4.123105625617661,6.0,5.5,19.0,15.0,18.027756377319943,{}
942,1191,5.0,39.20459156782532,6.082762530298219,8.0,12.16552506059644,12.041594578792296,8.0,27.018512172212592,19.026297590440446,16.5,18.0,22.0,12.0,7.0,2.0,5.0,5.0,5.0,5.5,18.0,14.0,18.110770276274835,{}
943,1192,4.0,37.05401462729781,5.0,7.0,10.0,12.0,10.0,26.0,19.0,17.0,20.0,22.0,11.0,5.0,3.0,6.0,3.1622776601683795,3.0,3.0,19.0,15.0,16.0312195418814,{}
944,1193,4.0,36.013886210738214,5.0,7.0,10.0,12.0,9.0,25.0,18.0,16.0,20.0,21.0,11.5,4.5,3.5,6.5,3.0,3.1622776601683795,3.0,20.0,15.0,16.0312195418814,{}
945,1194,3.0,38.01315561749642,5.0,7.0,10.0,11.0,10.04987562112089,25.019992006393608,18.027756377319943,16.5,20.0,21.0,10.5,4.5,2.5,5.5,5.0990195135927845,6.0,6.0,19.0,14.0,16.0312195418814,{}
946,1195,2.0,37.01351104664349,6.0,9.0,9.055385138137416,10.04987562112089,10.0,27.0,18.0,17.0,20.0,21.0,10.5,6.5,2.5,4.5,5.0990195135927845,6.0,5.5,20.0,15.0,15.033296378372908,{}
947,1196,5.0990195135927845,38.11823710509184,6.082762530298219,10.0,10.04987562112089,11.04536101718726,11.0,32.0624390837628,22.09072203437452,19.5,20.0,23.0,10.5,10.5,0.5,3.5,4.123105625617661,5.0,5.0,21.0,16.0,16.0312195418814,{}
948,1197,5.0,37.12142238654117,6.0,10.04987562112089,10.04987562112089,11.04536101718726,11.04536101718726,32.0624390837628,22.02271554554524,19.5,20.0,23.0,10.5,10.5,0.5,3.5,5.0,5.0,5.0,21.0,16.0,17.11724276862369,{}
949,1198,1.0,38.11823710509184,6.0,9.055385138137416,10.0,10.04987562112089,12.0,28.0178514522438,19.0,18.5,18.0,21.0,7.5,8.5,1.5,1.5,5.0990195135927845,6.0,5.5,21.0,15.0,16.1245154965971,{}
950,1199,1.0,37.12142238654117,7.071067811865476,9.055385138137416,10.04987562112089,11.04536101718726,11.0,28.0713376952364,19.026297590440446,18.5,18.0,21.0,8.5,8.5,1.5,1.5,4.0,5.0990195135927845,4.5,22.0,16.0,14.0356688476182,{}
951,1200,6.082762530298219,35.05709628591621,5.0,10.04987562112089,9.055385138137416,10.04987562112089,10.0,31.064449134018133,21.02379604162864,18.0,19.0,21.0,10.0,11.0,1.0,5.0,5.0990195135927845,6.0,6.0,21.0,16.0,18.110770276274835,{}
952,1201,6.082762530298219,35.05709628591621,5.0,10.04987562112089,9.055385138137416,10.04987562112089,10.0,31.064449134018133,21.02379604162864,18.0,19.0,21.0,10.0,11.0,1.0,5.0,5.0990195135927845,6.0,6.0,21.0,16.0,18.110770276274835,{}
953,1202,6.0,34.058772731852805,6.082762530298219,10.04987562112089,9.055385138137416,11.0,9.219544457292889,31.0,21.02379604162864,18.0,19.0,21.0,11.0,11.0,0.0,5.0,6.082762530298219,6.082762530298219,6.0,22.0,17.0,18.110770276274835,{}
954,1203,6.082762530298219,35.05709628591621,5.0,10.04987562112089,10.04987562112089,11.04536101718726,9.0,30.066592756745816,20.024984394500787,17.0,20.0,22.0,12.0,9.0,2.0,6.0,5.0990195135927845,4.123105625617661,4.5,23.0,17.0,15.132745950421556,{}
955,1204,6.0,40.44749683231337,6.082762530298219,9.055385138137416,11.180339887498947,12.16552506059644,8.06225774829855,29.017236257093817,20.0,17.0,16.0,22.0,11.0,10.0,0.0,4.0,4.123105625617661,4.123105625617661,4.0,25.0,18.0,17.26267650163207,{}
956,1205,6.082762530298219,39.319206502675,5.0,9.055385138137416,10.198039027185567,12.16552506059644,9.0,29.068883707497267,20.024984394500787,17.0,17.0,22.0,10.5,9.5,0.5,4.5,5.0990195135927845,4.123105625617661,4.0,25.0,17.0,16.1245154965971,{}
957,1206,6.082762530298219,40.60788100849391,5.0,7.0,11.180339887498947,13.152946437965904,9.0,27.018512172212592,20.024984394500787,17.0,16.0,23.0,10.5,7.5,0.5,4.5,4.123105625617661,3.1622776601683795,3.0,25.0,17.0,19.235384061671343,{}
958,1207,5.0,40.60788100849391,5.0990195135927845,8.06225774829855,12.36931687685298,13.341664064126334,9.0,27.073972741361768,19.026297590440446,16.5,16.0,23.0,10.5,7.5,1.5,4.5,4.123105625617661,4.123105625617661,4.0,26.0,17.0,16.278820596099706,{}
