,frame_seq,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3
1678,1659,15.297058540778355,85.58621384311844,7.0710678118654755,13.341664064126334,25.179356624028344,27.16615541441225,15.132745950421556,50.80354318352215,37.48332962798263,29.5,22.0,32.0,12.0,23.0,7.0,5.0,6.082762530298219,6.082762530298219,6.0,49.0,37.0,46.09772228646444
1679,1660,15.132745950421556,83.60023923410746,8.06225774829855,13.341664064126334,26.1725046566048,27.16615541441225,15.524174696260024,51.97114584074513,38.63935817272331,30.5,24.0,34.0,14.0,22.0,6.0,6.0,12.165525060596439,13.152946437965905,13.0,46.0,35.0,44.28317965096906
1680,1661,14.142135623730951,84.71717653463199,7.0710678118654755,14.317821063276353,25.179356624028344,27.16615541441225,16.278820596099706,51.78802950489621,37.48332962798263,30.0,23.0,34.0,12.5,22.5,6.5,5.5,9.055385138137417,11.180339887498949,10.5,48.0,36.0,46.17358552246078
1681,1662,15.132745950421556,84.5931439302264,7.0710678118654755,13.341664064126334,25.179356624028344,27.16615541441225,16.278820596099706,51.78802950489621,38.47076812334269,30.5,24.0,34.0,13.0,22.0,7.0,6.0,10.04987562112089,11.180339887498949,11.0,46.0,36.0,45.27692569068709
1682,1663,15.297058540778355,84.5931439302264,8.06225774829855,14.317821063276353,24.331050121192877,26.1725046566048,15.297058540778355,52.952809179494906,38.63935817272331,30.5,24.0,34.0,14.0,23.0,7.0,5.0,10.04987562112089,12.041594578792296,12.0,47.0,36.0,46.17358552246078
1683,1664,15.132745950421556,83.60023923410746,8.246211251235321,14.317821063276353,25.317977802344327,26.1725046566048,15.297058540778355,52.952809179494906,38.63935817272331,30.5,24.0,34.0,14.0,23.0,7.0,5.0,8.06225774829855,10.04987562112089,9.5,50.0,36.0,45.17742799230607
1684,1665,17.11724276862369,84.71717653463199,7.280109889280518,13.341664064126334,26.1725046566048,28.160255680657446,15.132745950421556,52.773099207835045,39.45883931389772,30.5,24.0,35.0,14.5,22.5,6.5,6.5,9.055385138137417,10.198039027185569,10.0,47.0,34.0,45.39823785126467
1685,1666,17.26267650163207,83.72574275573791,7.0710678118654755,13.152946437965905,24.186773244895647,27.16615541441225,15.524174696260024,52.952809179494906,39.81205847478876,30.5,24.0,35.0,14.5,22.5,6.5,6.5,10.198039027185569,11.180339887498949,11.5,48.0,34.0,46.389654018972806
1686,1667,16.278820596099706,82.87339742040264,7.0710678118654755,14.317821063276353,24.331050121192877,27.16615541441225,15.297058540778355,52.952809179494906,38.63935817272331,30.0,23.0,35.0,14.0,23.0,6.0,5.0,8.246211251235321,9.219544457292887,9.0,49.0,34.0,44.40720662234904
1687,1668,15.297058540778355,83.72574275573791,8.246211251235321,14.317821063276353,25.317977802344327,26.30589287593181,15.132745950421556,52.952809179494906,38.63935817272331,30.5,23.0,34.0,13.5,23.5,6.5,4.5,8.246211251235321,10.198039027185569,10.0,50.0,35.0,46.389654018972806
1688,1669,16.278820596099706,84.8528137423857,8.246211251235321,14.317821063276353,24.331050121192877,26.30589287593181,14.317821063276353,53.150729063673246,38.8329756778952,30.0,23.0,35.0,15.0,23.0,6.0,5.0,9.486832980505138,10.198039027185569,10.0,50.0,35.0,44.28317965096906
1689,1670,16.278820596099706,84.17244204607586,8.246211251235321,13.341664064126334,24.331050121192877,26.30589287593181,14.142135623730951,51.97114584074513,38.63935817272331,30.0,23.0,37.0,16.0,21.0,5.0,7.0,11.180339887498949,11.045361017187261,11.0,48.0,31.0,45.39823785126467
1690,1671,18.24828759089466,83.02409288875127,7.280109889280518,14.317821063276353,25.317977802344327,26.1725046566048,15.033296378372908,54.74486277268398,40.44749683231337,31.0,25.0,38.0,16.5,22.5,5.5,8.5,10.44030650891055,10.198039027185569,10.0,48.0,31.0,42.42640687119285
1691,1672,17.11724276862369,83.86298349093002,7.280109889280518,14.317821063276353,25.317977802344327,27.294688127912362,15.132745950421556,53.75872022286245,39.45883931389772,30.5,25.0,37.0,16.0,22.0,5.0,7.0,10.198039027185569,11.045361017187261,11.0,48.0,30.0,45.5411901469428
1692,1673,19.235384061671343,82.87339742040264,8.06225774829855,14.317821063276353,24.331050121192877,25.179356624028344,14.142135623730951,55.731499172371095,41.43669871020132,31.5,26.0,38.0,18.0,23.0,6.0,9.0,11.40175425099138,11.180339887498949,11.0,48.0,30.0,41.43669871020132
1693,1674,21.213203435596427,84.01190391843289,8.06225774829855,14.317821063276353,24.331050121192877,26.1725046566048,14.142135623730951,57.706152185014034,43.41658669218482,32.5,26.0,39.0,18.5,24.5,7.5,9.5,12.36931687685298,12.165525060596439,12.0,49.0,31.0,42.42640687119285
1694,1675,23.08679276123039,85.0,8.246211251235321,13.341664064126334,24.331050121192877,26.30589287593181,13.152946437965905,57.706152185014034,44.40720662234904,32.5,27.0,40.0,20.5,23.5,6.5,10.5,12.36931687685298,11.180339887498949,11.0,48.0,32.0,46.2709412050371
1695,1676,22.20360331117452,84.01190391843289,8.06225774829855,14.317821063276353,25.179356624028344,27.294688127912362,14.317821063276353,58.855755878248644,44.553338819890925,33.0,27.0,40.0,19.5,24.5,7.5,10.5,10.198039027185569,9.486832980505138,9.5,48.0,31.0,43.41658669218482
1696,1677,22.090722034374522,82.03657720797473,8.246211251235321,14.317821063276353,23.194827009486403,25.179356624028344,14.317821063276353,58.855755878248644,44.553338819890925,33.0,28.0,41.0,20.5,23.5,6.5,11.5,10.198039027185569,10.198039027185569,10.5,47.0,31.0,41.19465984809196
1697,1678,22.090722034374522,81.74350127074322,7.0710678118654755,13.341664064126334,24.186773244895647,26.1725046566048,14.317821063276353,56.71860364994893,43.41658669218482,32.0,27.0,38.0,18.5,23.5,7.5,10.5,9.486832980505138,10.44030650891055,10.0,45.0,30.0,44.28317965096906
1698,1679,22.090722034374522,80.89499366462674,7.280109889280518,13.152946437965905,24.186773244895647,27.16615541441225,14.142135623730951,56.568542494923804,43.41658669218482,32.0,27.0,39.0,19.0,23.0,7.0,11.0,8.246211251235321,9.486832980505138,9.0,46.0,31.0,43.289721643826724
1699,1680,26.076809620810597,81.61494961096282,7.0710678118654755,13.152946437965905,23.08679276123039,26.076809620810597,13.152946437965905,59.413803110051795,46.2709412050371,33.0,29.0,39.0,21.0,25.0,9.0,13.0,10.198039027185569,11.180339887498949,10.5,46.0,32.0,40.11234224026316
1700,1681,27.073972741361768,80.62257748298549,8.06225774829855,15.132745950421556,22.20360331117452,25.179356624028344,14.142135623730951,64.38167441127949,49.25444142409901,35.5,31.0,41.0,22.0,28.0,11.0,13.0,8.246211251235321,9.219544457292887,8.5,45.0,34.0,40.19950248448356
1701,1682,29.068883707497267,80.62257748298549,7.0710678118654755,14.142135623730951,21.213203435596427,24.08318915758459,13.038404810405298,63.28506932918696,49.16299421312742,34.5,31.0,41.0,23.0,27.0,11.0,14.0,9.219544457292887,10.198039027185569,9.5,45.0,33.0,41.19465984809196
1702,1683,29.068883707497267,79.63039620647382,8.06225774829855,14.317821063276353,23.08679276123039,26.076809620810597,13.341664064126334,64.6297145282261,50.35871324805669,35.5,30.0,40.0,22.0,29.0,12.0,13.0,7.280109889280518,7.280109889280518,7.5,45.0,33.0,42.1070065428546
1703,1684,24.08318915758459,77.78174593052023,8.06225774829855,14.317821063276353,21.213203435596427,23.08679276123039,20.396078054371138,66.75327707311455,52.46903848937962,40.0,32.0,43.0,17.5,28.5,12.5,9.5,6.324555320336759,6.324555320336759,6.5,44.0,30.0,46.2709412050371
1704,1685,32.0624390837628,77.78174593052023,7.280109889280518,14.317821063276353,23.08679276123039,25.179356624028344,16.278820596099706,69.72087205421343,55.44366510251645,39.0,32.0,43.0,21.5,31.5,14.5,13.5,8.246211251235321,8.246211251235321,8.5,46.0,33.0,43.289721643826724
1705,1686,32.0624390837628,77.78174593052023,7.0710678118654755,14.317821063276353,22.20360331117452,25.179356624028344,16.278820596099706,69.58448102845921,55.326304774492215,39.0,32.0,43.0,21.5,31.5,14.5,13.5,9.219544457292887,9.219544457292887,9.0,44.0,31.0,42.190046219457976
1706,1687,23.08679276123039,77.78174593052023,7.0710678118654755,14.317821063276353,21.095023109728988,22.20360331117452,23.345235059857504,67.7421582177598,53.46026561849464,41.5,31.0,42.0,13.5,30.5,13.5,6.5,10.198039027185569,9.219544457292887,9.0,44.0,30.0,49.25444142409901
1707,1688,32.0624390837628,77.78174593052023,7.280109889280518,15.297058540778355,23.194827009486403,25.179356624028344,16.1245154965971,70.57619995437555,55.326304774492215,39.0,32.0,43.0,21.5,32.5,15.5,13.5,11.40175425099138,12.041594578792296,12.0,44.0,31.0,41.10960958218893
1708,1689,32.0624390837628,77.10382610480494,8.06225774829855,15.297058540778355,22.20360331117452,24.186773244895647,14.317821063276353,69.58448102845921,54.3323108288245,38.0,30.0,43.0,22.5,32.5,14.5,12.5,11.40175425099138,11.180339887498949,11.0,44.0,31.0,45.17742799230607
1709,1690,29.068883707497267,78.08969202141856,7.0710678118654755,14.317821063276353,22.20360331117452,26.30589287593181,14.317821063276353,64.6297145282261,50.35871324805669,35.5,28.0,41.0,20.5,29.5,12.5,11.5,10.198039027185569,11.180339887498949,10.5,45.0,31.0,42.190046219457976
1710,1691,28.071337695236398,78.77182237323191,8.246211251235321,15.132745950421556,23.194827009486403,25.179356624028344,14.317821063276353,65.62011886609167,50.48762224545735,36.0,30.0,41.0,21.5,29.5,11.5,12.5,10.44030650891055,10.198039027185569,10.0,45.0,31.0,42.190046219457976
1711,1692,27.16615541441225,79.90619500389191,7.0710678118654755,14.142135623730951,22.360679774997898,24.186773244895647,16.278820596099706,64.6297145282261,50.48762224545735,36.5,29.0,41.0,19.0,29.0,12.0,10.0,11.180339887498949,11.0,11.0,39.0,33.0,42.04759208325728
1712,1693,25.317977802344327,78.91767862779544,7.0710678118654755,15.132745950421556,22.360679774997898,24.186773244895647,15.132745950421556,62.64982043070834,47.51841748206689,34.5,28.0,40.0,19.0,28.0,10.0,10.0,12.36931687685298,12.041594578792296,12.0,43.0,30.0,41.30375285612676
1713,1694,21.213203435596427,79.07591289387686,7.0710678118654755,14.142135623730951,23.345235059857504,25.317977802344327,15.297058540778355,57.706152185014034,43.56604182158393,32.5,27.0,40.0,18.5,23.5,6.5,9.5,11.40175425099138,11.180339887498949,11.0,43.0,29.0,38.3275357934736
1714,1695,18.110770276274835,75.8023746329889,8.06225774829855,14.317821063276353,23.194827009486403,25.179356624028344,13.341664064126334,53.75872022286245,39.45883931389772,30.0,27.0,38.0,19.5,20.5,4.5,10.5,10.198039027185569,11.180339887498949,11.0,44.0,29.0,38.3275357934736
1715,1696,18.24828759089466,77.10382610480494,8.06225774829855,14.142135623730951,23.194827009486403,24.331050121192877,13.341664064126334,53.75872022286245,39.6232255123179,30.0,26.0,39.0,19.5,20.5,3.5,10.5,10.44030650891055,10.198039027185569,10.5,44.0,29.0,41.30375285612676
1716,1697,18.110770276274835,75.8023746329889,8.06225774829855,15.132745950421556,23.345235059857504,25.179356624028344,13.341664064126334,54.589376255824725,39.45883931389772,30.0,27.0,38.0,19.5,21.5,3.5,9.5,9.486832980505138,10.198039027185569,10.0,46.0,31.0,40.44749683231337
1717,1698,15.132745950421556,73.97972695272672,8.06225774829855,16.1245154965971,22.20360331117452,24.186773244895647,13.341664064126334,52.61178575186362,36.49657518178932,28.5,26.0,38.0,19.0,20.0,2.0,10.0,10.198039027185569,10.04987562112089,10.0,45.0,29.0,38.47076812334269
1718,1699,15.132745950421556,72.83543093852057,8.06225774829855,17.26267650163207,21.213203435596427,24.186773244895647,13.341664064126334,53.75872022286245,36.49657518178932,28.5,27.0,38.0,19.5,20.5,1.5,10.5,10.44030650891055,11.180339887498949,11.0,45.0,30.0,39.45883931389772
1719,1700,11.180339887498949,70.03570517957252,8.246211251235321,16.1245154965971,20.223748416156685,23.194827009486403,15.297058540778355,50.80354318352215,34.713109915419565,28.5,26.0,38.0,17.0,18.0,0.0,8.0,9.219544457292887,11.045361017187261,11.0,46.0,31.0,37.48332962798263
1720,1701,12.165525060596439,69.87131027825369,8.06225774829855,16.278820596099706,21.37755832643195,22.20360331117452,14.560219778561036,50.99019513592785,34.713109915419565,28.0,26.0,37.0,17.5,18.5,0.5,7.5,10.198039027185569,11.045361017187261,11.0,46.0,32.0,37.48332962798263
1721,1702,8.54400374531753,70.03570517957252,9.055385138137417,17.26267650163207,20.223748416156685,22.20360331117452,17.26267650163207,51.97114584074513,34.713109915419565,30.0,27.0,39.0,16.0,18.0,1.0,6.0,9.486832980505138,10.04987562112089,10.5,46.0,31.0,37.33630940518894
1722,1703,5.385164807134504,66.75327707311455,11.045361017187261,17.26267650163207,20.223748416156685,22.090722034374522,16.492422502470642,50.00999900019995,32.7566787083184,29.5,27.0,37.0,16.0,17.0,2.0,4.0,8.54400374531753,9.219544457292887,9.0,45.0,32.0,35.35533905932738
1723,1704,5.385164807134504,68.73136110975832,11.045361017187261,17.26267650163207,19.1049731745428,21.213203435596427,17.46424919657298,50.99019513592785,33.734255586866,30.5,27.0,37.0,15.0,18.0,1.0,4.0,3.605551275463989,5.385164807134504,4.5,48.0,34.0,39.20459156782532
1724,1705,4.47213595499958,63.788713735268246,11.045361017187261,17.26267650163207,19.235384061671343,21.213203435596427,18.439088914585774,50.99019513592785,33.734255586866,31.0,28.0,38.0,15.0,17.0,2.0,3.0,5.385164807134504,6.324555320336759,5.5,47.0,34.0,36.22154055254967
1725,1706,4.47213595499958,63.788713735268246,11.045361017187261,17.26267650163207,19.235384061671343,21.213203435596427,18.439088914585774,50.99019513592785,33.734255586866,31.0,28.0,38.0,15.0,17.0,2.0,3.0,6.708203932499369,6.324555320336759,6.0,47.0,34.0,37.21558813185679
1726,1707,4.47213595499958,61.814237842102365,11.045361017187261,18.24828759089466,18.24828759089466,20.09975124224178,19.4164878389476,52.952809179494906,34.713109915419565,32.0,29.0,39.0,15.0,18.0,2.0,3.0,6.324555320336759,7.280109889280518,7.0,46.0,33.0,34.23448553724738
1727,1708,3.605551275463989,61.814237842102365,11.180339887498949,18.24828759089466,17.11724276862369,20.09975124224178,20.223748416156685,52.952809179494906,34.713109915419565,32.5,29.0,39.0,14.0,18.0,2.0,3.0,9.219544457292887,10.04987562112089,10.0,46.0,33.0,36.22154055254967
1728,1709,4.47213595499958,61.814237842102365,11.045361017187261,17.26267650163207,18.24828759089466,20.09975124224178,19.4164878389476,51.97114584074513,34.713109915419565,32.0,29.0,39.0,15.0,17.0,2.0,3.0,9.219544457292887,11.180339887498949,11.0,45.0,33.0,36.22154055254967
1729,1710,4.47213595499958,61.814237842102365,11.180339887498949,17.11724276862369,18.24828759089466,20.223748416156685,19.4164878389476,51.97114584074513,34.92849839314596,32.0,29.0,39.0,15.0,17.0,3.0,3.0,9.219544457292887,10.198039027185569,10.5,44.0,32.0,36.22154055254967
1730,1711,3.605551275463989,60.8276253029822,12.165525060596439,17.11724276862369,17.11724276862369,20.09975124224178,19.4164878389476,51.97114584074513,34.92849839314596,32.5,29.0,39.0,15.0,17.0,2.0,3.0,10.198039027185569,11.045361017187261,10.5,45.0,33.0,35.12833614050059
1731,1712,4.47213595499958,60.8276253029822,11.180339887498949,17.11724276862369,17.26267650163207,20.09975124224178,19.4164878389476,51.97114584074513,34.92849839314596,32.0,29.0,39.0,15.0,17.0,2.0,3.0,10.198039027185569,11.045361017187261,11.0,44.0,32.0,35.22782990761707
1732,1713,4.47213595499958,60.8276253029822,11.180339887498949,17.11724276862369,17.26267650163207,20.09975124224178,19.235384061671343,51.78802950489621,34.713109915419565,32.0,29.0,39.0,15.0,17.0,2.0,3.0,10.44030650891055,11.045361017187261,11.0,45.0,31.0,35.12833614050059
1733,1714,4.47213595499958,59.841457201508724,11.045361017187261,17.26267650163207,18.24828759089466,20.09975124224178,19.4164878389476,51.97114584074513,34.713109915419565,32.0,29.0,39.0,15.0,17.0,2.0,3.0,11.40175425099138,12.041594578792296,11.5,45.0,32.0,37.12142238654117
1734,1715,4.123105625617661,58.855755878248644,11.180339887498949,16.278820596099706,17.26267650163207,20.09975124224178,19.4164878389476,50.99019513592785,34.713109915419565,32.0,30.0,40.0,16.0,15.0,3.0,4.0,9.219544457292887,11.045361017187261,11.0,45.0,32.0,36.124783736376884
1735,1716,2.8284271247461903,61.98386886924694,12.041594578792296,17.26267650163207,18.24828759089466,20.09975124224178,17.46424919657298,49.03060268852505,31.78049716414141,30.0,27.0,38.0,15.5,15.5,3.5,2.5,10.198039027185569,11.045361017187261,10.5,45.0,31.0,34.36568055487916
1736,1717,8.246211251235321,65.76473218982953,10.04987562112089,16.278820596099706,20.223748416156685,21.213203435596427,14.560219778561036,49.03060268852505,32.7566787083184,28.0,26.0,36.0,17.0,17.0,1.0,6.0,10.198039027185569,11.180339887498949,10.5,44.0,30.0,36.22154055254967
1737,1718,9.219544457292887,67.89698078707183,9.219544457292887,16.1245154965971,20.223748416156685,22.20360331117452,15.524174696260024,50.00999900019995,33.95585369269929,28.5,26.0,37.0,16.5,17.5,0.5,6.5,10.198039027185569,11.045361017187261,10.5,44.0,30.0,35.35533905932738
1738,1719,13.152946437965905,68.06614430096654,8.06225774829855,15.297058540778355,20.223748416156685,23.194827009486403,13.601470508735444,50.00999900019995,34.713109915419565,27.5,24.0,36.0,17.0,19.0,2.0,7.0,9.219544457292887,10.04987562112089,9.5,44.0,29.0,35.22782990761707
1739,1720,12.165525060596439,68.06614430096654,9.055385138137417,15.132745950421556,21.213203435596427,23.194827009486403,13.601470508735444,49.8196748283246,34.713109915419565,28.0,24.0,36.0,17.0,19.0,2.0,7.0,9.219544457292887,10.04987562112089,10.0,44.0,29.0,36.345563690772494
1740,1721,13.152946437965905,67.08203932499369,8.246211251235321,14.142135623730951,19.235384061671343,22.20360331117452,13.341664064126334,48.83646178829912,34.713109915419565,27.5,23.0,35.0,16.0,19.0,3.0,7.0,9.219544457292887,10.04987562112089,10.0,44.0,28.0,36.49657518178932
1741,1722,14.142135623730951,68.8839603971781,8.06225774829855,14.317821063276353,20.223748416156685,22.360679774997898,12.649110640673518,49.03060268852505,34.713109915419565,27.0,24.0,35.0,17.5,18.5,2.5,8.5,11.40175425099138,12.041594578792296,12.0,44.0,29.0,35.35533905932738
1742,1723,12.165525060596439,68.06614430096654,9.055385138137417,14.142135623730951,20.223748416156685,22.090722034374522,13.0,48.05205510693585,33.95585369269929,27.0,23.0,35.0,17.0,18.0,2.0,7.0,9.219544457292887,11.045361017187261,10.5,44.0,28.0,35.510561809129406
1743,1724,14.142135623730951,70.03570517957252,7.0710678118654755,14.142135623730951,20.223748416156685,22.20360331117452,13.0,48.05205510693585,33.95585369269929,26.0,22.0,34.0,16.0,19.0,3.0,8.0,11.180339887498949,11.180339887498949,11.0,44.0,29.0,34.36568055487916
1744,1724,0.0,25.079872407968907,2.23606797749979,5.0990195135927845,7.0,7.0710678118654755,7.0,14.142135623730951,9.055385138137417,9.0,8.0,6.0,0.0,7.0,2.0,1.0,3.0,2.0,2.0,8.0,10.0,8.06225774829855
1745,1725,14.142135623730951,70.03570517957252,7.280109889280518,13.152946437965905,20.223748416156685,22.20360331117452,12.649110640673518,47.07440918375928,33.95585369269929,26.0,22.0,34.0,16.0,18.0,3.0,8.0,11.180339887498949,11.180339887498949,11.0,45.0,29.0,35.510561809129406
1746,1726,14.142135623730951,71.02112361825881,7.280109889280518,14.142135623730951,21.37755832643195,22.20360331117452,12.36931687685298,47.853944456021594,33.734255586866,26.0,22.0,34.0,16.0,19.0,3.0,7.0,10.198039027185569,11.045361017187261,11.0,44.0,28.0,36.345563690772494
1747,1727,16.1245154965971,70.8590149522275,7.0710678118654755,13.341664064126334,20.396078054371138,22.360679774997898,12.649110640673518,49.03060268852505,35.6931365951495,27.0,23.0,34.0,16.5,19.5,3.5,7.5,8.246211251235321,9.219544457292887,9.0,44.0,28.0,36.345563690772494
