,video_id,frame_seq,gap,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3
1071,48,1455,0,48.54849999999906,1.4142135623730951,85.14693182963201,6.0,14.035668847618199,23.021728866442675,23.08679276123039,30.066592756745816,51.15662224971465,37.12142238654117,36.5,35.0,40.0,7.5,13.5,2.5,2.5,13.038404810405298,12.0,12.0,34.0,27.0,32.01562118716424
1072,48,1456,0,48.581866666665725,2.23606797749979,82.15229759416349,7.0710678118654755,16.0312195418814,22.090722034374522,23.08679276123039,29.017236257093817,54.147945482723536,38.118237105091836,37.0,36.0,41.0,9.5,15.5,2.5,2.5,13.038404810405298,14.0,14.0,35.0,27.0,34.132096331752024
1073,48,1457,0,48.61523333333239,2.23606797749979,78.23042886243178,7.0710678118654755,17.029386365926403,20.09975124224178,21.095023109728988,29.017236257093817,55.14526271584895,38.118237105091836,37.0,35.0,41.0,9.0,17.0,2.0,2.0,13.038404810405298,14.0,13.5,36.0,29.0,34.132096331752024
1074,48,1458,0,48.64859999999906,3.1622776601683795,75.23961722390672,7.0710678118654755,18.027756377319946,20.09975124224178,21.095023109728988,29.068883707497267,57.21887800367987,39.20459156782532,37.5,36.0,42.0,10.0,18.0,2.0,3.0,14.0,14.0,13.5,36.0,28.0,34.058772731852805
1075,48,1459,0,48.68196666666572,1.4142135623730951,78.23042886243178,7.0710678118654755,17.029386365926403,20.09975124224178,21.095023109728988,31.016124838541646,56.142675390472796,39.11521443121589,38.5,36.0,42.0,8.0,17.0,2.0,1.0,13.038404810405298,15.0,14.5,35.0,27.0,34.132096331752024
1076,48,1460,0,48.71533333333239,2.23606797749979,78.16009211867653,8.06225774829855,18.027756377319946,20.09975124224178,21.095023109728988,29.017236257093817,57.14017850864661,39.11521443121589,38.0,36.0,41.0,9.5,18.5,1.5,1.5,13.038404810405298,14.0,13.5,35.0,27.0,36.05551275463989
1077,48,1461,0,48.748699999999054,3.1622776601683795,78.10249675906654,7.0710678118654755,17.029386365926403,20.024984394500787,21.095023109728988,30.066592756745816,57.21887800367987,40.19950248448356,38.5,38.0,42.0,10.0,17.0,1.0,3.0,14.035668847618199,15.033296378372908,15.0,37.0,29.0,34.132096331752024
1078,48,1462,0,48.78206666666572,4.123105625617661,76.23647421018367,7.0,16.1245154965971,20.09975124224178,22.090722034374522,30.066592756745816,57.21887800367987,41.10960958218893,39.0,37.0,43.0,10.0,17.0,1.0,4.0,14.035668847618199,14.0,13.5,36.0,28.0,32.0624390837628
1079,48,1463,0,48.81543333333239,4.123105625617661,73.33484846919642,7.0,18.110770276274835,20.09975124224178,22.090722034374522,28.071337695236398,57.21887800367987,39.11521443121589,37.0,36.0,43.0,11.5,17.5,2.5,4.5,13.038404810405298,15.0,15.0,36.0,29.0,35.014282800023196
1080,48,1464,0,48.84879999999905,2.23606797749979,74.24284477308234,7.0710678118654755,18.027756377319946,20.223748416156685,21.213203435596427,29.017236257093817,56.142675390472796,38.118237105091836,37.0,36.0,42.0,10.0,17.0,3.0,3.0,15.033296378372908,15.0,15.0,36.0,27.0,31.064449134018133
1081,48,1465,0,48.88216666666572,2.23606797749979,76.23647421018367,7.0,18.110770276274835,21.095023109728988,22.20360331117452,28.071337695236398,55.226805085936306,37.12142238654117,36.0,35.0,41.0,10.0,17.0,3.0,3.0,13.038404810405298,14.035668847618199,14.0,37.0,29.0,31.064449134018133
1082,48,1466,0,48.915533333332384,1.4142135623730951,77.1621668954417,7.0,17.11724276862369,21.095023109728988,23.08679276123039,28.071337695236398,53.23532661682466,36.124783736376884,35.5,35.0,40.0,9.5,15.5,3.5,2.5,12.165525060596439,14.0,13.5,37.0,29.0,32.14031735997639
1083,48,1467,0,48.94889999999905,3.605551275463989,80.15609770940699,7.0,15.033296378372908,24.020824298928627,24.08318915758459,28.0178514522438,53.150729063673246,38.118237105091836,36.5,36.0,41.0,10.5,14.5,3.5,4.5,13.038404810405298,14.035668847618199,13.5,36.0,26.0,31.064449134018133
1084,48,1468,0,48.98226666666572,1.4142135623730951,80.09993757800315,7.0,13.038404810405298,22.02271554554524,22.090722034374522,29.017236257093817,50.08991914547278,37.05401462729781,36.5,37.0,41.0,10.0,11.0,3.0,4.0,12.041594578792296,13.0,13.0,36.0,28.0,37.12142238654117
1085,48,1469,0,49.01563333333238,1.4142135623730951,80.15609770940699,6.0,12.041594578792296,22.090722034374522,23.08679276123039,29.017236257093817,48.010415536631214,36.0,35.5,36.0,41.0,9.5,9.5,3.5,3.5,14.0,14.035668847618199,13.5,34.0,25.0,34.058772731852805
1086,48,1470,0,49.04899999999905,0.0,79.1580697086532,7.0710678118654755,11.180339887498949,20.024984394500787,20.09975124224178,29.017236257093817,47.16990566028302,36.05551275463989,36.0,37.0,42.0,10.5,7.5,4.5,3.5,14.035668847618199,15.0,14.5,35.0,27.0,36.124783736376884
1087,48,1471,0,49.08236666666571,4.123105625617661,74.24284477308234,8.0,12.041594578792296,20.09975124224178,21.095023109728988,31.016124838541646,55.08175741568164,43.04648650006177,41.0,39.0,45.0,11.0,13.0,1.0,3.0,13.038404810405298,15.0,14.5,38.0,29.0,36.22154055254967
1088,48,1472,0,49.11573333333238,5.0990195135927845,80.09993757800315,8.0,12.041594578792296,22.090722034374522,24.08318915758459,31.016124838541646,56.08029957123981,44.04543109109048,41.5,40.0,44.0,11.0,14.0,0.0,3.0,14.035668847618199,15.0,14.5,36.0,26.0,36.22154055254967
1089,48,1473,0,49.149099999999045,3.0,79.22752047110903,8.06225774829855,12.041594578792296,22.090722034374522,23.08679276123039,31.0,54.037024344425184,42.01190307520001,40.5,38.0,44.0,10.0,13.0,1.0,2.0,14.035668847618199,15.0,14.5,36.0,27.0,33.06055050963308
1090,48,1474,0,49.18246666666571,5.0,79.22752047110903,8.06225774829855,12.041594578792296,21.02379604162864,22.02271554554524,31.016124838541646,56.08029957123981,44.04543109109048,41.5,38.0,44.0,10.0,15.0,1.0,3.0,13.038404810405298,13.038404810405298,13.0,35.0,25.0,34.132096331752024
1091,48,1475,0,49.21583333333238,8.06225774829855,81.15417426109393,7.0,12.041594578792296,23.08679276123039,24.186773244895647,30.01666203960727,57.07889277132134,45.044422518220834,41.0,38.0,43.0,10.5,16.5,2.5,2.5,14.035668847618199,14.0,14.0,36.0,26.0,34.132096331752024
1092,48,1476,0,49.24919999999904,9.055385138137417,80.30566605165541,7.0,12.165525060596439,23.08679276123039,24.186773244895647,30.01666203960727,58.137767414994535,46.04345773288535,41.5,37.0,44.0,10.5,17.5,3.5,3.5,15.132745950421556,15.0,15.0,37.0,28.0,37.05401462729781
1093,48,1477,0,49.28256666666571,10.04987562112089,80.30566605165541,7.0,12.041594578792296,23.194827009486403,24.08318915758459,30.01666203960727,59.07622195096772,47.042533945356304,42.0,37.0,44.0,10.5,18.5,3.5,2.5,13.038404810405298,14.035668847618199,14.0,36.0,27.0,36.05551275463989
1094,48,1478,0,49.31593333333237,8.06225774829855,72.3394774656273,7.0,10.04987562112089,20.09975124224178,20.09975124224178,31.064449134018133,56.142675390472796,46.09772228646444,42.0,39.0,46.0,11.5,13.5,0.5,4.5,14.035668847618199,15.0,14.5,37.0,27.0,35.12833614050059
1095,48,1479,0,49.34929999999904,7.0,71.449282711585,6.082762530298219,14.142135623730951,20.09975124224178,22.360679774997898,31.016124838541646,58.137767414994535,44.04543109109048,40.5,39.0,47.0,12.0,15.0,2.0,6.0,13.152946437965905,13.0,13.0,35.0,24.0,34.132096331752024
1096,48,1480,0,49.382666666665706,6.082762530298219,67.47592163134935,8.0,16.0312195418814,19.235384061671343,20.396078054371138,29.274562336608895,59.30430001273095,43.289721643826724,40.0,40.0,48.0,15.0,15.0,3.0,7.0,13.038404810405298,14.0,13.5,35.0,28.0,35.05709628591621
1097,48,1481,0,49.41603333333237,8.06225774829855,62.96824596572466,10.04987562112089,18.110770276274835,17.26267650163207,18.681541692269406,28.160255680657446,64.38167441127949,46.2709412050371,42.0,43.0,54.0,20.5,15.5,5.5,9.5,13.038404810405298,15.0,14.5,35.0,27.0,32.0624390837628
1098,48,1482,0,49.44939999999904,10.04987562112089,64.6297145282261,10.04987562112089,18.110770276274835,16.278820596099706,18.439088914585774,27.294688127912362,65.49045732013177,47.38143096192854,42.0,42.0,51.0,19.5,18.5,1.5,8.5,13.038404810405298,15.033296378372908,14.0,35.0,25.0,34.132096331752024
1099,48,1483,0,49.4827666666657,12.041594578792296,63.387695966961914,10.0,19.1049731745428,17.11724276862369,18.439088914585774,28.284271247461902,69.35416353759881,50.24937810560445,44.0,46.0,53.0,21.5,19.5,1.5,11.5,13.038404810405298,14.0,13.5,35.0,27.0,32.0
1100,48,1484,0,49.51613333333237,14.035668847618199,67.89698078707183,11.045361017187261,18.110770276274835,16.492422502470642,19.4164878389476,27.294688127912362,70.45565981523414,52.3450093132096,45.0,45.0,56.0,23.5,19.5,1.5,11.5,13.038404810405298,15.033296378372908,14.5,35.0,27.0,33.13608305156178
1101,48,1485,0,49.54949999999904,17.029386365926403,64.6297145282261,9.055385138137417,19.1049731745428,16.278820596099706,19.6468827043885,28.160255680657446,73.33484846919642,54.230987451824994,45.5,46.0,55.0,22.5,22.5,0.5,12.5,13.038404810405298,15.0,14.0,35.0,26.0,33.13608305156178
1102,48,1486,0,49.5828666666657,13.038404810405298,66.75327707311455,8.0,18.110770276274835,17.26267650163207,19.4164878389476,32.14031735997639,71.25307010929424,53.150729063673246,46.5,47.0,57.0,20.0,19.0,1.0,11.0,14.035668847618199,15.0,15.0,35.0,25.0,33.13608305156178
1103,48,1487,0,49.61623333333237,3.0,69.46221994724903,8.06225774829855,14.142135623730951,17.26267650163207,19.235384061671343,35.05709628591621,60.207972893961475,46.09772228646444,44.5,44.0,52.0,13.0,12.0,4.0,5.0,13.152946437965905,14.035668847618199,14.0,36.0,25.0,32.2490309931942
1104,48,1488,0,49.64959999999903,2.23606797749979,78.5175139698144,7.0,14.142135623730951,19.235384061671343,21.213203435596427,35.12833614050059,58.309518948453004,44.181444068749045,43.0,42.0,51.0,11.5,11.5,4.5,3.5,13.152946437965905,14.0,14.0,36.0,25.0,32.14031735997639
1105,48,1489,0,49.6829666666657,1.4142135623730951,80.62257748298549,8.0,13.152946437965905,20.223748416156685,21.213203435596427,33.06055050963308,55.226805085936306,42.1070065428546,41.5,39.0,49.0,11.0,11.0,4.0,3.0,13.152946437965905,14.0,14.0,36.0,24.0,32.14031735997639
1106,48,1490,0,49.716333333332365,1.0,83.48652585896721,8.06225774829855,13.152946437965905,21.095023109728988,21.213203435596427,31.064449134018133,53.23532661682466,40.11234224026316,39.5,38.0,47.0,11.5,10.5,4.5,3.5,13.152946437965905,14.035668847618199,13.5,35.0,24.0,35.12833614050059
1107,48,1491,0,49.74969999999903,2.23606797749979,82.49242389456137,8.0,11.180339887498949,21.095023109728988,22.20360331117452,29.154759474226502,50.35871324805669,39.20459156782532,38.0,36.0,45.0,11.5,9.5,3.5,3.5,12.041594578792296,13.038404810405298,13.0,35.0,24.0,38.05259518088089
1108,48,1492,0,49.7830666666657,3.1622776601683795,84.48076704197234,7.0710678118654755,9.219544457292887,22.20360331117452,22.20360331117452,29.017236257093817,48.25971404805462,39.11521443121589,37.5,37.0,46.0,12.5,6.5,4.5,4.5,14.035668847618199,15.033296378372908,14.5,35.0,24.0,37.21558813185679
1109,48,1493,0,49.81643333333236,3.605551275463989,80.30566605165541,8.0,12.041594578792296,21.095023109728988,21.095023109728988,29.017236257093817,52.15361924162119,40.11234224026316,38.5,39.0,46.0,13.5,9.5,4.5,5.5,13.038404810405298,14.035668847618199,14.0,35.0,25.0,34.132096331752024
1110,48,1494,0,49.84979999999903,1.4142135623730951,79.40403012442127,9.055385138137417,13.038404810405298,20.09975124224178,21.095023109728988,29.017236257093817,52.15361924162119,39.11521443121589,38.5,39.0,47.0,14.0,9.0,5.0,5.0,14.035668847618199,15.033296378372908,14.5,35.0,25.0,35.12833614050059
1111,48,1495,0,49.883166666665694,3.1622776601683795,76.53103945458993,8.06225774829855,13.152946437965905,19.1049731745428,21.213203435596427,29.068883707497267,53.33854141237835,40.19950248448356,38.5,39.0,48.0,14.5,9.5,4.5,6.5,13.038404810405298,15.033296378372908,14.5,35.0,24.0,35.12833614050059
1112,48,1496,0,49.91653333333236,4.123105625617661,75.53806987208503,8.06225774829855,12.041594578792296,20.223748416156685,22.20360331117452,29.154759474226502,53.33854141237835,41.30375285612676,39.0,39.0,48.0,14.5,9.5,4.5,5.5,13.038404810405298,13.038404810405298,13.0,37.0,26.0,35.22782990761707
1113,48,1497,0,49.94989999999903,4.123105625617661,78.5175139698144,8.0,13.152946437965905,22.20360331117452,23.194827009486403,28.071337695236398,53.23532661682466,40.11234224026316,38.0,37.0,46.0,13.5,11.5,4.5,5.5,13.152946437965905,14.035668847618199,13.5,37.0,25.0,34.132096331752024
1114,48,1498,0,49.98326666666569,2.23606797749979,81.61494961096282,7.0710678118654755,14.142135623730951,22.20360331117452,24.186773244895647,28.071337695236398,51.35172830587107,37.21558813185679,36.0,36.0,46.0,13.0,10.0,6.0,5.0,13.038404810405298,13.038404810405298,13.0,37.0,26.0,34.132096331752024
1115,48,1499,0,50.01663333333236,1.4142135623730951,81.61494961096282,8.0,15.132745950421556,23.194827009486403,23.345235059857504,28.071337695236398,52.23983154643591,37.12142238654117,36.5,35.0,45.0,12.0,12.0,6.0,4.0,12.041594578792296,13.038404810405298,13.0,37.0,25.0,33.24154027718932
1116,48,1500,0,50.049999999999024,1.4142135623730951,81.49846624323675,8.06225774829855,15.132745950421556,21.213203435596427,23.194827009486403,28.071337695236398,52.3450093132096,37.21558813185679,36.5,36.0,45.0,12.5,11.5,5.5,4.5,13.038404810405298,13.038404810405298,13.5,38.0,25.0,33.13608305156178
1117,48,1501,0,50.08336666666569,3.1622776601683795,80.62257748298549,7.0710678118654755,13.152946437965905,22.090722034374522,23.08679276123039,28.071337695236398,51.35172830587107,38.2099463490856,36.5,35.0,45.0,12.0,11.0,4.0,5.0,13.152946437965905,14.035668847618199,13.5,38.0,23.0,36.345563690772494
1118,48,1502,0,50.11673333333236,2.0,81.49846624323675,7.0710678118654755,10.198039027185569,22.090722034374522,22.090722034374522,28.071337695236398,45.5411901469428,35.35533905932738,35.0,35.0,44.0,11.5,5.5,5.5,4.5,13.0,13.0,13.0,38.0,25.0,37.33630940518894
1119,48,1503,0,50.15009999999902,1.4142135623730951,82.49242389456137,6.082762530298219,11.180339887498949,21.095023109728988,21.095023109728988,27.073972741361768,45.39823785126467,34.23448553724738,33.5,34.0,43.0,11.5,6.5,5.5,4.5,12.041594578792296,11.045361017187261,10.5,36.0,23.0,38.2099463490856
1120,48,1504,0,50.18346666666569,1.4142135623730951,82.29823813423954,7.0710678118654755,10.04987562112089,21.02379604162864,21.095023109728988,28.071337695236398,46.2709412050371,36.22154055254967,35.5,36.0,43.0,11.5,6.5,5.5,4.5,14.035668847618199,15.0,14.0,38.0,25.0,39.05124837953327
1121,48,1505,0,50.21683333333235,1.4142135623730951,82.38931969618392,7.0,11.180339887498949,22.090722034374522,22.090722034374522,28.071337695236398,47.265209192385896,36.124783736376884,35.5,34.0,42.0,10.0,9.0,3.0,2.0,15.033296378372908,15.0,15.0,40.0,27.0,37.12142238654117
1122,48,1506,0,50.25019999999902,2.23606797749979,82.29823813423954,8.06225774829855,12.165525060596439,22.090722034374522,23.194827009486403,27.018512172212592,49.25444142409901,37.12142238654117,36.0,35.0,42.0,11.5,10.5,3.5,2.5,14.035668847618199,15.0,14.5,40.0,28.0,39.11521443121589
1123,48,1507,0,50.283566666665685,1.0,84.38009243891595,8.06225774829855,14.142135623730951,22.090722034374522,23.08679276123039,28.0,51.088159097779204,37.013511046643494,36.5,34.0,42.0,10.0,13.0,2.0,2.0,14.035668847618199,16.0,15.0,40.0,29.0,41.10960958218893
1124,48,1508,0,50.31693333333235,1.4142135623730951,85.37564055396598,8.0,13.152946437965905,23.08679276123039,24.08318915758459,27.018512172212592,49.16299421312742,36.05551275463989,35.5,33.0,41.0,10.0,12.0,2.0,2.0,15.033296378372908,16.0,15.5,40.0,29.0,39.11521443121589
1125,48,1509,0,50.35029999999902,1.4142135623730951,81.30190649671138,7.0710678118654755,11.045361017187261,22.090722034374522,22.090722034374522,27.018512172212592,46.04345773288535,35.014282800023196,34.5,33.0,40.0,9.5,9.5,3.5,2.5,15.033296378372908,16.0,15.0,40.0,30.0,42.1070065428546
1126,48,1510,0,50.38366666666568,2.23606797749979,81.30190649671138,6.082762530298219,11.180339887498949,22.090722034374522,22.090722034374522,28.0,47.16990566028302,36.05551275463989,35.0,35.0,42.0,10.5,8.5,4.5,3.5,16.0312195418814,16.0,15.0,39.0,29.0,39.05124837953327
1127,48,1511,0,50.41703333333235,1.0,81.39410298049853,8.0,11.045361017187261,22.090722034374522,22.20360331117452,27.018512172212592,46.09772228646444,35.05709628591621,35.0,34.0,42.0,11.0,8.0,5.0,3.0,15.033296378372908,15.0,14.5,38.0,27.0,42.1070065428546
1128,48,1512,0,50.45039999999901,2.23606797749979,81.30190649671138,6.0,13.038404810405298,23.08679276123039,22.090722034374522,28.0178514522438,49.09175083453431,36.05551275463989,35.0,35.0,42.0,10.5,10.5,3.5,3.5,14.035668847618199,14.035668847618199,14.0,38.0,28.0,36.124783736376884
1129,48,1513,0,50.48376666666568,2.0,80.30566605165541,8.0,12.041594578792296,21.095023109728988,22.090722034374522,27.018512172212592,49.040799340956916,37.013511046643494,36.0,35.0,42.0,11.5,10.5,3.5,3.5,15.033296378372908,16.0312195418814,16.0,38.0,29.0,38.118237105091836
1130,48,1514,0,50.517133333332346,3.0,82.29823813423954,7.0,12.165525060596439,23.08679276123039,22.20360331117452,28.0178514522438,50.08991914547278,38.01315561749642,36.5,36.0,43.0,11.5,10.5,3.5,4.5,16.0312195418814,17.029386365926403,16.5,37.0,28.0,39.11521443121589
1131,48,1515,0,50.55049999999901,0.0,83.2946576918352,8.06225774829855,11.180339887498949,23.08679276123039,22.090722034374522,28.0178514522438,47.16990566028302,36.05551275463989,36.0,37.0,44.0,12.5,6.5,6.5,4.5,16.0312195418814,17.0,16.5,38.0,28.0,39.11521443121589
1132,48,1516,0,50.58386666666568,2.0,77.31752712031083,8.06225774829855,13.152946437965905,21.02379604162864,22.02271554554524,28.0178514522438,51.15662224971465,38.05259518088089,37.0,37.0,44.0,12.5,10.5,4.5,4.5,15.033296378372908,16.0,16.0,39.0,28.0,39.11521443121589
1133,48,1517,0,50.61723333333234,2.0,76.32168761236873,9.055385138137417,15.132745950421556,22.090722034374522,22.090722034374522,27.018512172212592,53.150729063673246,38.05259518088089,37.0,37.0,44.0,13.5,12.5,4.5,4.5,16.0312195418814,17.029386365926403,16.5,38.0,28.0,35.05709628591621
1134,48,1518,0,50.65059999999901,4.0,75.4254598925323,8.0,14.035668847618199,22.090722034374522,22.090722034374522,28.160255680657446,54.147945482723536,40.11234224026316,38.0,36.0,44.0,12.0,14.0,2.0,4.0,17.029386365926403,17.0,16.5,38.0,26.0,37.05401462729781
1135,48,1519,0,50.68396666666568,3.1622776601683795,75.4254598925323,7.0710678118654755,14.035668847618199,22.20360331117452,22.20360331117452,28.071337695236398,52.23983154643591,38.2099463490856,36.5,35.0,43.0,11.0,13.0,3.0,3.0,16.0312195418814,17.0,16.5,38.0,26.0,36.124783736376884
1136,48,1520,0,50.71733333333234,5.0,75.53806987208503,7.0710678118654755,12.165525060596439,22.20360331117452,22.20360331117452,27.018512172212592,51.15662224971465,39.05124837953327,36.5,34.0,43.0,11.5,12.5,2.5,3.5,15.132745950421556,16.0,15.5,39.0,25.0,36.22154055254967
1137,48,1521,0,50.75069999999901,7.0,75.53806987208503,7.0710678118654755,13.152946437965905,22.20360331117452,22.360679774997898,26.0,53.08483775994799,40.01249804748511,36.5,33.0,42.0,11.5,15.5,0.5,4.5,15.033296378372908,16.0,15.5,39.0,25.0,38.2099463490856
1138,48,1522,0,50.78406666666567,4.0,74.43117626371358,6.082762530298219,15.132745950421556,20.09975124224178,22.20360331117452,27.073972741361768,52.23983154643591,37.12142238654117,35.0,32.0,40.0,9.0,16.0,1.0,3.0,15.132745950421556,16.0,15.5,37.0,24.0,33.13608305156178
1139,48,1523,0,50.81743333333234,5.0,71.449282711585,7.0710678118654755,16.1245154965971,21.095023109728988,21.213203435596427,26.019223662515376,54.147945482723536,38.05259518088089,35.5,32.0,40.0,10.0,18.0,0.0,3.0,15.132745950421556,17.029386365926403,16.5,38.0,25.0,35.22782990761707
1140,48,1524,0,50.850799999999005,3.0,74.43117626371358,7.0710678118654755,15.033296378372908,21.213203435596427,22.20360331117452,27.018512172212592,52.08646657242167,37.05401462729781,35.5,33.0,41.0,10.0,15.0,2.0,3.0,15.033296378372908,16.0312195418814,15.5,37.0,25.0,33.37663853655727
