,frame_seq,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,label_measures
1260,1631,5.0990195135927845,21.0,2.0,4.0,4.123105625617661,5.0990195135927845,6.082762530298219,17.11724276862369,13.152946437965904,10.5,11.0,11.0,5.0,6.0,2.0,3.0,4.123105625617661,3.0,3.0,12.0,8.0,11.180339887498947,{}
1261,1632,3.0,86.09297300012354,6.082762530298219,9.055385138137416,23.021728866442675,24.020824298928627,31.016124838541646,49.09175083453431,40.049968789001575,38.5,30.0,34.0,1.0,17.0,5.0,4.0,16.1245154965971,16.0312195418814,16.0,36.0,27.0,36.12478373637688,{}
1262,1633,3.1622776601683795,87.09190547921202,5.0,9.0,23.021728866442675,23.021728866442675,32.01562118716424,49.04079934095692,40.049968789001575,38.5,30.0,34.0,0.0,17.0,6.0,4.0,17.029386365926403,18.027756377319943,17.5,37.0,32.0,37.05401462729781,{}
1263,1634,4.0,88.09086218218096,5.0,8.06225774829855,24.020824298928627,24.020824298928627,32.01562118716424,49.04079934095692,41.01219330881976,39.0,30.0,34.0,0.0,17.0,7.0,4.0,17.029386365926403,17.029386365926403,16.5,35.0,28.0,36.05551275463989,{}
1264,1635,4.123105625617661,87.20665112249179,5.0,8.06225774829855,23.021728866442675,23.08679276123039,32.01562118716424,49.09175083453431,41.04875150354759,39.0,29.0,35.0,0.0,17.0,7.0,4.0,16.0312195418814,17.029386365926403,16.5,35.0,29.0,36.05551275463989,{}
1265,1636,2.0,91.26883367283708,5.0990195135927845,7.071067811865476,23.021728866442675,22.09072203437452,32.0,46.04345773288535,39.01281840626232,38.0,28.0,35.0,0.5,14.5,4.5,4.5,16.0312195418814,17.029386365926403,16.0,35.0,27.0,32.2490309931942,{}
1266,1637,1.0,90.27181176868004,5.0,6.082762530298219,23.021728866442675,23.08679276123039,33.0,44.04543109109048,38.01315561749642,38.0,28.0,35.0,1.5,12.5,3.5,5.5,17.029386365926403,18.027756377319943,17.5,36.0,25.0,35.12833614050059,{}
1267,1638,2.0,91.26883367283708,6.082762530298219,7.280109889280518,23.021728866442675,23.08679276123039,31.016124838541646,42.190046219457976,35.05709628591621,36.0,26.0,33.0,1.5,12.5,3.5,5.5,15.132745950421556,17.029386365926403,16.5,36.0,29.0,34.058772731852805,{}
1268,1639,1.0,93.34345183246651,5.0,6.082762530298219,23.08679276123039,24.186773244895647,32.01562118716424,43.10452412450461,37.05401462729781,37.0,26.0,34.0,2.0,13.0,3.0,6.0,16.0312195418814,16.1245154965971,16.0,35.0,28.0,36.12478373637688,{}
1269,1640,1.4142135623730951,89.56003573022959,5.0,7.280109889280518,23.08679276123039,22.36067977499789,32.0624390837628,43.28972164382672,36.12478373637688,36.5,26.0,36.0,1.0,12.0,2.0,5.0,16.0312195418814,16.0,15.5,35.0,25.0,39.05124837953327,{}
1270,1641,1.4142135623730951,88.45903006477066,6.0,8.06225774829855,22.09072203437452,22.20360331117452,31.064449134018133,44.181444068749045,36.12478373637688,36.5,26.0,35.0,0.5,13.5,3.5,5.5,16.1245154965971,16.0312195418814,16.0,37.0,27.0,35.12833614050059,{}
1271,1642,2.23606797749979,90.448880590088,6.0,7.280109889280518,23.08679276123039,23.194827009486403,31.016124838541646,46.17358552246078,39.05124837953327,38.0,27.0,36.0,0.5,14.5,4.5,4.5,14.0356688476182,15.0,14.5,35.0,23.0,33.13608305156178,{}
1272,1643,1.4142135623730951,87.5728268357257,6.0,8.06225774829855,23.021728866442675,23.194827009486403,31.064449134018133,46.17358552246078,38.11823710509184,37.5,27.0,37.0,1.0,14.0,3.0,4.0,16.0312195418814,16.0,15.5,35.0,27.0,33.13608305156178,{}
1273,1644,2.0,86.37129152675674,7.071067811865476,9.055385138137416,23.021728866442675,23.08679276123039,31.0,49.04079934095692,40.01249804748511,39.0,31.0,39.0,4.0,14.0,2.0,2.0,13.038404810405298,13.038404810405298,12.5,35.0,26.0,32.01562118716424,{}
1274,1645,5.0,78.31347265956222,7.0,9.055385138137416,21.02379604162864,22.09072203437452,32.0,53.009433122794285,44.0,41.5,35.0,42.0,6.5,14.5,2.5,0.5,11.04536101718726,13.0,12.5,35.0,27.0,30.0,{}
1275,1646,7.0,74.43117626371358,8.0,12.0,21.02379604162864,22.20360331117452,31.016124838541646,58.00862004909271,46.01086828130936,42.5,36.0,44.0,9.0,18.0,3.0,2.0,13.038404810405298,13.038404810405298,12.5,34.0,26.0,30.01666203960727,{}
1276,1647,6.0,69.26037828369117,8.0,13.0,19.1049731745428,20.09975124224178,32.0624390837628,59.033888572581766,46.04345773288535,43.0,40.0,46.0,11.0,16.0,0.0,3.0,12.0,13.038404810405298,13.0,34.0,27.0,27.0,{}
1277,1648,8.0,65.12296062065974,8.06225774829855,15.033296378372908,19.026297590440446,21.02379604162864,32.01562118716424,63.07138812488592,48.04164859785725,44.0,42.0,46.0,12.0,19.0,1.0,5.0,11.04536101718726,13.038404810405298,12.0,32.0,27.0,26.019223662515376,{}
1278,1649,12.0,64.1248781675256,7.071067811865476,14.0356688476182,17.029386365926403,20.09975124224178,31.064449134018133,64.1248781675256,50.08991914547278,44.0,42.0,46.0,13.0,20.0,4.0,6.0,10.0,10.0,9.5,32.0,34.0,25.179356624028344,{}
1279,1650,11.04536101718726,60.0,8.06225774829855,15.033296378372908,16.0,17.029386365926403,31.064449134018133,65.19202405202648,50.15974481593781,44.5,45.0,45.0,14.0,20.0,3.0,7.0,7.0,8.0,7.5,33.0,39.0,23.769728648009423,{}
1280,1651,10.04987562112089,59.00847396772772,8.06225774829855,14.0356688476182,17.0,17.0,33.13608305156178,65.27633568147036,51.24451190127583,46.0,45.0,46.0,12.5,19.5,2.5,5.5,7.0,8.06225774829855,7.5,32.0,39.0,21.587033144922906,{}
1281,1652,12.041594578792296,64.00781202322104,8.246211251235321,15.033296378372908,18.027756377319943,20.0,32.01562118716424,67.1863081289633,52.15361924162119,46.0,47.0,46.0,14.5,20.5,4.5,7.5,8.246211251235321,9.219544457292889,9.0,31.0,39.0,22.36067977499789,{}
1282,1653,11.04536101718726,66.007575322837,7.280109889280518,15.033296378372908,20.0,22.0,32.0624390837628,65.27633568147036,50.24937810560445,44.5,46.0,45.0,13.5,19.5,2.5,7.5,7.071067811865476,9.055385138137416,8.5,30.0,39.0,26.30589287593181,{}
1283,1654,7.0,65.0,8.246211251235321,16.0312195418814,17.0,20.0,31.14482300479488,62.28964600958975,46.2709412050371,42.5,45.0,45.0,14.0,17.0,1.0,7.0,7.280109889280518,8.06225774829855,8.5,31.0,40.0,26.30589287593181,{}
1284,1655,6.0,68.00735254367721,8.246211251235321,18.027756377319943,18.0,20.024984394500787,31.016124838541646,63.12685640834652,45.09988913511872,42.0,45.0,44.0,13.5,18.5,0.5,6.5,7.071067811865476,8.06225774829855,8.0,35.0,43.0,30.26549190084312,{}
1285,1656,6.082762530298219,68.0294054067798,8.06225774829855,17.029386365926403,19.0,20.024984394500787,32.01562118716424,63.12685640834652,46.09772228646444,43.0,47.0,45.0,14.0,17.0,2.0,7.0,6.0,7.0,6.5,35.0,41.0,30.26549190084312,{}
1286,1657,7.0,70.02856560004639,7.071067811865476,20.09975124224178,21.0,22.0,32.01562118716424,66.12110101926616,46.04345773288535,42.5,46.0,44.0,13.0,21.0,0.0,7.0,7.071067811865476,8.246211251235321,6.5,37.0,42.0,34.132096331752024,{}
1287,1658,6.082762530298219,74.06078584514209,8.0,17.029386365926403,20.0,23.021728866442675,32.14031735997639,63.198101237299845,46.17358552246078,43.0,47.0,44.0,13.5,17.5,0.5,6.5,7.071067811865476,7.0,6.5,39.0,41.0,34.132096331752024,{}
1288,1659,4.0,74.02702209328699,8.06225774829855,19.026297590440446,20.0,21.0,33.015148038438355,64.07027391856539,45.044422518220834,43.0,46.0,44.0,12.0,19.0,1.0,5.0,9.055385138137416,10.04987562112089,10.0,38.0,43.0,34.132096331752024,{}
1289,1660,2.0,75.05997601918082,8.06225774829855,18.027756377319943,21.02379604162864,22.0,32.0,60.03332407921454,42.01190307520001,41.0,45.0,42.0,11.5,16.5,1.5,5.5,8.0,11.04536101718726,10.5,38.0,42.0,39.11521443121589,{}
1290,1661,2.23606797749979,74.06078584514209,8.0,16.0312195418814,18.027756377319943,19.026297590440446,32.0,58.034472514187634,42.01190307520001,41.0,45.0,42.0,11.5,14.5,2.5,5.5,12.0,13.038404810405298,13.0,35.0,39.0,38.01315561749642,{}
1291,1662,4.0,73.0,7.0,16.0,19.0,19.0,32.0624390837628,59.033888572581766,43.04648650006177,41.0,44.0,44.0,12.0,15.0,2.0,6.0,14.0356688476182,15.033296378372908,15.0,36.0,36.0,34.0147027033899,{}
1292,1663,3.1622776601683795,74.00675644831355,8.0,17.029386365926403,18.0,19.0,31.0,59.0,42.01190307520001,40.5,43.0,42.0,11.5,16.5,1.5,4.5,17.029386365926403,17.11724276862369,17.0,36.0,36.0,35.0142828000232,{}
1293,1664,2.0,71.00704190430693,9.0,17.0,17.0,19.0,32.01562118716424,60.00833275470999,43.01162633521314,42.0,43.0,44.0,11.5,16.5,1.5,4.5,17.029386365926403,17.029386365926403,17.0,37.0,34.0,37.0,{}
1294,1665,3.0,73.02739212103907,8.0,18.027756377319943,18.0,20.0,32.0,61.00819617067857,43.0,41.5,43.0,45.0,12.0,17.0,2.0,5.0,16.0312195418814,16.0312195418814,16.0,37.0,32.0,35.0142828000232,{}
1295,1666,3.1622776601683795,71.02816342831905,8.0,18.027756377319943,18.0,20.024984394500787,31.016124838541646,60.00833275470999,42.0,40.5,41.0,43.0,11.0,18.0,2.0,4.0,16.1245154965971,17.029386365926403,17.0,36.0,31.0,35.0142828000232,{}
1296,1667,2.0,78.05767098754612,8.0,16.0312195418814,20.024984394500787,20.0,32.0,58.00862004909271,42.0,41.0,39.0,42.0,8.5,17.5,0.5,1.5,14.0356688476182,15.033296378372908,14.5,37.0,32.0,36.013886210738214,{}
1297,1668,2.0,79.1580697086532,7.0,15.033296378372908,22.02271554554524,23.021728866442675,31.0,55.00909015790027,40.0,39.0,36.0,41.0,7.5,16.5,0.5,1.5,7.0,9.0,8.5,36.0,31.0,33.0,{}
1298,1669,1.0,79.22752047110903,6.082762530298219,12.041594578792296,23.08679276123039,22.02271554554524,32.0,51.03920062069938,39.01281840626232,38.5,34.0,40.0,5.0,14.0,0.0,0.0,8.0,9.0,9.0,38.0,31.0,34.058772731852805,{}
1299,1670,2.23606797749979,82.21921916437786,6.0,10.04987562112089,22.02271554554524,23.021728866442675,33.015148038438355,51.0098029794274,41.04875150354759,40.0,34.0,40.0,4.0,14.0,1.0,1.0,12.041594578792296,12.041594578792296,12.0,38.0,31.0,35.05709628591621,{}
1300,1671,3.0,81.30190649671138,5.0,10.04987562112089,23.021728866442675,23.08679276123039,33.015148038438355,51.0,41.01219330881976,39.5,33.0,40.0,3.5,14.5,1.5,0.5,14.0356688476182,15.0,14.5,39.0,29.0,36.12478373637688,{}
1301,1672,1.4142135623730951,82.29823813423954,6.0,9.055385138137416,22.09072203437452,21.095023109728988,33.06055050963308,49.0,40.01249804748511,39.5,33.0,40.0,3.5,12.5,1.5,2.5,16.0312195418814,16.0312195418814,15.5,38.0,28.0,35.05709628591621,{}
1302,1673,3.1622776601683795,83.21658488546619,5.0,10.04987562112089,22.09072203437452,22.20360331117452,33.015148038438355,51.0098029794274,41.0,39.5,33.0,39.0,3.0,15.0,2.0,2.0,16.0312195418814,16.0312195418814,15.5,37.0,26.0,32.0624390837628,{}
1303,1674,1.4142135623730951,81.2219182240853,7.0,9.055385138137416,22.09072203437452,21.213203435596427,33.06055050963308,50.0,41.01219330881976,40.5,34.0,40.0,4.0,13.0,1.0,2.0,15.033296378372908,16.0312195418814,15.5,38.0,30.0,35.12833614050059,{}
1304,1675,1.4142135623730951,80.22468448052632,6.0,8.06225774829855,22.09072203437452,22.20360331117452,33.06055050963308,48.0,40.01249804748511,39.5,33.0,39.0,3.0,12.0,1.0,2.0,14.0356688476182,15.0,14.5,35.0,27.0,33.06055050963308,{}
1305,1676,2.0,80.22468448052632,6.0,11.04536101718726,22.09072203437452,22.20360331117452,32.01562118716424,51.0,40.01249804748511,39.0,33.0,39.0,4.0,15.0,1.0,2.0,15.033296378372908,15.033296378372908,14.5,38.0,31.0,30.01666203960727,{}
1306,1677,2.0,80.05623023850174,6.0,11.04536101718726,21.02379604162864,21.095023109728988,33.06055050963308,52.009614495783374,41.04875150354759,40.0,37.0,40.0,5.5,13.5,0.5,0.5,9.0,10.04987562112089,9.5,36.0,32.0,32.01562118716424,{}
1307,1678,3.1622776601683795,79.1012010022604,6.082762530298219,11.04536101718726,22.02271554554524,22.02271554554524,33.015148038438355,53.0,42.01190307520001,40.5,37.0,41.0,6.0,14.0,1.0,1.0,7.0,8.06225774829855,7.5,37.0,34.0,30.01666203960727,{}
1308,1679,3.0,77.05841939723393,6.0,12.0,21.02379604162864,22.02271554554524,33.015148038438355,54.00925846556311,42.01190307520001,40.5,38.0,41.0,6.5,14.5,0.5,0.5,9.0,10.04987562112089,9.5,38.0,35.0,34.0147027033899,{}
1309,1680,3.0,77.02596964660685,7.0,11.0,21.0,21.02379604162864,33.0,54.0,43.0,41.5,39.0,41.0,7.0,14.0,1.0,1.0,11.0,13.038404810405298,12.5,36.0,33.0,33.015148038438355,{}
1310,1681,1.0,74.00675644831355,6.082762530298219,12.0,21.02379604162864,21.095023109728988,34.0,53.009433122794285,41.01219330881976,40.5,40.0,41.0,6.5,12.5,1.5,1.5,13.0,13.038404810405298,13.0,35.0,32.0,34.0147027033899,{}
1311,1682,1.4142135623730951,78.0,7.071067811865476,13.0,20.0,21.02379604162864,33.015148038438355,54.00925846556311,41.01219330881976,40.5,40.0,40.0,7.0,14.0,1.0,1.0,14.0,14.0356688476182,13.5,35.0,32.0,35.0,{}
1312,1683,1.0,76.00657866263946,7.071067811865476,13.0,19.0,20.024984394500787,35.0142828000232,56.0357029044876,43.04648650006177,42.5,41.0,42.0,6.5,14.5,0.5,0.5,13.0,13.038404810405298,13.0,35.0,33.0,36.0,{}
1313,1684,1.0,74.0,7.0,16.0,18.0,19.026297590440446,35.0142828000232,59.00847396772772,43.01162633521314,42.5,42.0,42.0,7.0,17.0,1.0,1.0,14.0,15.033296378372908,14.5,34.0,32.0,34.0,{}
1314,1685,3.0,75.0,7.0,17.029386365926403,20.09975124224178,21.02379604162864,34.0147027033899,61.0,44.01136216933077,42.5,43.0,43.0,9.0,18.0,1.0,2.0,14.0,15.033296378372908,15.0,34.0,31.0,35.0142828000232,{}
1315,1686,4.0,74.00675644831355,8.0,19.026297590440446,19.026297590440446,20.024984394500787,32.01562118716424,63.0,44.01136216933077,42.0,42.0,43.0,10.5,20.5,0.5,3.5,13.038404810405298,15.0,14.5,34.0,30.0,31.0,{}
1316,1687,5.0990195135927845,74.02702209328699,7.0,18.0,20.024984394500787,21.095023109728988,31.0,61.00819617067857,43.01162633521314,40.5,40.0,42.0,10.0,20.0,0.0,4.0,14.0356688476182,15.0,14.5,36.0,33.0,33.015148038438355,{}
1317,1688,5.0990195135927845,72.02777242147643,8.0,19.0,19.026297590440446,21.02379604162864,30.0,62.00806399170998,43.01162633521314,40.5,41.0,43.0,12.0,20.0,0.0,5.0,16.0,17.029386365926403,16.0,35.0,33.0,36.013886210738214,{}
1318,1689,3.0,74.02702209328699,8.0,19.0,20.024984394500787,22.02271554554524,30.0,60.0,41.0,39.5,39.0,41.0,10.0,20.0,0.0,3.0,15.033296378372908,15.132745950421556,14.5,36.0,34.0,33.0,{}
1319,1690,3.0,72.00694410957877,7.071067811865476,19.026297590440446,20.0,22.02271554554524,29.0,58.0,39.01281840626232,37.5,40.0,41.0,11.5,17.5,3.5,5.5,16.0312195418814,17.029386365926403,16.5,35.0,34.0,37.01351104664349,{}
1320,1691,2.0,76.00657866263946,8.0,18.0,21.0,22.02271554554524,30.01666203960727,58.00862004909271,40.01249804748511,39.0,40.0,39.0,9.5,18.5,1.5,3.5,17.029386365926403,18.027756377319943,18.5,37.0,37.0,37.01351104664349,{}
1321,1692,2.23606797749979,74.0,7.0,19.0,21.0,22.02271554554524,30.0,58.00862004909271,39.01281840626232,38.0,39.0,39.0,9.0,19.0,1.0,3.0,15.033296378372908,18.027756377319943,17.0,36.0,35.0,36.013886210738214,{}
1322,1693,3.0,73.0,8.06225774829855,19.026297590440446,20.024984394500787,21.0,29.0,59.0,40.01249804748511,38.5,39.0,39.0,10.0,20.0,1.0,3.0,16.0312195418814,16.0312195418814,16.0,34.0,35.0,36.0,{}
1323,1694,3.0,72.06247289678588,7.0,19.0,19.026297590440446,21.095023109728988,30.0,59.0,40.0,38.5,41.0,44.0,12.5,16.5,3.5,6.5,14.0356688476182,15.132745950421556,14.5,35.0,35.0,37.01351104664349,{}
1324,1695,3.1622776601683795,71.17583859709698,8.0,19.0,20.024984394500787,20.09975124224178,30.01666203960727,60.0,41.0,39.5,40.0,45.0,12.5,17.5,3.5,5.5,15.033296378372908,16.0312195418814,16.0,35.0,35.0,37.01351104664349,{}
1325,1696,4.0,72.00694410957877,8.0,20.024984394500787,20.0,22.02271554554524,28.0,60.00833275470999,40.0,38.0,39.0,40.0,11.5,20.5,0.5,4.5,16.0312195418814,16.0312195418814,15.5,36.0,33.0,37.01351104664349,{}
1326,1697,6.0,75.02666192761077,7.0,20.0,21.0,23.021728866442675,28.0,61.0,41.0,38.0,38.0,40.0,11.0,22.0,1.0,5.0,16.0312195418814,17.029386365926403,16.5,38.0,35.0,38.0,{}
1327,1698,8.0,76.00657866263946,7.0,19.0,22.0,24.020824298928627,27.0,61.0,42.0,38.0,38.0,39.0,11.5,22.5,1.5,5.5,17.029386365926403,17.029386365926403,16.0,38.0,34.0,38.0,{}
1328,1699,8.0,80.02499609497022,8.0,19.0,22.02271554554524,24.020824298928627,27.018512172212592,62.00806399170998,43.01162633521314,39.0,38.0,40.0,12.0,23.0,2.0,5.0,16.1245154965971,16.0312195418814,16.0,40.0,38.0,39.0,{}
1329,1700,8.0,81.00617260431454,6.0,19.0,23.0,24.0,27.0,60.0,41.0,37.0,38.0,39.0,11.5,21.5,1.5,6.5,16.0312195418814,16.0312195418814,16.0,40.0,38.0,36.013886210738214,{}
1330,1701,7.071067811865476,82.0,7.071067811865476,19.0,24.0,26.0,26.0,59.0,40.0,36.5,37.0,37.0,11.0,22.0,2.0,5.0,18.110770276274835,18.110770276274835,17.5,42.0,39.0,39.0,{}
1331,1702,7.071067811865476,81.0,7.0,19.0,24.020824298928627,25.0,27.018512172212592,60.0,41.0,37.5,38.0,38.0,11.0,22.0,2.0,5.0,17.029386365926403,17.029386365926403,16.5,41.0,38.0,38.0,{}
1332,1702,5.0,18.027756377319943,2.0,3.0,4.0,5.0,5.0,15.0,12.0,9.5,7.0,8.0,2.5,7.5,4.5,0.5,3.1622776601683795,3.0,3.0,14.0,7.0,11.180339887498947,{}
1333,1703,9.219544457292889,75.02666192761077,5.0,17.0,23.021728866442675,24.020824298928627,28.0178514522438,59.00847396772772,42.01190307520001,37.5,39.0,41.0,12.0,19.0,1.0,7.0,16.0312195418814,18.027756377319943,17.0,37.0,32.0,37.01351104664349,{}
1334,1704,10.0,78.02563681252464,5.0,16.0,22.0,22.0,29.017236257093817,60.00833275470999,44.01136216933077,39.0,40.0,42.0,12.0,19.0,2.0,7.0,16.0,17.029386365926403,16.0,39.0,33.0,38.01315561749642,{}
1335,1705,9.055385138137416,72.02777242147643,6.0,15.0,21.02379604162864,22.02271554554524,29.068883707497267,59.00847396772772,44.01136216933077,39.5,38.0,40.0,10.0,20.0,3.0,5.0,16.0312195418814,17.11724276862369,16.5,38.0,34.0,36.0,{}
1336,1706,9.055385138137416,71.06335201775947,7.0,15.0,21.02379604162864,21.02379604162864,28.0178514522438,59.0,44.0,39.5,36.0,39.0,9.5,21.5,4.5,3.5,17.029386365926403,18.110770276274835,17.5,37.0,34.0,35.0,{}
1337,1707,8.06225774829855,74.06078584514209,6.082762530298219,15.0,21.0,22.09072203437452,29.068883707497267,58.034472514187634,43.04648650006177,39.0,35.0,38.0,7.5,21.5,4.5,2.5,14.0,15.132745950421556,14.5,36.0,33.0,34.0,{}
1338,1708,6.0,74.06078584514209,6.0,12.041594578792296,21.02379604162864,21.02379604162864,29.068883707497267,53.009433122794285,41.04875150354759,38.0,33.0,36.0,5.5,18.5,4.5,0.5,15.033296378372908,15.033296378372908,15.0,37.0,32.0,36.013886210738214,{}
1339,1709,5.0,78.02563681252464,7.071067811865476,14.0,21.095023109728988,22.02271554554524,28.16025568065745,54.147945482723536,40.19950248448356,37.5,32.0,34.0,5.0,21.0,4.0,1.0,16.0312195418814,15.132745950421556,14.5,36.0,31.0,37.01351104664349,{}
1340,1710,5.0,76.10519036176179,7.0,11.04536101718726,21.095023109728988,21.213203435596427,27.29468812791236,50.08991914547278,39.20459156782532,36.5,28.0,32.0,3.0,20.0,5.0,3.0,15.033296378372908,16.1245154965971,15.5,36.0,29.0,36.0,{}
1341,1711,3.1622776601683795,80.09993757800315,6.0,11.0,22.02271554554524,23.08679276123039,28.16025568065745,48.16637831516918,37.21558813185679,35.5,28.0,32.0,2.0,18.0,4.0,2.0,16.0312195418814,16.1245154965971,16.0,36.0,32.0,38.01315561749642,{}
1342,1712,3.1622776601683795,80.09993757800315,7.0,13.0,22.02271554554524,23.08679276123039,26.30589287593181,49.25444142409901,36.345563690772494,34.5,26.0,30.0,2.0,21.0,5.0,3.0,15.033296378372908,15.132745950421556,15.0,36.0,33.0,37.01351104664349,{}
1343,1713,3.1622776601683795,81.05553651663777,6.0,10.0,22.02271554554524,22.09072203437452,27.29468812791236,46.2709412050371,36.345563690772494,34.5,28.0,31.0,2.5,16.5,3.5,2.5,17.029386365926403,16.0312195418814,15.5,38.0,32.0,38.01315561749642,{}
1344,1714,2.0,83.05419917138447,7.0,11.0,22.02271554554524,22.02271554554524,26.476404589747453,46.2709412050371,35.35533905932738,34.0,27.0,30.0,2.5,17.5,3.5,2.5,16.0312195418814,16.1245154965971,15.5,36.0,32.0,38.05259518088089,{}
1345,1715,3.0,82.09750300709517,6.0,11.0,22.02271554554524,22.09072203437452,25.317977802344327,45.17742799230607,34.23448553724738,32.5,25.0,29.0,2.0,18.0,4.0,3.0,15.033296378372908,15.033296378372908,15.0,36.0,34.0,36.013886210738214,{}
1346,1716,2.0,81.09870529176159,6.0,12.0,23.021728866442675,23.08679276123039,26.30589287593181,46.17358552246078,34.23448553724738,33.0,26.0,30.0,2.0,18.0,3.0,2.0,15.132745950421556,15.132745950421556,15.0,36.0,33.0,36.013886210738214,{}
1347,1717,2.0,81.05553651663777,5.0,11.0,22.02271554554524,22.02271554554524,26.1725046566048,44.10215414239989,33.13608305156178,32.0,26.0,29.0,1.5,16.5,2.5,2.5,14.0356688476182,14.142135623730953,14.0,34.0,31.0,37.0,{}
